IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 9.617500e+02 
2.772000e+09 9.644000e+02 
2774000000 9.631500e+02 
2776000000 9.668500e+02 
2778000000 9.657500e+02 
2.780000e+09 9.749500e+02 
2782000000 9.659500e+02 
2784000000 9.723500e+02 
2786000000 9.514000e+02 
2.788000e+09 9.596500e+02 
2790000000 9.586500e+02 
2792000000 9.626000e+02 
2794000000 9.607000e+02 
2.796000e+09 9.593000e+02 
2798000000 9.735000e+02 
2800000000 9.775000e+02 
2802000000 9.676000e+02 
2.804000e+09 9.647000e+02 
2806000000 9.807500e+02 
2808000000 9.683000e+02 
2810000000 9.749000e+02 
2.812000e+09 9.644000e+02 
2814000000 9.502000e+02 
2816000000 9.611000e+02 
2818000000 9.754000e+02 
2.820000e+09 9.716500e+02 
2822000000 9.882500e+02 
2824000000 9.590500e+02 
2826000000 9.734000e+02 
2.828000e+09 9.713500e+02 
2830000000 9.762000e+02 
2832000000 9.677500e+02 
2834000000 9.659500e+02 
2.836000e+09 9.655500e+02 
2838000000 9.755500e+02 
2840000000 9.631500e+02 
2842000000 9.603500e+02 
2.844000e+09 9.705000e+02 
2846000000 9.806500e+02 
2848000000 9.741500e+02 
2850000000 9.642500e+02 
2852000000 9.756000e+02 
2854000000 9.733000e+02 
2.856000e+09 9.754000e+02 
2858000000 9.664500e+02 
2860000000 9.643000e+02 
2862000000 9.613500e+02 
2.864000e+09 9.476500e+02 
2866000000 9.578500e+02 
2868000000 9.421500e+02 
2870000000 9.674000e+02 
2.872000e+09 9.701000e+02 
2874000000 9.648500e+02 
2876000000 9.466000e+02 
2878000000 9.689500e+02 
2.880000e+09 9.547000e+02 
2882000000 9.600500e+02 
2884000000 9.435500e+02 
2886000000 9.499000e+02 
2.888000e+09 9.555500e+02 
2890000000 9.616000e+02 
2892000000 9.572000e+02 
2894000000 9.719000e+02 
2896000000 9.571500e+02 
2898000000 9.767500e+02 
2.900000e+09 9.740500e+02 
2902000000 9.637000e+02 
2904000000 9.583500e+02 
2906000000 9.716000e+02 
2.908000e+09 9.763000e+02 
2910000000 9.777000e+02 
2912000000 9.691500e+02 
2914000000 9.638500e+02 
2.916000e+09 9.707500e+02 
2918000000 982 
2920000000 9.729000e+02 
2922000000 9.665500e+02 
2.924000e+09 9.765000e+02 
2926000000 9.668000e+02 
2928000000 970 
2930000000 9.655500e+02 
2.932000e+09 9.596000e+02 
2934000000 9.811500e+02 
2936000000 9.682000e+02 
2938000000 9.807000e+02 
2.940000e+09 9.736000e+02 
2942000000 9.709500e+02 
2944000000 9.644500e+02 
2946000000 9.692000e+02 
2.948000e+09 961 
2950000000 9.529000e+02 
2952000000 9.577000e+02 
2954000000 9.541000e+02 
2.956000e+09 9.666000e+02 
2958000000 9.623000e+02 
2960000000 974 
2962000000 9.715000e+02 
2.964000e+09 978 
2966000000 9.565500e+02 
2968000000 9.651500e+02 
2970000000 9.649000e+02 

END
