IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 9.609000e+02 
2.772000e+09 9.645000e+02 
2774000000 9.703000e+02 
2776000000 9.629000e+02 
2778000000 9.687000e+02 
2.780000e+09 9.462000e+02 
2782000000 9.561500e+02 
2784000000 9.607000e+02 
2786000000 9.587000e+02 
2.788000e+09 9.646000e+02 
2790000000 9.662500e+02 
2792000000 9.461500e+02 
2794000000 9.421500e+02 
2.796000e+09 9.501500e+02 
2798000000 9.648500e+02 
2800000000 9.517500e+02 
2802000000 9.578500e+02 
2.804000e+09 9.581500e+02 
2806000000 9.609500e+02 
2808000000 9.529500e+02 
2810000000 9.729000e+02 
2.812000e+09 9.554500e+02 
2814000000 9.646000e+02 
2816000000 9.605500e+02 
2818000000 9.729500e+02 
2.820000e+09 9.634000e+02 
2822000000 9.649500e+02 
2824000000 9.736500e+02 
2826000000 9.646000e+02 
2.828000e+09 9.691500e+02 
2830000000 9.727000e+02 
2832000000 9.701000e+02 
2834000000 9.692500e+02 
2.836000e+09 9.539500e+02 
2838000000 9.603000e+02 
2840000000 9.546500e+02 
2842000000 9.730500e+02 
2.844000e+09 9.697500e+02 
2846000000 973 
2848000000 9.544000e+02 
2850000000 9.584000e+02 
2852000000 9.596500e+02 
2854000000 9.637500e+02 
2.856000e+09 9.567000e+02 
2858000000 967 
2860000000 9.432000e+02 
2862000000 9.635000e+02 
2.864000e+09 9.547500e+02 
2866000000 9.461500e+02 
2868000000 9.383000e+02 
2870000000 9.492500e+02 
2.872000e+09 9.549500e+02 
2874000000 9.539000e+02 
2876000000 9.605000e+02 
2878000000 9.599500e+02 
2.880000e+09 952 
2882000000 9.579500e+02 
2884000000 9.572500e+02 
2886000000 9.590500e+02 
2.888000e+09 9.464000e+02 
2890000000 9.530500e+02 
2892000000 9.672500e+02 
2894000000 967 
2896000000 9.649500e+02 
2898000000 9.594500e+02 
2.900000e+09 976 
2902000000 9.513500e+02 
2904000000 9.726000e+02 
2906000000 9.613500e+02 
2.908000e+09 9.553000e+02 
2910000000 9.652500e+02 
2912000000 9.586000e+02 
2914000000 9.639000e+02 
2.916000e+09 9.745000e+02 
2918000000 9.494500e+02 
2920000000 9.664500e+02 
2922000000 9.545500e+02 
2.924000e+09 9.566500e+02 
2926000000 9.587000e+02 
2928000000 9.519500e+02 
2930000000 9.614000e+02 
2.932000e+09 9.586000e+02 
2934000000 9.607000e+02 
2936000000 9.619500e+02 
2938000000 9.653000e+02 
2.940000e+09 9.651500e+02 
2942000000 9.571500e+02 
2944000000 9.645500e+02 
2946000000 9.580500e+02 
2.948000e+09 9.480500e+02 
2950000000 9.424000e+02 
2952000000 942 
2954000000 9.505000e+02 
2.956000e+09 9.529000e+02 
2958000000 9.649500e+02 
2960000000 9.651500e+02 
2962000000 9.651500e+02 
2.964000e+09 9.517500e+02 
2966000000 9.524000e+02 
2968000000 9.672000e+02 
2970000000 9.723500e+02 

END
