IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 9.724000e+02 
2.772000e+09 9.732500e+02 
2774000000 9.762000e+02 
2776000000 9.738000e+02 
2778000000 9.788000e+02 
2.780000e+09 9.754500e+02 
2782000000 9.777000e+02 
2784000000 9.756000e+02 
2786000000 9.553000e+02 
2.788000e+09 9.579500e+02 
2790000000 9.703000e+02 
2792000000 9.641000e+02 
2794000000 9.593500e+02 
2.796000e+09 9.622500e+02 
2798000000 9.716500e+02 
2800000000 9.735500e+02 
2802000000 9.768500e+02 
2.804000e+09 9.888000e+02 
2806000000 9.714000e+02 
2808000000 9.642500e+02 
2810000000 9.751500e+02 
2.812000e+09 9.677500e+02 
2814000000 9.679000e+02 
2816000000 968 
2818000000 9.706500e+02 
2.820000e+09 9.546000e+02 
2822000000 9.616500e+02 
2824000000 972 
2826000000 9.671500e+02 
2.828000e+09 9.721000e+02 
2830000000 9.669000e+02 
2832000000 9.618000e+02 
2834000000 973 
2.836000e+09 9.837000e+02 
2838000000 9.659000e+02 
2840000000 9.825500e+02 
2842000000 9.747000e+02 
2.844000e+09 9.754500e+02 
2846000000 9.713000e+02 
2848000000 9.763000e+02 
2850000000 9.747500e+02 
2852000000 9.697500e+02 
2854000000 9.759500e+02 
2.856000e+09 9.762000e+02 
2858000000 9.730500e+02 
2860000000 9.602500e+02 
2862000000 9.733000e+02 
2.864000e+09 9.723500e+02 
2866000000 9.576000e+02 
2868000000 9.500500e+02 
2870000000 9.595500e+02 
2.872000e+09 9.668500e+02 
2874000000 9.778000e+02 
2876000000 9.743500e+02 
2878000000 9.736500e+02 
2.880000e+09 9.684000e+02 
2882000000 9.631500e+02 
2884000000 9.538500e+02 
2886000000 9.729000e+02 
2.888000e+09 9.681500e+02 
2890000000 9.731500e+02 
2892000000 9.682500e+02 
2894000000 9.752000e+02 
2896000000 9.777000e+02 
2898000000 980 
2.900000e+09 9.751000e+02 
2902000000 9.714500e+02 
2904000000 9.669000e+02 
2906000000 9.637500e+02 
2.908000e+09 9.687000e+02 
2910000000 9.691000e+02 
2912000000 9.705000e+02 
2914000000 9.714000e+02 
2.916000e+09 9.675500e+02 
2918000000 9.785000e+02 
2920000000 9.691000e+02 
2922000000 9.664000e+02 
2.924000e+09 9.736000e+02 
2926000000 9.727000e+02 
2928000000 9.718500e+02 
2930000000 9.725000e+02 
2.932000e+09 9.724500e+02 
2934000000 974 
2936000000 9.758500e+02 
2938000000 9.762000e+02 
2.940000e+09 9.743000e+02 
2942000000 9.875000e+02 
2944000000 9.643500e+02 
2946000000 9.681500e+02 
2.948000e+09 9.701500e+02 
2950000000 9.629000e+02 
2952000000 9.717500e+02 
2954000000 9.551000e+02 
2.956000e+09 9.643500e+02 
2958000000 9.763000e+02 
2960000000 9.793500e+02 
2962000000 9.664000e+02 
2.964000e+09 9.713000e+02 
2966000000 9.871000e+02 
2968000000 9.667000e+02 
2970000000 982 

END
