IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 9.794000e+02 
2.772000e+09 9.743000e+02 
2774000000 9.446000e+02 
2776000000 9.893500e+02 
2778000000 9.857000e+02 
2.780000e+09 9.563500e+02 
2782000000 9.858500e+02 
2784000000 9.843500e+02 
2786000000 9.568000e+02 
2.788000e+09 9.850500e+02 
2790000000 9.598500e+02 
2792000000 9.698500e+02 
2794000000 9.851500e+02 
2.796000e+09 9.509500e+02 
2798000000 9.863000e+02 
2800000000 9.932000e+02 
2802000000 9.592000e+02 
2.804000e+09 9.806500e+02 
2806000000 9.751000e+02 
2808000000 9.578500e+02 
2810000000 9.771000e+02 
2.812000e+09 9.638000e+02 
2814000000 9.621500e+02 
2816000000 9.914000e+02 
2818000000 9.693500e+02 
2.820000e+09 9.621000e+02 
2822000000 9.882500e+02 
2824000000 9.735500e+02 
2826000000 9.800500e+02 
2.828000e+09 9.837000e+02 
2830000000 9.435000e+02 
2832000000 9.811500e+02 
2834000000 9.958000e+02 
2.836000e+09 9.505500e+02 
2838000000 9.793000e+02 
2840000000 9.827000e+02 
2842000000 9.400500e+02 
2.844000e+09 9.832000e+02 
2846000000 9.615500e+02 
2848000000 9.643000e+02 
2850000000 962 
2852000000 9.376500e+02 
2854000000 9.456000e+02 
2.856000e+09 9.727000e+02 
2858000000 9.284000e+02 
2860000000 9.632500e+02 
2862000000 9.677000e+02 
2.864000e+09 9.418500e+02 
2866000000 9.725000e+02 
2868000000 9.715500e+02 
2870000000 9.396500e+02 
2.872000e+09 9.913500e+02 
2874000000 9.658500e+02 
2876000000 937 
2878000000 9.693500e+02 
2.880000e+09 9.515500e+02 
2882000000 9.483500e+02 
2884000000 9.610500e+02 
2886000000 9.189000e+02 
2.888000e+09 9.637500e+02 
2890000000 9.565500e+02 
2892000000 9.321000e+02 
2894000000 9.776000e+02 
2896000000 9.703000e+02 
2898000000 9.522000e+02 
2.900000e+09 9.903500e+02 
2902000000 9.827500e+02 
2904000000 9.548000e+02 
2906000000 9.862000e+02 
2.908000e+09 9.609500e+02 
2910000000 9.506500e+02 
2912000000 9.796500e+02 
2914000000 9.529000e+02 
2.916000e+09 9.598500e+02 
2918000000 9.737000e+02 
2920000000 9.527500e+02 
2922000000 9.872500e+02 
2.924000e+09 9.857000e+02 
2926000000 9.533500e+02 
2928000000 9.854500e+02 
2930000000 9.683500e+02 
2.932000e+09 9.479500e+02 
2934000000 9.844500e+02 
2936000000 9.629000e+02 
2938000000 9.545000e+02 
2.940000e+09 972 
2942000000 9.417500e+02 
2944000000 9.671000e+02 
2946000000 9.786500e+02 
2.948000e+09 9.436000e+02 
2950000000 9.778500e+02 
2952000000 9.756000e+02 
2954000000 9.416000e+02 
2.956000e+09 9.717000e+02 
2958000000 9.723000e+02 
2960000000 9.419000e+02 
2962000000 988 
2.964000e+09 9.689500e+02 
2966000000 9.404500e+02 
2968000000 9.996500e+02 
2970000000 9.544500e+02 

END
