IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 9.708000e+02 
2.772000e+09 9.665000e+02 
2774000000 9.784500e+02 
2776000000 9.739000e+02 
2778000000 975 
2.780000e+09 9.834000e+02 
2782000000 9.841500e+02 
2784000000 9.656500e+02 
2786000000 9.628000e+02 
2.788000e+09 9.597500e+02 
2790000000 9.646500e+02 
2792000000 9.474500e+02 
2794000000 9.625500e+02 
2.796000e+09 9.622000e+02 
2798000000 9.606000e+02 
2800000000 9.581000e+02 
2802000000 9.642000e+02 
2.804000e+09 9.648500e+02 
2806000000 9.676500e+02 
2808000000 9.715000e+02 
2810000000 975 
2.812000e+09 973 
2814000000 9.673000e+02 
2816000000 9.782500e+02 
2818000000 9.687000e+02 
2.820000e+09 9.703500e+02 
2822000000 9.668500e+02 
2824000000 9.728500e+02 
2826000000 9.794000e+02 
2.828000e+09 9.727000e+02 
2830000000 9.729500e+02 
2832000000 9.672000e+02 
2834000000 9.634000e+02 
2.836000e+09 9.571000e+02 
2838000000 9.669000e+02 
2840000000 9.773500e+02 
2842000000 9.716000e+02 
2.844000e+09 9.654500e+02 
2846000000 9.633000e+02 
2848000000 9.534000e+02 
2850000000 9.549500e+02 
2852000000 9.782500e+02 
2854000000 9.631000e+02 
2.856000e+09 9.723500e+02 
2858000000 9.581000e+02 
2860000000 969 
2862000000 9.510500e+02 
2.864000e+09 9.528000e+02 
2866000000 9.580500e+02 
2868000000 9.567500e+02 
2870000000 9.508000e+02 
2.872000e+09 9.620500e+02 
2874000000 9.729500e+02 
2876000000 9.761500e+02 
2878000000 9.608000e+02 
2.880000e+09 9.619500e+02 
2882000000 9.477000e+02 
2884000000 9.442500e+02 
2886000000 9.610500e+02 
2.888000e+09 9.642500e+02 
2890000000 9.587000e+02 
2892000000 9.547000e+02 
2894000000 9.519000e+02 
2896000000 9.515500e+02 
2898000000 9.790500e+02 
2.900000e+09 9.555000e+02 
2902000000 9.806000e+02 
2904000000 9.660500e+02 
2906000000 9.768000e+02 
2.908000e+09 9.836500e+02 
2910000000 9.894000e+02 
2912000000 9.693000e+02 
2914000000 9.725500e+02 
2.916000e+09 9.655500e+02 
2918000000 9.594000e+02 
2920000000 9.796500e+02 
2922000000 9.779500e+02 
2.924000e+09 9.743500e+02 
2926000000 9.804500e+02 
2928000000 9.789000e+02 
2930000000 9.682500e+02 
2.932000e+09 9.688500e+02 
2934000000 9.752500e+02 
2936000000 9.702000e+02 
2938000000 9.558500e+02 
2.940000e+09 9.716500e+02 
2942000000 9.613000e+02 
2944000000 966 
2946000000 9.439500e+02 
2.948000e+09 9.604500e+02 
2950000000 9.637000e+02 
2952000000 945 
2954000000 9.585000e+02 
2.956000e+09 9.570500e+02 
2958000000 9.597000e+02 
2960000000 9.708000e+02 
2962000000 971 
2.964000e+09 9.733500e+02 
2966000000 9.793000e+02 
2968000000 9.718500e+02 
2970000000 9.613000e+02 

END
