IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 9.860500e+02 
2.772000e+09 9.751500e+02 
2774000000 1.007200e+03 
2776000000 9.909500e+02 
2778000000 9.901000e+02 
2.780000e+09 9.965500e+02 
2782000000 9.808500e+02 
2784000000 9.906000e+02 
2786000000 9.945000e+02 
2.788000e+09 9.830500e+02 
2790000000 9.861000e+02 
2792000000 9.748000e+02 
2794000000 9.728500e+02 
2.796000e+09 9.783500e+02 
2798000000 9.681500e+02 
2800000000 9.915500e+02 
2802000000 9.950500e+02 
2.804000e+09 9.885500e+02 
2806000000 981 
2808000000 9.876000e+02 
2810000000 989 
2.812000e+09 9.808000e+02 
2814000000 9.883000e+02 
2816000000 9.827500e+02 
2818000000 1.002300e+03 
2.820000e+09 9.845000e+02 
2822000000 9.987000e+02 
2824000000 9.987000e+02 
2826000000 9.744500e+02 
2.828000e+09 980 
2830000000 991 
2832000000 9.765000e+02 
2834000000 975 
2.836000e+09 9.892000e+02 
2838000000 9.772500e+02 
2840000000 9.869000e+02 
2842000000 9.831500e+02 
2.844000e+09 9.955500e+02 
2846000000 9.825000e+02 
2848000000 9.831500e+02 
2850000000 9.843000e+02 
2852000000 9.823000e+02 
2854000000 9.808500e+02 
2.856000e+09 978 
2858000000 9.844500e+02 
2860000000 9.759500e+02 
2862000000 9.852500e+02 
2.864000e+09 9.813000e+02 
2866000000 979 
2868000000 9.628500e+02 
2870000000 9.866500e+02 
2.872000e+09 9.765500e+02 
2874000000 9.793500e+02 
2876000000 9.748500e+02 
2878000000 9.829500e+02 
2.880000e+09 9.751000e+02 
2882000000 9.801000e+02 
2884000000 9.616500e+02 
2886000000 9.697000e+02 
2.888000e+09 9.697500e+02 
2890000000 9.697000e+02 
2892000000 9.777000e+02 
2894000000 9.627000e+02 
2896000000 9.689500e+02 
2898000000 9.949500e+02 
2.900000e+09 9.671000e+02 
2902000000 9.814500e+02 
2904000000 9.832000e+02 
2906000000 9.843500e+02 
2.908000e+09 9.814000e+02 
2910000000 9.743500e+02 
2912000000 982 
2914000000 9.918500e+02 
2.916000e+09 9.791000e+02 
2918000000 9.806000e+02 
2920000000 9.725500e+02 
2922000000 981 
2.924000e+09 994 
2926000000 993 
2928000000 9.842000e+02 
2930000000 9.617500e+02 
2.932000e+09 9.915500e+02 
2934000000 9.899500e+02 
2936000000 9.893500e+02 
2938000000 9.950500e+02 
2.940000e+09 9.773000e+02 
2942000000 9.996000e+02 
2944000000 970 
2946000000 9.829000e+02 
2.948000e+09 9.775500e+02 
2950000000 9.668500e+02 
2952000000 9.693000e+02 
2954000000 9.737000e+02 
2.956000e+09 9.766500e+02 
2958000000 9.632500e+02 
2960000000 9.840500e+02 
2962000000 9.834000e+02 
2.964000e+09 9.859500e+02 
2966000000 9.839500e+02 
2968000000 987 
2970000000 9.740500e+02 

END
