IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.048200e+03 
2.772000e+09 1.044800e+03 
2774000000 1.044800e+03 
2776000000 1.057300e+03 
2778000000 1.036300e+03 
2.780000e+09 1.040350e+03 
2782000000 1.051450e+03 
2784000000 1.037800e+03 
2786000000 1.063300e+03 
2.788000e+09 1.065200e+03 
2790000000 1.035450e+03 
2792000000 1.048800e+03 
2794000000 1.046250e+03 
2.796000e+09 1.045050e+03 
2798000000 1.049100e+03 
2800000000 1.043400e+03 
2802000000 1.034100e+03 
2.804000e+09 1.055350e+03 
2806000000 1.056800e+03 
2808000000 1.045250e+03 
2810000000 1.048150e+03 
2.812000e+09 1.039700e+03 
2814000000 1.056850e+03 
2816000000 1.050600e+03 
2818000000 1.062200e+03 
2.820000e+09 1.056900e+03 
2822000000 1.059600e+03 
2824000000 1.048100e+03 
2826000000 1.048950e+03 
2.828000e+09 1.056800e+03 
2830000000 1.059650e+03 
2832000000 1.048150e+03 
2834000000 1.038250e+03 
2.836000e+09 1.053300e+03 
2838000000 1.047700e+03 
2840000000 1.063950e+03 
2842000000 1.043450e+03 
2.844000e+09 1.050400e+03 
2846000000 1.048900e+03 
2848000000 1.040850e+03 
2850000000 1.037900e+03 
2852000000 1.041500e+03 
2854000000 1.033750e+03 
2.856000e+09 1.027750e+03 
2858000000 1.042400e+03 
2860000000 1.035900e+03 
2862000000 1.036250e+03 
2.864000e+09 1.028250e+03 
2866000000 1.035950e+03 
2868000000 1.039250e+03 
2870000000 1.038650e+03 
2.872000e+09 1.033850e+03 
2874000000 1.024900e+03 
2876000000 1.019800e+03 
2878000000 1.037500e+03 
2.880000e+09 1.032500e+03 
2882000000 1.023800e+03 
2884000000 1.033150e+03 
2886000000 1.030500e+03 
2.888000e+09 1.015500e+03 
2890000000 1.043250e+03 
2892000000 1.038400e+03 
2894000000 1.043900e+03 
2896000000 1.044650e+03 
2898000000 1.050250e+03 
2.900000e+09 1.061200e+03 
2902000000 1.048450e+03 
2904000000 1.032500e+03 
2906000000 1.046650e+03 
2.908000e+09 1.049450e+03 
2910000000 1056 
2912000000 1.054450e+03 
2914000000 1.051550e+03 
2.916000e+09 1.050600e+03 
2918000000 1.053750e+03 
2920000000 1.055350e+03 
2922000000 1.045900e+03 
2.924000e+09 1.046400e+03 
2926000000 1.054350e+03 
2928000000 1.050500e+03 
2930000000 1.056500e+03 
2.932000e+09 1.047100e+03 
2934000000 1.056850e+03 
2936000000 1.054350e+03 
2938000000 1047 
2.940000e+09 1.053850e+03 
2942000000 1.039500e+03 
2944000000 1.048650e+03 
2946000000 1050 
2.948000e+09 1.035650e+03 
2950000000 1.049300e+03 
2952000000 1.050250e+03 
2954000000 1.045300e+03 
2.956000e+09 1.051950e+03 
2958000000 1041 
2960000000 1.044950e+03 
2962000000 1.063750e+03 
2.964000e+09 1.046750e+03 
2966000000 1.047450e+03 
2968000000 1.046200e+03 
2970000000 1.047950e+03 

END
