IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2920000000 2466 
2921000000 2.464350e+03 
2922000000 2.473650e+03 
2923000000 2.488150e+03 
2924000000 2.466300e+03 
2925000000 2.478050e+03 
2926000000 2.489400e+03 
2927000000 2.475350e+03 
2928000000 2.499700e+03 
2929000000 2.463350e+03 
2930000000 2.470850e+03 
2931000000 2.479350e+03 
2932000000 2.464450e+03 
2933000000 2.455850e+03 
2934000000 2.463700e+03 
2935000000 2.464650e+03 
2936000000 2.472950e+03 
2937000000 2.483500e+03 
2938000000 2.476350e+03 
2939000000 2.444500e+03 
2940000000 2.478600e+03 
2941000000 2.432700e+03 
2942000000 2.445450e+03 
2943000000 2.451550e+03 
2944000000 2.436900e+03 
2.945000e+09 2.449350e+03 
2946000000 2.435700e+03 
2947000000 2.428650e+03 
2948000000 2.412450e+03 
2.949000e+09 2.413650e+03 
2950000000 2.396300e+03 
2951000000 2.420050e+03 
2952000000 2.404150e+03 
2.953000e+09 2.385400e+03 
2954000000 2.406050e+03 
2955000000 2.428750e+03 
2956000000 2.418450e+03 
2.957000e+09 2.427250e+03 
2958000000 2.440250e+03 
2959000000 2.450100e+03 
2960000000 2.429200e+03 
2.961000e+09 2.462750e+03 
2962000000 2.446200e+03 
2963000000 2.448250e+03 
2964000000 2.483700e+03 
2.965000e+09 2.465600e+03 
2966000000 2.451150e+03 
2967000000 2.478950e+03 
2968000000 2.464250e+03 
2.969000e+09 2.458050e+03 
2970000000 2.464800e+03 

END
