IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.050350e+03 
2.772000e+09 1.033700e+03 
2774000000 1.036700e+03 
2776000000 1.037750e+03 
2778000000 1.039600e+03 
2.780000e+09 1.046600e+03 
2782000000 1.019850e+03 
2784000000 1.040350e+03 
2786000000 1.054150e+03 
2.788000e+09 1036 
2790000000 1.033700e+03 
2792000000 1.058950e+03 
2794000000 1.029350e+03 
2.796000e+09 1.043950e+03 
2798000000 1.056800e+03 
2800000000 1.024900e+03 
2802000000 1.048750e+03 
2.804000e+09 1.053950e+03 
2806000000 1.037550e+03 
2808000000 1.042150e+03 
2810000000 1.023450e+03 
2.812000e+09 1.036100e+03 
2814000000 1.034800e+03 
2816000000 1.047900e+03 
2818000000 1.051150e+03 
2.820000e+09 1.048500e+03 
2822000000 1040 
2824000000 1.057900e+03 
2826000000 1.045700e+03 
2.828000e+09 1.019450e+03 
2830000000 1.031050e+03 
2832000000 1.041050e+03 
2834000000 1.030800e+03 
2.836000e+09 1.045300e+03 
2838000000 1.040050e+03 
2840000000 1.042450e+03 
2842000000 1.040350e+03 
2.844000e+09 1.036200e+03 
2846000000 1.058100e+03 
2848000000 1.042100e+03 
2850000000 1.028600e+03 
2852000000 1.017750e+03 
2854000000 1.041500e+03 
2.856000e+09 1.017850e+03 
2858000000 1.036650e+03 
2860000000 1.019300e+03 
2862000000 1.025600e+03 
2.864000e+09 1.024700e+03 
2866000000 1.025300e+03 
2868000000 1.031550e+03 
2870000000 1.034350e+03 
2.872000e+09 1.033300e+03 
2874000000 1039 
2876000000 1.032100e+03 
2878000000 1.009900e+03 
2.880000e+09 1.017950e+03 
2882000000 1.022400e+03 
2884000000 1.015300e+03 
2886000000 1.012450e+03 
2.888000e+09 1.019700e+03 
2890000000 1.025900e+03 
2892000000 1.040250e+03 
2894000000 1.037700e+03 
2896000000 1.022500e+03 
2898000000 1.040350e+03 
2.900000e+09 1.029600e+03 
2902000000 1.033200e+03 
2904000000 1.052700e+03 
2906000000 1.032750e+03 
2.908000e+09 1.041050e+03 
2910000000 1.046850e+03 
2912000000 1.044500e+03 
2914000000 1.039800e+03 
2.916000e+09 1.057800e+03 
2918000000 1.033050e+03 
2920000000 1.039150e+03 
2922000000 1.045500e+03 
2.924000e+09 1.034350e+03 
2926000000 1.039450e+03 
2928000000 1.049200e+03 
2930000000 1.044250e+03 
2.932000e+09 1.047500e+03 
2934000000 1.051500e+03 
2936000000 1054 
2938000000 1.043850e+03 
2.940000e+09 1.033350e+03 
2942000000 1.049100e+03 
2944000000 1.060700e+03 
2946000000 1.020850e+03 
2.948000e+09 1.050950e+03 
2950000000 1.053200e+03 
2952000000 1.031350e+03 
2954000000 1.056050e+03 
2.956000e+09 1.048400e+03 
2958000000 1.040550e+03 
2960000000 1.059550e+03 
2962000000 1.064550e+03 
2.964000e+09 1.042650e+03 
2966000000 1.047850e+03 
2968000000 1.030600e+03 
2970000000 1.045300e+03 

END
