IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 9.533500e+02 
2.772000e+09 9.611000e+02 
2774000000 9.546500e+02 
2776000000 9.755000e+02 
2778000000 9.703500e+02 
2.780000e+09 9.603000e+02 
2782000000 9.681000e+02 
2784000000 9.651000e+02 
2786000000 9.561500e+02 
2.788000e+09 9.527500e+02 
2790000000 9.506000e+02 
2792000000 9.474000e+02 
2794000000 9.499000e+02 
2.796000e+09 9.352000e+02 
2798000000 9.674500e+02 
2800000000 9.603000e+02 
2802000000 9.477500e+02 
2.804000e+09 9.655000e+02 
2806000000 965 
2808000000 9.638000e+02 
2810000000 9.633000e+02 
2.812000e+09 9.681000e+02 
2814000000 962 
2816000000 9.676000e+02 
2818000000 9.571500e+02 
2.820000e+09 9.658000e+02 
2822000000 9.734000e+02 
2824000000 9.678000e+02 
2826000000 9.609000e+02 
2.828000e+09 9.503500e+02 
2830000000 9.584500e+02 
2832000000 9.652500e+02 
2834000000 9.634500e+02 
2.836000e+09 9.670500e+02 
2838000000 9.651000e+02 
2840000000 9.650500e+02 
2842000000 9.651000e+02 
2.844000e+09 9.757500e+02 
2846000000 9.642500e+02 
2848000000 9.575500e+02 
2850000000 9.733000e+02 
2852000000 9.590500e+02 
2854000000 961 
2.856000e+09 9.564500e+02 
2858000000 9.586500e+02 
2860000000 9.653500e+02 
2862000000 9.617000e+02 
2.864000e+09 9.504500e+02 
2866000000 9.589500e+02 
2868000000 9.460500e+02 
2870000000 9.558500e+02 
2.872000e+09 9.536000e+02 
2874000000 9.569000e+02 
2876000000 9.656000e+02 
2878000000 9.596000e+02 
2.880000e+09 9.516000e+02 
2882000000 9.479500e+02 
2884000000 9.399500e+02 
2886000000 9.554000e+02 
2.888000e+09 9.458500e+02 
2890000000 9.706500e+02 
2892000000 9.632500e+02 
2894000000 9.566500e+02 
2896000000 9.604500e+02 
2898000000 9.637000e+02 
2.900000e+09 9.661500e+02 
2902000000 9.611000e+02 
2904000000 9.657500e+02 
2906000000 9.654000e+02 
2.908000e+09 9.589500e+02 
2910000000 9.532000e+02 
2912000000 9.709000e+02 
2914000000 9.522000e+02 
2.916000e+09 9.734000e+02 
2918000000 9.578500e+02 
2920000000 9.579500e+02 
2922000000 9.505000e+02 
2.924000e+09 9.508000e+02 
2926000000 9.487000e+02 
2928000000 9.543000e+02 
2930000000 9.571500e+02 
2.932000e+09 9.606000e+02 
2934000000 9.594500e+02 
2936000000 9.663500e+02 
2938000000 9.478000e+02 
2.940000e+09 9.507000e+02 
2942000000 9.577500e+02 
2944000000 9.707000e+02 
2946000000 9.569500e+02 
2.948000e+09 9.576000e+02 
2950000000 9.413500e+02 
2952000000 9.626000e+02 
2954000000 9.522500e+02 
2.956000e+09 9.533500e+02 
2958000000 9.569500e+02 
2960000000 9.618000e+02 
2962000000 9.596000e+02 
2.964000e+09 9.644000e+02 
2966000000 9.627500e+02 
2968000000 9.611000e+02 
2970000000 9.613000e+02 

END
