IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.160900e+03 
2.772000e+09 1.154800e+03 
2774000000 1162 
2776000000 1.154800e+03 
2778000000 1.158650e+03 
2.780000e+09 1147 
2782000000 1.155250e+03 
2784000000 1.143450e+03 
2786000000 1.149400e+03 
2.788000e+09 1.159500e+03 
2790000000 1.151100e+03 
2792000000 1.157400e+03 
2794000000 1.166850e+03 
2.796000e+09 1.155250e+03 
2798000000 1.143750e+03 
2800000000 1.143550e+03 
2802000000 1.166400e+03 
2.804000e+09 1.157800e+03 
2806000000 1.139950e+03 
2808000000 1.141400e+03 
2810000000 1.160100e+03 
2.812000e+09 1.151700e+03 
2814000000 1.162800e+03 
2816000000 1.150300e+03 
2818000000 1.159200e+03 
2.820000e+09 1.142750e+03 
2822000000 1.149150e+03 
2824000000 1142 
2826000000 1.149400e+03 
2.828000e+09 1.154150e+03 
2830000000 1.160250e+03 
2832000000 1.137950e+03 
2834000000 1.154700e+03 
2.836000e+09 1.154700e+03 
2838000000 1.141500e+03 
2840000000 1.157950e+03 
2842000000 1160 
2.844000e+09 1.153800e+03 
2846000000 1.148500e+03 
2848000000 1.140550e+03 
2850000000 1.144350e+03 
2852000000 1.141700e+03 
2854000000 1.147050e+03 
2.856000e+09 1.141150e+03 
2858000000 1.135350e+03 
2860000000 1.133800e+03 
2862000000 1.135400e+03 
2.864000e+09 1.142050e+03 
2866000000 1.131750e+03 
2868000000 1139 
2870000000 1.148750e+03 
2.872000e+09 1.138150e+03 
2874000000 1.150250e+03 
2876000000 1.143600e+03 
2878000000 1124 
2.880000e+09 1.142350e+03 
2882000000 1.135850e+03 
2884000000 1.128800e+03 
2886000000 1.133900e+03 
2.888000e+09 1.115400e+03 
2890000000 1.127050e+03 
2892000000 1.151650e+03 
2894000000 1.147700e+03 
2896000000 1.151050e+03 
2898000000 1.152850e+03 
2.900000e+09 1.145500e+03 
2902000000 1.148350e+03 
2904000000 1.147300e+03 
2906000000 1.159750e+03 
2.908000e+09 1.145500e+03 
2910000000 1.148800e+03 
2912000000 1.151500e+03 
2914000000 1.156950e+03 
2.916000e+09 1.155500e+03 
2918000000 1.154250e+03 
2920000000 1.148150e+03 
2922000000 1.138700e+03 
2.924000e+09 1148 
2926000000 1146 
2928000000 1.143050e+03 
2930000000 1.151250e+03 
2.932000e+09 1.161400e+03 
2934000000 1.148150e+03 
2936000000 1.153350e+03 
2938000000 1164 
2.940000e+09 1.146150e+03 
2942000000 1.159250e+03 
2944000000 1.160050e+03 
2946000000 1.163300e+03 
2.948000e+09 1.159400e+03 
2950000000 1.142800e+03 
2952000000 1.152450e+03 
2954000000 1.156600e+03 
2.956000e+09 1.163650e+03 
2958000000 1.138750e+03 
2960000000 1.162650e+03 
2962000000 1.161450e+03 
2.964000e+09 1.170850e+03 
2966000000 1.163600e+03 
2968000000 1.149900e+03 
2970000000 1.162750e+03 

END
