IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 9.462000e+02 
2.772000e+09 9.662500e+02 
2774000000 9.600500e+02 
2776000000 9.605000e+02 
2778000000 9.593500e+02 
2.780000e+09 9.652000e+02 
2782000000 9.541000e+02 
2784000000 9.548500e+02 
2786000000 947 
2.788000e+09 9.509500e+02 
2790000000 9.461000e+02 
2792000000 9.510500e+02 
2794000000 9.381000e+02 
2.796000e+09 9.544000e+02 
2798000000 9.585000e+02 
2800000000 9.557000e+02 
2802000000 9.572000e+02 
2.804000e+09 9.509000e+02 
2806000000 9.502000e+02 
2808000000 9.577500e+02 
2810000000 9.606000e+02 
2.812000e+09 9.537500e+02 
2814000000 961 
2816000000 9.730500e+02 
2818000000 9.527000e+02 
2.820000e+09 9.563500e+02 
2822000000 9.676500e+02 
2824000000 9.594000e+02 
2826000000 9.558500e+02 
2.828000e+09 9.582500e+02 
2830000000 9.584500e+02 
2832000000 9.481500e+02 
2834000000 9.793500e+02 
2.836000e+09 9.658500e+02 
2838000000 9.544000e+02 
2840000000 9.664000e+02 
2842000000 9.564500e+02 
2.844000e+09 9.735000e+02 
2846000000 9.568000e+02 
2848000000 9.634500e+02 
2850000000 9.673500e+02 
2852000000 9.645000e+02 
2854000000 9.683000e+02 
2.856000e+09 9.549000e+02 
2858000000 9.517000e+02 
2860000000 9.594500e+02 
2862000000 9.297000e+02 
2.864000e+09 9.502000e+02 
2866000000 9.611500e+02 
2868000000 9.479000e+02 
2870000000 9.423000e+02 
2.872000e+09 9.604000e+02 
2874000000 9.563000e+02 
2876000000 958 
2878000000 9.494000e+02 
2.880000e+09 9.552500e+02 
2882000000 9.561000e+02 
2884000000 9.402500e+02 
2886000000 9.462500e+02 
2.888000e+09 9.480500e+02 
2890000000 9.479500e+02 
2892000000 9.575500e+02 
2894000000 9.555500e+02 
2896000000 9.679500e+02 
2898000000 9.666000e+02 
2.900000e+09 9.594500e+02 
2902000000 9.617500e+02 
2904000000 975 
2906000000 9.528500e+02 
2.908000e+09 9.546500e+02 
2910000000 9.659500e+02 
2912000000 9.561000e+02 
2914000000 9.473000e+02 
2.916000e+09 9.680500e+02 
2918000000 9.688000e+02 
2920000000 9.583000e+02 
2922000000 9.633000e+02 
2.924000e+09 9.717500e+02 
2926000000 952 
2928000000 9.501000e+02 
2930000000 9.643500e+02 
2.932000e+09 9.714500e+02 
2934000000 9.566000e+02 
2936000000 9.618500e+02 
2938000000 9.569000e+02 
2.940000e+09 9.472500e+02 
2942000000 9.579500e+02 
2944000000 9.603000e+02 
2946000000 970 
2.948000e+09 9.555500e+02 
2950000000 9.300500e+02 
2952000000 9.517500e+02 
2954000000 9.487000e+02 
2.956000e+09 9.605500e+02 
2958000000 9.596000e+02 
2960000000 9.545000e+02 
2962000000 9.519500e+02 
2.964000e+09 9.497000e+02 
2966000000 9.574500e+02 
2968000000 9.663500e+02 
2970000000 9.438000e+02 

END
