IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2900000000 1.950500e+02 
2901200000 1.962500e+02 
2902400000 1.938000e+02 
2903600000 1.940500e+02 
2904800000 1.969500e+02 
2.906000e+09 1.909000e+02 
2907200000 1.917500e+02 
2908400000 1.916500e+02 
2.909600e+09 190 
2910800000 1.906000e+02 
2912000000 1.956000e+02 
2913200000 1.944000e+02 
2914400000 1.919500e+02 
2915600000 197 
2916800000 1.937000e+02 
2918000000 1.947000e+02 
2919200000 1.932500e+02 
2920400000 1.976500e+02 
2.921600e+09 1.974500e+02 
2922800000 1.955000e+02 
2924000000 2.006500e+02 
2925200000 1.956500e+02 
2926400000 1.975500e+02 
2927600000 1.920500e+02 
2928800000 1.905000e+02 
2.930000e+09 1.950500e+02 
2931200000 1.948000e+02 
2932400000 1.924500e+02 
2933600000 1.941500e+02 
2934800000 1.944500e+02 
2936000000 1.951000e+02 
2937200000 1.948500e+02 
2938400000 1.963000e+02 
2939600000 1.935500e+02 
2940800000 1.923500e+02 
2942000000 1.905500e+02 
2943200000 1.937500e+02 
2944400000 1.895000e+02 
2945600000 1.957500e+02 
2946800000 1.915000e+02 
2948000000 1.924500e+02 
2949200000 1.924000e+02 
2950400000 1.863500e+02 
2951600000 1.898500e+02 
2952800000 1.909500e+02 
2.954000e+09 1.919000e+02 
2955200000 1.983500e+02 
2956400000 1.894500e+02 
2957600000 1.925000e+02 
2958800000 1.942500e+02 
2960000000 1.948500e+02 

END
