IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 8.633000e+02 
2.772000e+09 8.646000e+02 
2774000000 872 
2776000000 8.617000e+02 
2778000000 8.791000e+02 
2.780000e+09 8.603500e+02 
2782000000 8.686500e+02 
2784000000 8.657500e+02 
2786000000 8.520500e+02 
2.788000e+09 8.516000e+02 
2790000000 8.435500e+02 
2792000000 8.491500e+02 
2794000000 8.435500e+02 
2.796000e+09 846 
2798000000 8.539000e+02 
2800000000 8.550500e+02 
2802000000 8.669500e+02 
2.804000e+09 8.647000e+02 
2806000000 8.754000e+02 
2808000000 8.628500e+02 
2810000000 8.749500e+02 
2.812000e+09 8.682500e+02 
2814000000 8.666500e+02 
2816000000 8.708500e+02 
2818000000 8.635500e+02 
2.820000e+09 8.584000e+02 
2822000000 8.714500e+02 
2824000000 8.690500e+02 
2826000000 8.634500e+02 
2.828000e+09 8.764000e+02 
2830000000 8.603000e+02 
2832000000 8.588000e+02 
2834000000 8.722000e+02 
2.836000e+09 8.547500e+02 
2838000000 8.707000e+02 
2840000000 8.642000e+02 
2842000000 864 
2.844000e+09 8.692500e+02 
2846000000 8.722000e+02 
2848000000 8.564500e+02 
2850000000 8.632500e+02 
2852000000 8.615000e+02 
2854000000 8.661000e+02 
2.856000e+09 8.668000e+02 
2858000000 8.471000e+02 
2860000000 8.603000e+02 
2862000000 8.428500e+02 
2.864000e+09 8.550500e+02 
2866000000 8.457000e+02 
2868000000 8.364500e+02 
2870000000 8.455000e+02 
2.872000e+09 8.442500e+02 
2874000000 8.568000e+02 
2876000000 8.482500e+02 
2878000000 8.501000e+02 
2.880000e+09 8.569500e+02 
2882000000 8.434000e+02 
2884000000 8.437500e+02 
2886000000 8.414500e+02 
2.888000e+09 8.442500e+02 
2890000000 8.433000e+02 
2892000000 853 
2894000000 8.627500e+02 
2896000000 8.484000e+02 
2898000000 8.588000e+02 
2.900000e+09 8.677000e+02 
2902000000 8.582500e+02 
2904000000 8.580500e+02 
2906000000 8.592000e+02 
2.908000e+09 8.673000e+02 
2910000000 8.648000e+02 
2912000000 8.685000e+02 
2914000000 864 
2.916000e+09 8.709500e+02 
2918000000 8.624000e+02 
2920000000 8.810500e+02 
2922000000 8.721500e+02 
2.924000e+09 8.544500e+02 
2926000000 8.655500e+02 
2928000000 8.682000e+02 
2930000000 8.698000e+02 
2.932000e+09 8.633000e+02 
2934000000 8.677500e+02 
2936000000 8.637000e+02 
2938000000 8.618000e+02 
2.940000e+09 8.670500e+02 
2942000000 8.597500e+02 
2944000000 8.588000e+02 
2946000000 8.481000e+02 
2.948000e+09 8.477000e+02 
2950000000 8.392000e+02 
2952000000 8.456500e+02 
2954000000 8.434000e+02 
2.956000e+09 8.466500e+02 
2958000000 8.570500e+02 
2960000000 8.443500e+02 
2962000000 8.691500e+02 
2.964000e+09 8.527500e+02 
2966000000 8.616500e+02 
2968000000 8.726000e+02 
2970000000 8.626000e+02 

END
