IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 8.634000e+02 
2.772000e+09 8.686500e+02 
2774000000 8.586500e+02 
2776000000 8.501500e+02 
2778000000 863 
2.780000e+09 8.533000e+02 
2782000000 8.633500e+02 
2784000000 8.515000e+02 
2786000000 8.502500e+02 
2.788000e+09 8.477000e+02 
2790000000 8.436000e+02 
2792000000 8.385500e+02 
2794000000 8.324500e+02 
2.796000e+09 8.518500e+02 
2798000000 8.576500e+02 
2800000000 8.544500e+02 
2802000000 8.581500e+02 
2.804000e+09 8.675500e+02 
2806000000 8.631000e+02 
2808000000 8.542500e+02 
2810000000 8.692000e+02 
2.812000e+09 8.524500e+02 
2814000000 8.637500e+02 
2816000000 862 
2818000000 8.637500e+02 
2.820000e+09 8.712000e+02 
2822000000 8.604000e+02 
2824000000 8.672000e+02 
2826000000 8.601500e+02 
2.828000e+09 8.736500e+02 
2830000000 8.753500e+02 
2832000000 8.587000e+02 
2834000000 8.562000e+02 
2.836000e+09 8.687500e+02 
2838000000 8.687500e+02 
2840000000 8.546500e+02 
2842000000 8.703000e+02 
2.844000e+09 8.554500e+02 
2846000000 8.678000e+02 
2848000000 8.540500e+02 
2850000000 8.696500e+02 
2852000000 8.725000e+02 
2854000000 8.736500e+02 
2.856000e+09 8.455500e+02 
2858000000 8.554500e+02 
2860000000 8.413000e+02 
2862000000 8.585000e+02 
2.864000e+09 8.376000e+02 
2866000000 8.387500e+02 
2868000000 8.483500e+02 
2870000000 8.433000e+02 
2.872000e+09 8.444000e+02 
2874000000 8.422500e+02 
2876000000 8.509000e+02 
2878000000 8.362000e+02 
2.880000e+09 8.381500e+02 
2882000000 8.442000e+02 
2884000000 8.478500e+02 
2886000000 8.375000e+02 
2.888000e+09 8.376000e+02 
2890000000 8.323000e+02 
2892000000 8.523500e+02 
2894000000 8.488500e+02 
2896000000 8.592500e+02 
2898000000 8.676000e+02 
2.900000e+09 8.671000e+02 
2902000000 859 
2904000000 8.578000e+02 
2906000000 8.698500e+02 
2.908000e+09 8.653500e+02 
2910000000 869 
2912000000 8.651500e+02 
2914000000 862 
2.916000e+09 8.616500e+02 
2918000000 8.591000e+02 
2920000000 8.631500e+02 
2922000000 8.686000e+02 
2.924000e+09 8.684500e+02 
2926000000 8.668000e+02 
2928000000 8.628500e+02 
2930000000 8.563500e+02 
2.932000e+09 8.615500e+02 
2934000000 8.634000e+02 
2936000000 8.733000e+02 
2938000000 8.603500e+02 
2.940000e+09 8.631000e+02 
2942000000 8.656500e+02 
2944000000 8.540500e+02 
2946000000 8.509000e+02 
2.948000e+09 8.613500e+02 
2950000000 8.413500e+02 
2952000000 8.495000e+02 
2954000000 8.529500e+02 
2.956000e+09 8.384000e+02 
2958000000 8.548500e+02 
2960000000 8.557500e+02 
2962000000 8.571000e+02 
2.964000e+09 8.678000e+02 
2966000000 8.653500e+02 
2968000000 8.636000e+02 
2970000000 8.571500e+02 

END
