IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.052750e+03 
2.772000e+09 1.052450e+03 
2774000000 1054 
2776000000 1.052200e+03 
2778000000 1.044850e+03 
2.780000e+09 1.057550e+03 
2782000000 1.047300e+03 
2784000000 1.054550e+03 
2786000000 1.042750e+03 
2.788000e+09 1049 
2790000000 1.039500e+03 
2792000000 1.041550e+03 
2794000000 1.055500e+03 
2.796000e+09 1.050600e+03 
2798000000 1.048700e+03 
2800000000 1.051650e+03 
2802000000 1.034200e+03 
2.804000e+09 1.034200e+03 
2806000000 1.046300e+03 
2808000000 1.049750e+03 
2810000000 1.041500e+03 
2.812000e+09 1.044400e+03 
2814000000 1.036700e+03 
2816000000 1.036450e+03 
2818000000 1043 
2.820000e+09 1.040950e+03 
2822000000 1.029900e+03 
2824000000 1.054250e+03 
2826000000 1.053650e+03 
2.828000e+09 1.049450e+03 
2830000000 1.041200e+03 
2832000000 1.048150e+03 
2834000000 1.055650e+03 
2.836000e+09 1.037850e+03 
2838000000 1.037400e+03 
2840000000 1.037450e+03 
2842000000 1.052750e+03 
2.844000e+09 1.045600e+03 
2846000000 1.037200e+03 
2848000000 1.035200e+03 
2850000000 1.028400e+03 
2852000000 1.027750e+03 
2854000000 1.042700e+03 
2.856000e+09 1.030800e+03 
2858000000 1.025750e+03 
2860000000 1.030500e+03 
2862000000 1.020850e+03 
2.864000e+09 1.023400e+03 
2866000000 1.037650e+03 
2868000000 1.027850e+03 
2870000000 1.041350e+03 
2.872000e+09 1.034850e+03 
2874000000 1.052500e+03 
2876000000 1.038200e+03 
2878000000 1.016550e+03 
2.880000e+09 1.028350e+03 
2882000000 1.022200e+03 
2884000000 1.030350e+03 
2886000000 1.036300e+03 
2.888000e+09 1.030250e+03 
2890000000 1.026850e+03 
2892000000 1.051200e+03 
2894000000 1.033250e+03 
2896000000 1.046050e+03 
2898000000 1.051100e+03 
2.900000e+09 1.044400e+03 
2902000000 1.049650e+03 
2904000000 1.054700e+03 
2906000000 1.055150e+03 
2.908000e+09 1.051250e+03 
2910000000 1.041600e+03 
2912000000 1.037800e+03 
2914000000 1.042750e+03 
2.916000e+09 1.046150e+03 
2918000000 1.031650e+03 
2920000000 1.040950e+03 
2922000000 1.049150e+03 
2.924000e+09 1.053450e+03 
2926000000 1.063850e+03 
2928000000 1.037500e+03 
2930000000 1.037200e+03 
2.932000e+09 1.042850e+03 
2934000000 1.032900e+03 
2936000000 1.028200e+03 
2938000000 1.041700e+03 
2.940000e+09 1.034400e+03 
2942000000 1.043550e+03 
2944000000 1.050550e+03 
2946000000 1.035500e+03 
2.948000e+09 1.033850e+03 
2950000000 1.047850e+03 
2952000000 1.040800e+03 
2954000000 1.055900e+03 
2.956000e+09 1.040100e+03 
2958000000 1.045550e+03 
2960000000 1.045700e+03 
2962000000 1042 
2.964000e+09 1.051950e+03 
2966000000 1.034900e+03 
2968000000 1030 
2970000000 1.040050e+03 

END
