IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.045100e+03 
2.772000e+09 1.022250e+03 
2774000000 1.035150e+03 
2776000000 1.031200e+03 
2778000000 1.050300e+03 
2.780000e+09 1.056650e+03 
2782000000 1.031400e+03 
2784000000 1.045750e+03 
2786000000 1.051550e+03 
2.788000e+09 1.039600e+03 
2790000000 1.038250e+03 
2792000000 1034 
2794000000 1030 
2.796000e+09 1.034600e+03 
2798000000 1.044400e+03 
2800000000 1.031200e+03 
2802000000 1.039300e+03 
2.804000e+09 1.034450e+03 
2806000000 1.045050e+03 
2808000000 1.036400e+03 
2810000000 1.041800e+03 
2.812000e+09 1.051900e+03 
2814000000 1.038450e+03 
2816000000 1.034650e+03 
2818000000 1.030800e+03 
2.820000e+09 1.036650e+03 
2822000000 1.033100e+03 
2824000000 1.041850e+03 
2826000000 1.034200e+03 
2.828000e+09 1.027400e+03 
2830000000 1.035150e+03 
2832000000 1.050150e+03 
2834000000 1.035100e+03 
2.836000e+09 1.023250e+03 
2838000000 1.024300e+03 
2840000000 1.049100e+03 
2842000000 1.032300e+03 
2.844000e+09 1.040250e+03 
2846000000 1.035400e+03 
2848000000 1.031550e+03 
2850000000 1.021950e+03 
2852000000 1.035800e+03 
2854000000 1.025900e+03 
2.856000e+09 1.007050e+03 
2858000000 1.025400e+03 
2860000000 1.024200e+03 
2862000000 1.036100e+03 
2.864000e+09 1.021550e+03 
2866000000 1.025700e+03 
2868000000 1.023800e+03 
2870000000 1.031450e+03 
2.872000e+09 1.031200e+03 
2874000000 1.032400e+03 
2876000000 1.024300e+03 
2878000000 1.025750e+03 
2.880000e+09 1.023500e+03 
2882000000 1.010850e+03 
2884000000 1.000750e+03 
2886000000 1.017100e+03 
2.888000e+09 1.017050e+03 
2890000000 1.032900e+03 
2892000000 1.022500e+03 
2894000000 1.045650e+03 
2896000000 1.019950e+03 
2898000000 1.036300e+03 
2.900000e+09 1.038500e+03 
2902000000 1.041950e+03 
2904000000 1.043950e+03 
2906000000 1.041700e+03 
2.908000e+09 1.054900e+03 
2910000000 1.046300e+03 
2912000000 1.040900e+03 
2914000000 1.043450e+03 
2.916000e+09 1.042700e+03 
2918000000 1.047700e+03 
2920000000 1040 
2922000000 1.044750e+03 
2.924000e+09 1.037050e+03 
2926000000 1.022950e+03 
2928000000 1.037750e+03 
2930000000 1.036800e+03 
2.932000e+09 1.044600e+03 
2934000000 1.053100e+03 
2936000000 1.055350e+03 
2938000000 1.032600e+03 
2.940000e+09 1.037650e+03 
2942000000 1.035650e+03 
2944000000 1.035850e+03 
2946000000 1.038850e+03 
2.948000e+09 1.031750e+03 
2950000000 1.038050e+03 
2952000000 1.033350e+03 
2954000000 1.040650e+03 
2.956000e+09 1.029200e+03 
2958000000 1.052600e+03 
2960000000 1.035550e+03 
2962000000 1.033600e+03 
2.964000e+09 1.043800e+03 
2966000000 1.047550e+03 
2968000000 1035 
2970000000 1027 

END
