IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.134450e+03 
2.772000e+09 1.142950e+03 
2774000000 1.127600e+03 
2776000000 1.130300e+03 
2778000000 1.137300e+03 
2.780000e+09 1.141900e+03 
2782000000 1.134150e+03 
2784000000 1.130700e+03 
2786000000 1.135900e+03 
2.788000e+09 1.120350e+03 
2790000000 1.120800e+03 
2792000000 1.134850e+03 
2794000000 1.137750e+03 
2.796000e+09 1.142050e+03 
2798000000 1.135150e+03 
2800000000 1.139450e+03 
2802000000 1.137550e+03 
2.804000e+09 1.138250e+03 
2806000000 1.123750e+03 
2808000000 1.136900e+03 
2810000000 1.118300e+03 
2.812000e+09 1.136300e+03 
2814000000 1.142500e+03 
2816000000 1.131350e+03 
2818000000 1.124750e+03 
2.820000e+09 1.123100e+03 
2822000000 1127 
2824000000 1123 
2826000000 1.134750e+03 
2.828000e+09 1.123100e+03 
2830000000 1.126200e+03 
2832000000 1.133650e+03 
2834000000 1.129150e+03 
2.836000e+09 1.138400e+03 
2838000000 1.128050e+03 
2840000000 1.134700e+03 
2842000000 1.130050e+03 
2.844000e+09 1136 
2846000000 1.136350e+03 
2848000000 1.127650e+03 
2850000000 1.120100e+03 
2852000000 1.119250e+03 
2854000000 1.114300e+03 
2.856000e+09 1.111150e+03 
2858000000 1.106450e+03 
2860000000 1.114700e+03 
2862000000 1.102650e+03 
2.864000e+09 1.118350e+03 
2866000000 1.107800e+03 
2868000000 1.120800e+03 
2870000000 1125 
2.872000e+09 1.130650e+03 
2874000000 1110 
2876000000 1.118050e+03 
2878000000 1.097950e+03 
2.880000e+09 1.110650e+03 
2882000000 1.102850e+03 
2884000000 1.119600e+03 
2886000000 1.106850e+03 
2.888000e+09 1.105800e+03 
2890000000 1.122550e+03 
2892000000 1.117850e+03 
2894000000 1.118300e+03 
2896000000 1.122750e+03 
2898000000 1.132800e+03 
2.900000e+09 1.135250e+03 
2902000000 1.136100e+03 
2904000000 1.144900e+03 
2906000000 1.143900e+03 
2.908000e+09 1.130800e+03 
2910000000 1.124950e+03 
2912000000 1.128550e+03 
2914000000 1.139100e+03 
2.916000e+09 1.128850e+03 
2918000000 1.146100e+03 
2920000000 1.135950e+03 
2922000000 1.132750e+03 
2.924000e+09 1.140700e+03 
2926000000 1.140550e+03 
2928000000 1.134450e+03 
2930000000 1.131150e+03 
2.932000e+09 1.134850e+03 
2934000000 1.143450e+03 
2936000000 1.127400e+03 
2938000000 1.129650e+03 
2.940000e+09 1140 
2942000000 1.127600e+03 
2944000000 1.142600e+03 
2946000000 1.140550e+03 
2.948000e+09 1.117600e+03 
2950000000 1.132950e+03 
2952000000 1.139350e+03 
2954000000 1.127850e+03 
2.956000e+09 1.137050e+03 
2958000000 1.130150e+03 
2960000000 1.136700e+03 
2962000000 1.143800e+03 
2.964000e+09 1.131400e+03 
2966000000 1.132250e+03 
2968000000 1.132100e+03 
2970000000 1.130400e+03 

END
