IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 9.540500e+02 
2.772000e+09 9.522000e+02 
2774000000 9.783500e+02 
2776000000 9.695500e+02 
2778000000 9.789500e+02 
2.780000e+09 9.669000e+02 
2782000000 9.717500e+02 
2784000000 9.649500e+02 
2786000000 9.613500e+02 
2.788000e+09 9.633000e+02 
2790000000 957 
2792000000 9.755000e+02 
2794000000 9.587500e+02 
2.796000e+09 9.787000e+02 
2798000000 9.580500e+02 
2800000000 9.581000e+02 
2802000000 9.794000e+02 
2.804000e+09 9.734000e+02 
2806000000 9.664000e+02 
2808000000 9.614000e+02 
2810000000 9.691500e+02 
2.812000e+09 9.716000e+02 
2814000000 9.684500e+02 
2816000000 9.594500e+02 
2818000000 9.749000e+02 
2.820000e+09 9.568000e+02 
2822000000 9.666000e+02 
2824000000 9.617500e+02 
2826000000 9.712500e+02 
2.828000e+09 9.539500e+02 
2830000000 9.729500e+02 
2832000000 9.565000e+02 
2834000000 9.665000e+02 
2.836000e+09 9.783000e+02 
2838000000 9.626500e+02 
2840000000 9.597500e+02 
2842000000 9.629000e+02 
2.844000e+09 9.657500e+02 
2846000000 9.642500e+02 
2848000000 9.554000e+02 
2850000000 9.409500e+02 
2852000000 9.651000e+02 
2854000000 9.424500e+02 
2.856000e+09 9.464000e+02 
2858000000 9.651500e+02 
2860000000 9.544500e+02 
2862000000 9.509000e+02 
2.864000e+09 951 
2866000000 9.457000e+02 
2868000000 9.551500e+02 
2870000000 9.724500e+02 
2.872000e+09 9.469000e+02 
2874000000 9.396000e+02 
2876000000 9.573000e+02 
2878000000 9.455000e+02 
2.880000e+09 9.589000e+02 
2882000000 9.404500e+02 
2884000000 949 
2886000000 9.446000e+02 
2.888000e+09 9.422000e+02 
2890000000 9.586000e+02 
2892000000 9.712000e+02 
2894000000 9.596000e+02 
2896000000 9.621000e+02 
2898000000 9.723500e+02 
2.900000e+09 9.606000e+02 
2902000000 9.794000e+02 
2904000000 9.674000e+02 
2906000000 9.631500e+02 
2.908000e+09 9.868500e+02 
2910000000 9.749000e+02 
2912000000 9.617000e+02 
2914000000 9.874000e+02 
2.916000e+09 9.721500e+02 
2918000000 9.508000e+02 
2920000000 9.884500e+02 
2922000000 9.745500e+02 
2.924000e+09 9.662000e+02 
2926000000 9.731500e+02 
2928000000 9.644000e+02 
2930000000 9.754000e+02 
2.932000e+09 9.871500e+02 
2934000000 9.723500e+02 
2936000000 9.712000e+02 
2938000000 9.711500e+02 
2.940000e+09 9.563000e+02 
2942000000 9.803500e+02 
2944000000 9.703000e+02 
2946000000 9.504000e+02 
2.948000e+09 9.820500e+02 
2950000000 9.672500e+02 
2952000000 9.626000e+02 
2954000000 9.773000e+02 
2.956000e+09 9.666000e+02 
2958000000 9.635000e+02 
2960000000 9.811500e+02 
2962000000 9.513500e+02 
2.964000e+09 9.674000e+02 
2966000000 9.714500e+02 
2968000000 9.643500e+02 
2970000000 9.652000e+02 

END
