IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.026600e+03 
2.772000e+09 1.038350e+03 
2774000000 1.034600e+03 
2776000000 1.046800e+03 
2778000000 1.040050e+03 
2.780000e+09 1.033950e+03 
2782000000 1.045750e+03 
2784000000 1.033900e+03 
2786000000 1.035450e+03 
2.788000e+09 1.022900e+03 
2790000000 1.039100e+03 
2792000000 1.050350e+03 
2794000000 1.041400e+03 
2.796000e+09 1.036200e+03 
2798000000 1.046900e+03 
2800000000 1.020600e+03 
2802000000 1.043450e+03 
2.804000e+09 1040 
2806000000 1.039700e+03 
2808000000 1.039700e+03 
2810000000 1.044250e+03 
2.812000e+09 1.035150e+03 
2814000000 1.033450e+03 
2816000000 1.039700e+03 
2818000000 1.034100e+03 
2.820000e+09 1.038950e+03 
2822000000 1.044950e+03 
2824000000 1.048650e+03 
2826000000 1.038900e+03 
2.828000e+09 1.031850e+03 
2830000000 1.041050e+03 
2832000000 1.051150e+03 
2834000000 1.023650e+03 
2.836000e+09 1.037900e+03 
2838000000 1.041150e+03 
2840000000 1.033100e+03 
2842000000 1.025200e+03 
2.844000e+09 1.045400e+03 
2846000000 1.032300e+03 
2848000000 1.034450e+03 
2850000000 1.034100e+03 
2852000000 1.008850e+03 
2854000000 1.022100e+03 
2.856000e+09 1.022550e+03 
2858000000 1.023800e+03 
2860000000 1.022250e+03 
2862000000 1.004200e+03 
2.864000e+09 1.021750e+03 
2866000000 1.014950e+03 
2868000000 1.008500e+03 
2870000000 1.016150e+03 
2.872000e+09 1.022600e+03 
2874000000 1.013100e+03 
2876000000 1014 
2878000000 1.005350e+03 
2.880000e+09 1.016600e+03 
2882000000 1.012100e+03 
2884000000 1.016250e+03 
2886000000 1.018850e+03 
2.888000e+09 1.008850e+03 
2890000000 1.016600e+03 
2892000000 1.017100e+03 
2894000000 1.031800e+03 
2896000000 1.023300e+03 
2898000000 1036 
2.900000e+09 1.045500e+03 
2902000000 1.015950e+03 
2904000000 1.032100e+03 
2906000000 1.032050e+03 
2.908000e+09 1.030650e+03 
2910000000 1.028100e+03 
2912000000 1.041600e+03 
2914000000 1.041300e+03 
2.916000e+09 1.046550e+03 
2918000000 1.047150e+03 
2920000000 1.044650e+03 
2922000000 1.044900e+03 
2.924000e+09 1.040850e+03 
2926000000 1.034400e+03 
2928000000 1.047150e+03 
2930000000 1.044450e+03 
2.932000e+09 1045 
2934000000 1.043400e+03 
2936000000 1.032400e+03 
2938000000 1.039550e+03 
2.940000e+09 1.040350e+03 
2942000000 1.031850e+03 
2944000000 1.037400e+03 
2946000000 1.029850e+03 
2.948000e+09 1.042700e+03 
2950000000 1.040650e+03 
2952000000 1.046100e+03 
2954000000 1.044900e+03 
2.956000e+09 1.046950e+03 
2958000000 1.045700e+03 
2960000000 1047 
2962000000 1.047400e+03 
2.964000e+09 1.032050e+03 
2966000000 1.038250e+03 
2968000000 1.045050e+03 
2970000000 1.037100e+03 

END
