IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1249 
2.772000e+09 1.257900e+03 
2774000000 1.255650e+03 
2776000000 1.247350e+03 
2778000000 1.255450e+03 
2.780000e+09 1.250600e+03 
2782000000 1.229500e+03 
2784000000 1.230250e+03 
2786000000 1.242150e+03 
2.788000e+09 1.240800e+03 
2790000000 1.225600e+03 
2792000000 1.230850e+03 
2794000000 1.239450e+03 
2.796000e+09 1.228150e+03 
2798000000 1.241350e+03 
2800000000 1.238300e+03 
2802000000 1.254200e+03 
2.804000e+09 1.242700e+03 
2806000000 1.245750e+03 
2808000000 1.258100e+03 
2810000000 1.252500e+03 
2.812000e+09 1.249550e+03 
2814000000 1.240950e+03 
2816000000 1.253300e+03 
2818000000 1.251750e+03 
2.820000e+09 1.258250e+03 
2822000000 1.249050e+03 
2824000000 1.266500e+03 
2826000000 1.265200e+03 
2.828000e+09 1.246450e+03 
2830000000 1.262950e+03 
2832000000 1.262100e+03 
2834000000 1.250450e+03 
2.836000e+09 1.269450e+03 
2838000000 1.251700e+03 
2840000000 1.260850e+03 
2842000000 1.258200e+03 
2.844000e+09 1.251950e+03 
2846000000 1.263100e+03 
2848000000 1.247800e+03 
2850000000 1.239950e+03 
2852000000 1.244250e+03 
2854000000 1.248200e+03 
2.856000e+09 1.242950e+03 
2858000000 1.236600e+03 
2860000000 1.237200e+03 
2862000000 1.224500e+03 
2.864000e+09 1.231150e+03 
2866000000 1220 
2868000000 1.224150e+03 
2870000000 1.219550e+03 
2.872000e+09 1.219800e+03 
2874000000 1.222750e+03 
2876000000 1.221550e+03 
2878000000 1.241050e+03 
2.880000e+09 1.221400e+03 
2882000000 1.205750e+03 
2884000000 1.210300e+03 
2886000000 1.217350e+03 
2.888000e+09 1.230700e+03 
2890000000 1.233100e+03 
2892000000 1.243900e+03 
2894000000 1.242600e+03 
2896000000 1.255650e+03 
2898000000 1.246300e+03 
2.900000e+09 1.258150e+03 
2902000000 1.244900e+03 
2904000000 1.243050e+03 
2906000000 1.266300e+03 
2.908000e+09 1.256350e+03 
2910000000 1.248650e+03 
2912000000 1.261850e+03 
2914000000 1.242350e+03 
2.916000e+09 1.250950e+03 
2918000000 1.244450e+03 
2920000000 1.267950e+03 
2922000000 1.255250e+03 
2.924000e+09 1.256050e+03 
2926000000 1260 
2928000000 1.246500e+03 
2930000000 1.255300e+03 
2.932000e+09 1.271900e+03 
2934000000 1.241650e+03 
2936000000 1.243150e+03 
2938000000 1.262550e+03 
2.940000e+09 1.265050e+03 
2942000000 1.238100e+03 
2944000000 1.243150e+03 
2946000000 1.236550e+03 
2.948000e+09 1.223350e+03 
2950000000 1.208600e+03 
2952000000 1.229750e+03 
2954000000 1228 
2.956000e+09 1.236150e+03 
2958000000 1.228800e+03 
2960000000 1.257200e+03 
2962000000 1.255500e+03 
2.964000e+09 1.243700e+03 
2966000000 1.247750e+03 
2968000000 1.251200e+03 
2970000000 1.242250e+03 

END
