IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.086500e+02 
2.772000e+09 1.040500e+02 
2774000000 1.022500e+02 
2776000000 1.059000e+02 
2778000000 1.059500e+02 
2.780000e+09 1.080500e+02 
2782000000 1.045000e+02 
2784000000 1.056500e+02 
2786000000 1.036000e+02 
2.788000e+09 1.065500e+02 
2790000000 1.041500e+02 
2792000000 1.006500e+02 
2794000000 1.064000e+02 
2.796000e+09 1.044500e+02 
2798000000 1.042000e+02 
2800000000 1.076500e+02 
2802000000 1.094000e+02 
2.804000e+09 102 
2806000000 1.032000e+02 
2808000000 1.018000e+02 
2810000000 1.029000e+02 
2.812000e+09 1.049500e+02 
2814000000 1.011500e+02 
2816000000 1.041000e+02 
2818000000 1.052500e+02 
2.820000e+09 1.016000e+02 
2822000000 1.072500e+02 
2824000000 1.037500e+02 
2826000000 1.058500e+02 
2.828000e+09 9.960000e+01 
2830000000 1.034000e+02 
2832000000 107 
2834000000 1.064000e+02 
2.836000e+09 1.055000e+02 
2838000000 9.995000e+01 
2840000000 1.026500e+02 
2842000000 1.069000e+02 
2.844000e+09 1.067000e+02 
2846000000 1.084500e+02 
2848000000 1.039500e+02 
2850000000 1.106000e+02 
2852000000 1.069000e+02 
2854000000 105 
2.856000e+09 104 
2858000000 1.077500e+02 
2860000000 1.054500e+02 
2862000000 1.099000e+02 
2.864000e+09 1.032000e+02 
2866000000 1.075500e+02 
2868000000 1.103500e+02 
2870000000 1.049500e+02 
2.872000e+09 1.055000e+02 
2874000000 106 
2876000000 1.085000e+02 
2878000000 1.065000e+02 
2.880000e+09 1.032000e+02 
2882000000 1.042000e+02 
2884000000 1.021500e+02 
2886000000 1.067000e+02 
2.888000e+09 1.074500e+02 
2890000000 1.077000e+02 
2892000000 1.043500e+02 
2894000000 1.062000e+02 
2896000000 1.069500e+02 
2898000000 1.055500e+02 
2.900000e+09 1.069000e+02 
2902000000 103 
2904000000 1.046000e+02 
2906000000 1.047500e+02 
2.908000e+09 1.074500e+02 
2910000000 1.047500e+02 
2912000000 1.071000e+02 
2914000000 1.077500e+02 
2.916000e+09 1.071000e+02 
2918000000 1.064000e+02 
2920000000 1.050500e+02 
2922000000 1.010500e+02 
2.924000e+09 1.035500e+02 
2926000000 1.033500e+02 
2928000000 1.051500e+02 
2930000000 1.083500e+02 
2.932000e+09 1.059000e+02 
2934000000 102 
2936000000 1.058000e+02 
2938000000 1.017500e+02 
2.940000e+09 1.035000e+02 
2942000000 1.064000e+02 
2944000000 1.061000e+02 
2946000000 1.081000e+02 
2.948000e+09 1.040500e+02 
2950000000 1.074500e+02 
2952000000 1.033500e+02 
2954000000 1.099500e+02 
2.956000e+09 1.008500e+02 
2958000000 1.088000e+02 
2960000000 1.066500e+02 
2962000000 1.057500e+02 
2.964000e+09 1.035500e+02 
2966000000 1.069500e+02 
2968000000 1.038500e+02 
2970000000 1.101500e+02 

END
