IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.119875e+03 
2.572150e+09 8.105475e+03 
2574300000 8.130825e+03 
2576450000 8.090325e+03 
2578600000 8.093525e+03 
2.580750e+09 8.112375e+03 
2582900000 8.117950e+03 
2585050000 8.132400e+03 
2.587200e+09 8.109275e+03 
2589350000 8.137150e+03 
2591500000 8132 
2593650000 8.110050e+03 
2.595800e+09 8.106875e+03 
2597950000 8.087375e+03 
2600100000 8.106275e+03 
2.602250e+09 8.091200e+03 
2604400000 8.098150e+03 
2606550000 8.116475e+03 
2608700000 8.099850e+03 
2.610850e+09 8128 
2613000000 8.109075e+03 
2615150000 8.109675e+03 
2.617300e+09 8.137950e+03 
2619450000 8.077025e+03 
2621600000 8.093800e+03 
2623750000 8.109225e+03 
2.625900e+09 8.111025e+03 
2628050000 8.100125e+03 
2630200000 8.070650e+03 
2.632350e+09 8.066250e+03 
2634500000 8.087950e+03 
2636650000 8.050225e+03 
2638800000 8.064125e+03 
2.640950e+09 8.068800e+03 
2643100000 8073 
2645250000 8.106650e+03 
2.647400e+09 8.085325e+03 
2649550000 8.113050e+03 
2651700000 8.097850e+03 
2653850000 8.090525e+03 
2.656000e+09 8.103525e+03 
2658150000 8.120875e+03 
2660300000 8.100375e+03 
2.662450e+09 8.089875e+03 
2664600000 8.072775e+03 
2666750000 8.047250e+03 
2668900000 8.055125e+03 
2.671050e+09 8.058550e+03 
2673200000 8.048700e+03 
2675350000 8.076925e+03 
2677500000 8.081375e+03 
2679650000 8.088350e+03 
2681800000 8.100525e+03 
2683950000 8.098475e+03 
2.686100e+09 8.124075e+03 
2688250000 8.095850e+03 
2690400000 8.101650e+03 
2692550000 8.108825e+03 
2694700000 8.101125e+03 
2696850000 8.107175e+03 
2699000000 8.092875e+03 
2.701150e+09 8.059700e+03 
2703300000 8.052800e+03 
2705450000 8068 
2707600000 8.047700e+03 
2.709750e+09 8.015625e+03 
2711900000 8.065675e+03 
2714050000 8.069300e+03 
2.716200e+09 8.082925e+03 
2718350000 8.075650e+03 
2720500000 8.102700e+03 
2722650000 8.124650e+03 
2724800000 8.105900e+03 
2726950000 8.133550e+03 
2729100000 8.091525e+03 
2.731250e+09 8.119625e+03 
2733400000 8.122600e+03 
2735550000 8.091175e+03 
2737700000 8.080100e+03 
2.739850e+09 8.094625e+03 
2742000000 8.088975e+03 
2744150000 8090 
2.746300e+09 8.120675e+03 
2748450000 8.100425e+03 
2750600000 8.124350e+03 
2752750000 8.126900e+03 
2754900000 8.094475e+03 
2757050000 8.130725e+03 
2759200000 8.106950e+03 
2.761350e+09 8.084400e+03 
2763500000 8.089850e+03 
2765650000 8.124725e+03 
2767800000 8.113450e+03 
2.769950e+09 8.112875e+03 
2772100000 8.134275e+03 
2774250000 8.127450e+03 
2.776400e+09 8.119900e+03 
2778550000 8.143200e+03 
2780700000 8.119225e+03 
2782850000 8.133275e+03 
2785000000 8.096325e+03 
2787150000 8.120475e+03 
2789300000 8.109700e+03 
2791450000 8.116550e+03 
2793600000 8.082400e+03 
2795750000 8.108875e+03 
2797900000 8.086950e+03 
2.800050e+09 8.095500e+03 
2802200000 8.095375e+03 
2804350000 8.083950e+03 
2806500000 8.087050e+03 
2808650000 8.117825e+03 
2810800000 8.129575e+03 
2812950000 8.130425e+03 
2815100000 8.114725e+03 
2817250000 8.134150e+03 
2819400000 8.133325e+03 
2821550000 8.139675e+03 
2823700000 8.124875e+03 
2825850000 8.132725e+03 
2828000000 8.125925e+03 
2.830150e+09 8.114275e+03 
2832300000 8.141775e+03 
2834450000 8180 
