IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.155275e+03 
2.572150e+09 8.168975e+03 
2574300000 8.163600e+03 
2576450000 8.125900e+03 
2578600000 8.129600e+03 
2.580750e+09 8.161900e+03 
2582900000 8.121650e+03 
2585050000 8.147350e+03 
2.587200e+09 8.156475e+03 
2589350000 8.159850e+03 
2591500000 8.130700e+03 
2593650000 8.132775e+03 
2.595800e+09 8.123800e+03 
2597950000 8.128625e+03 
2600100000 8.131650e+03 
2.602250e+09 8.108400e+03 
2604400000 8.149425e+03 
2606550000 8.145400e+03 
2608700000 8.163925e+03 
2.610850e+09 8.145825e+03 
2613000000 8.145175e+03 
2615150000 8.141600e+03 
2.617300e+09 8.145800e+03 
2619450000 8.136825e+03 
2621600000 8.157875e+03 
2623750000 8.142725e+03 
2.625900e+09 8.148275e+03 
2628050000 8.139925e+03 
2630200000 8130 
2.632350e+09 8.120025e+03 
2634500000 8.141975e+03 
2636650000 8.101200e+03 
2638800000 8.081800e+03 
2.640950e+09 8.131525e+03 
2643100000 8.102175e+03 
2645250000 8.095175e+03 
2.647400e+09 8.107600e+03 
2649550000 8.145025e+03 
2651700000 8.139650e+03 
2653850000 8.141875e+03 
2.656000e+09 8.122950e+03 
2658150000 8.123525e+03 
2660300000 8.128050e+03 
2.662450e+09 8.127150e+03 
2664600000 8.086475e+03 
2666750000 8.104900e+03 
2668900000 8.087450e+03 
2.671050e+09 8.067025e+03 
2673200000 8.068675e+03 
2675350000 8.064875e+03 
2677500000 8.110550e+03 
2679650000 8.111950e+03 
2681800000 8.134950e+03 
2683950000 8.129050e+03 
2.686100e+09 8.150725e+03 
2688250000 8.178725e+03 
2690400000 8.160750e+03 
2692550000 8.159450e+03 
2694700000 8.142500e+03 
2696850000 8.117350e+03 
2699000000 8.119400e+03 
2.701150e+09 8.117375e+03 
2703300000 8.103850e+03 
2705450000 8.110600e+03 
2707600000 8.074100e+03 
2.709750e+09 8.103900e+03 
2711900000 8.085575e+03 
2714050000 8.085300e+03 
2.716200e+09 8.116175e+03 
2718350000 8.160125e+03 
2720500000 8.147825e+03 
2722650000 8.160375e+03 
2724800000 8.139825e+03 
2726950000 8.179425e+03 
2729100000 8.137050e+03 
2.731250e+09 8.131375e+03 
2733400000 8.116425e+03 
2735550000 8.108325e+03 
2737700000 8.094300e+03 
2.739850e+09 8.101050e+03 
2742000000 8.129575e+03 
2744150000 8.102100e+03 
2.746300e+09 8.137125e+03 
2748450000 8.151225e+03 
2750600000 8.162175e+03 
2752750000 8.174500e+03 
2754900000 8.138200e+03 
2757050000 8.158375e+03 
2759200000 8.142425e+03 
2.761350e+09 8.151450e+03 
2763500000 8.125625e+03 
2765650000 8.143475e+03 
2767800000 8.145575e+03 
2.769950e+09 8.155125e+03 
2772100000 8.126875e+03 
2774250000 8.160400e+03 
2.776400e+09 8.158100e+03 
2778550000 8.167250e+03 
2780700000 8.139600e+03 
2782850000 8.137200e+03 
2785000000 8.160325e+03 
2787150000 8.146475e+03 
2789300000 8.161200e+03 
2791450000 8.157350e+03 
2793600000 8.143800e+03 
2795750000 8.132800e+03 
2797900000 8.148750e+03 
2.800050e+09 8.150275e+03 
2802200000 8.132925e+03 
2804350000 8.152425e+03 
2806500000 8.146575e+03 
2808650000 8.150025e+03 
2810800000 8.131725e+03 
2812950000 8.138825e+03 
2815100000 8.147450e+03 
2817250000 8.159300e+03 
2819400000 8.149725e+03 
2821550000 8.130200e+03 
2823700000 8.126800e+03 
2825850000 8.155375e+03 
2828000000 8.139700e+03 
2.830150e+09 8.132850e+03 
2832300000 8.132500e+03 
2834450000 8.161925e+03 
2836600000 8.135225e+03 
2838750000 8.168025e+03 
2840900000 8139 
2843050000 8.148200e+03 
2845200000 8.135150e+03 
2847350000 8.147225e+03 
2849500000 8.141750e+03 
2851650000 8.160775e+03 
2853800000 8.140650e+03 
2855950000 8.159450e+03 
2858100000 8.147075e+03 
2.860250e+09 8.155725e+03 
2862400000 8.122700e+03 
2864550000 8.128725e+03 
2866700000 8.133125e+03 
2868850000 8.131800e+03 
2871000000 8.155625e+03 
2873150000 8.119550e+03 
2875300000 8.111825e+03 
2877450000 8.161750e+03 
2879600000 8.124300e+03 
2881750000 8.149975e+03 
2883900000 8.147750e+03 
2886050000 8.146350e+03 
2888200000 8.153550e+03 
2.890350e+09 8.165600e+03 
2892500000 8.175400e+03 
2894650000 8.171075e+03 
2896800000 8.159650e+03 
2898950000 8.137600e+03 
2901100000 8.139200e+03 
2903250000 8.156325e+03 
2905400000 8.129025e+03 
2907550000 8.135550e+03 
2909700000 8.146600e+03 
2911850000 8.113475e+03 
2914000000 8.135725e+03 
2916150000 8.122200e+03 
2918300000 8.141450e+03 
2920450000 8.124400e+03 
2922600000 8.132725e+03 
2924750000 8.140950e+03 
2926900000 8.151300e+03 
2929050000 8.133875e+03 
2931200000 8.115575e+03 
2933350000 8.107050e+03 
2935500000 8.140375e+03 
2937650000 8.152750e+03 
2939800000 8.156625e+03 
2941950000 8.120300e+03 
2.944100e+09 8.134575e+03 
2946250000 8.134025e+03 
2948400000 8.137450e+03 
2950550000 8.128375e+03 
2952700000 8.141450e+03 
2954850000 8.126025e+03 
2957000000 8.132825e+03 
2959150000 8.135225e+03 
2961300000 8.166225e+03 
2963450000 8.130175e+03 
2965600000 8.106075e+03 
2967750000 8.164600e+03 
2969900000 8.138550e+03 
2972050000 8.131425e+03 
2974200000 8.165575e+03 
2976350000 8.138075e+03 
2978500000 8.162925e+03 
2980650000 8.144700e+03 
2982800000 8.139700e+03 
2984950000 8.114800e+03 
2987100000 8.120525e+03 
2989250000 8.168150e+03 
2991400000 8.144900e+03 
2993550000 8.138275e+03 
2995700000 8.139875e+03 
2997850000 8.145725e+03 
3000000000 8.136625e+03 

END
