IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.125050e+03 
2.572150e+09 8.123525e+03 
2574300000 8.109650e+03 
2576450000 8.124500e+03 
2578600000 8.096875e+03 
2.580750e+09 8.132550e+03 
2582900000 8.108950e+03 
2585050000 8.106200e+03 
2.587200e+09 8.115700e+03 
2589350000 8.104050e+03 
2591500000 8.109475e+03 
2593650000 8.126850e+03 
2.595800e+09 8.105675e+03 
2597950000 8.119450e+03 
2600100000 8.125325e+03 
2.602250e+09 8.119675e+03 
2604400000 8.116200e+03 
2606550000 8.139875e+03 
2608700000 8.130300e+03 
2.610850e+09 8.093050e+03 
2613000000 8.117475e+03 
2615150000 8.123725e+03 
2.617300e+09 8.138025e+03 
2619450000 8.097275e+03 
2621600000 8.131825e+03 
2623750000 8.149425e+03 
2.625900e+09 8110 
2628050000 8.120875e+03 
2630200000 8.098275e+03 
2.632350e+09 8.101525e+03 
2634500000 8.053700e+03 
2636650000 8.072375e+03 
2638800000 8.065600e+03 
2.640950e+09 8.081100e+03 
2643100000 8.101100e+03 
2645250000 8.081550e+03 
2.647400e+09 8.071825e+03 
2649550000 8.068825e+03 
2651700000 8.066775e+03 
2653850000 8.120925e+03 
2.656000e+09 8.104875e+03 
2658150000 8.128775e+03 
2660300000 8.072025e+03 
2.662450e+09 8.098400e+03 
2664600000 8.064150e+03 
2666750000 8.052950e+03 
2668900000 8.029325e+03 
2.671050e+09 8.060950e+03 
2673200000 8.051600e+03 
2675350000 8.061750e+03 
2677500000 8.077025e+03 
2679650000 8.092200e+03 
2681800000 8.118900e+03 
2683950000 8.084800e+03 
2.686100e+09 8.102575e+03 
2688250000 8.113725e+03 
2690400000 8.085875e+03 
2692550000 8.126225e+03 
2694700000 8.117550e+03 
2696850000 8.114875e+03 
2699000000 8.069975e+03 
2.701150e+09 8.066525e+03 
2703300000 8.059200e+03 
2705450000 8.059300e+03 
2707600000 8.034100e+03 
2.709750e+09 8.045500e+03 
2711900000 8.062850e+03 
2714050000 8.059325e+03 
2.716200e+09 8.060625e+03 
2718350000 8.094675e+03 
2720500000 8088 
2722650000 8.093775e+03 
2724800000 8.078775e+03 
2726950000 8.097100e+03 
2729100000 8.084450e+03 
2.731250e+09 8.076275e+03 
2733400000 8.091600e+03 
2735550000 8.055350e+03 
2737700000 8.083550e+03 
2.739850e+09 8.083375e+03 
2742000000 8.098050e+03 
2744150000 8.069175e+03 
2.746300e+09 8.099725e+03 
2748450000 8.099025e+03 
2750600000 8.096875e+03 
2752750000 8.105325e+03 
2754900000 8.100125e+03 
2757050000 8.096625e+03 
2759200000 8.080875e+03 
2.761350e+09 8.085850e+03 
2763500000 8.123775e+03 
2765650000 8.108100e+03 
2767800000 8.089675e+03 
2.769950e+09 8.086675e+03 
2772100000 8.100550e+03 
2774250000 8.087900e+03 
2.776400e+09 8.137925e+03 
