IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.958825e+03 
2.572150e+09 7.986850e+03 
2574300000 7.967300e+03 
2576450000 7.954750e+03 
2578600000 7.934150e+03 
2.580750e+09 7.956850e+03 
2582900000 7.950375e+03 
2585050000 7.949750e+03 
2.587200e+09 7.946100e+03 
2589350000 7980 
2591500000 7.979075e+03 
2593650000 7.942850e+03 
2.595800e+09 7.976825e+03 
2597950000 7.959925e+03 
2600100000 7.988550e+03 
2.602250e+09 7.948900e+03 
2604400000 7.964450e+03 
2606550000 7.965950e+03 
2608700000 7.942650e+03 
2.610850e+09 7.957075e+03 
2613000000 7.977875e+03 
2615150000 7.943125e+03 
2.617300e+09 7.956275e+03 
2619450000 7.973750e+03 
2621600000 7.956825e+03 
2623750000 7.944300e+03 
2.625900e+09 7933 
2628050000 7.944950e+03 
2630200000 7.936250e+03 
2.632350e+09 7.942550e+03 
2634500000 7933 
2636650000 7.911100e+03 
2638800000 7.902525e+03 
2.640950e+09 7.912350e+03 
2643100000 7.914200e+03 
2645250000 7.946025e+03 
2.647400e+09 7.946725e+03 
2649550000 7.913925e+03 
2651700000 7.944625e+03 
2653850000 7.966925e+03 
2.656000e+09 7.952200e+03 
2658150000 7.956825e+03 
2660300000 7.944925e+03 
2.662450e+09 7.938225e+03 
2664600000 7.881325e+03 
2666750000 7.868200e+03 
2668900000 7.877050e+03 
2.671050e+09 7.894900e+03 
2673200000 7.912800e+03 
2675350000 7.897850e+03 
2677500000 7.895925e+03 
2679650000 7.937450e+03 
2681800000 7.957175e+03 
2683950000 7.936775e+03 
2.686100e+09 7.984375e+03 
2688250000 7.970225e+03 
2690400000 7.966675e+03 
2692550000 7.948875e+03 
2694700000 7.941475e+03 
2696850000 7.948600e+03 
2699000000 7.908250e+03 
2.701150e+09 7.917875e+03 
2703300000 7.896600e+03 
2705450000 7.896950e+03 
2707600000 7.895625e+03 
2.709750e+09 7.891075e+03 
2711900000 7.887050e+03 
2714050000 7.924425e+03 
2.716200e+09 7.922875e+03 
2718350000 7.942950e+03 
2720500000 7.919650e+03 
2722650000 7.970225e+03 
2724800000 7.969350e+03 
2726950000 7.926175e+03 
2729100000 7.916625e+03 
2.731250e+09 7.944450e+03 
2733400000 7.936275e+03 
2735550000 7.932125e+03 
2737700000 7945 
2.739850e+09 7.935050e+03 
2742000000 7.933875e+03 
2744150000 7.929500e+03 
2.746300e+09 7.937225e+03 
2748450000 7.956200e+03 
2750600000 7.976300e+03 
2752750000 7.961400e+03 
2754900000 7.946150e+03 
2757050000 7.985650e+03 
2759200000 7.962775e+03 
2.761350e+09 7.948575e+03 
2763500000 7.957550e+03 
2765650000 7.941650e+03 
2767800000 7.965275e+03 
2.769950e+09 7955 
2772100000 7.971350e+03 
2774250000 7.944675e+03 
2.776400e+09 7.972975e+03 
2778550000 7.988025e+03 
2780700000 7.962600e+03 
2782850000 7.963500e+03 
2785000000 7.965225e+03 
2787150000 7.946100e+03 
2789300000 7.935150e+03 
2791450000 7.952575e+03 
2793600000 7.958300e+03 
2795750000 7.964575e+03 
2797900000 7.943675e+03 
2.800050e+09 7.977675e+03 
2802200000 7.964300e+03 
2804350000 7.947375e+03 
2806500000 7.952875e+03 
2808650000 7.961350e+03 
2810800000 7.949550e+03 
2812950000 7.964350e+03 
2815100000 7.963800e+03 
2817250000 7.949625e+03 
2819400000 7.953325e+03 
2821550000 7.952875e+03 
2823700000 7.959275e+03 
2825850000 7.930600e+03 
2828000000 7.948400e+03 
2.830150e+09 7.973500e+03 
2832300000 7.959800e+03 
2834450000 7.975525e+03 
2836600000 7.940875e+03 
2838750000 7.936650e+03 
2840900000 7.924050e+03 
2843050000 7.940250e+03 
2845200000 7.963375e+03 
2847350000 7.955700e+03 
2849500000 7.956950e+03 
2851650000 7.943625e+03 
2853800000 7.958150e+03 
2855950000 7.947725e+03 
2858100000 7.946350e+03 
2.860250e+09 7.941200e+03 
2862400000 7.947300e+03 
2864550000 7.949100e+03 
2866700000 7.957400e+03 
2868850000 7.964125e+03 
2871000000 7.938900e+03 
2873150000 7.953450e+03 
2875300000 7.939775e+03 
2877450000 7.939500e+03 
2879600000 7951 
2881750000 7.934125e+03 
2883900000 7.947950e+03 
2886050000 7.934775e+03 
2888200000 7.925850e+03 
2.890350e+09 7.944625e+03 
2892500000 7.908275e+03 
2894650000 7.944250e+03 
2896800000 7.926200e+03 
2898950000 7.917175e+03 
2901100000 7.937875e+03 
2903250000 7.921550e+03 
2905400000 7.923050e+03 
2907550000 7.934750e+03 
2909700000 7.964800e+03 
2911850000 7.972575e+03 
2914000000 7.933500e+03 
2916150000 7.956600e+03 
2918300000 7.925175e+03 
2920450000 7.930800e+03 
2922600000 7.911600e+03 
2924750000 7.938775e+03 
2926900000 7.934475e+03 
2929050000 7.931525e+03 
2931200000 7.946250e+03 
2933350000 7.947700e+03 
2935500000 7.954075e+03 
2937650000 7.942600e+03 
2939800000 7.936775e+03 
2941950000 7.964175e+03 
2.944100e+09 7.955250e+03 
2946250000 7964 
2948400000 7.940150e+03 
2950550000 7.940825e+03 
2952700000 7.964775e+03 
2954850000 7.930850e+03 
2957000000 7.941050e+03 
2959150000 7.949375e+03 
2961300000 7.973850e+03 
2963450000 7.944425e+03 
2965600000 7.968075e+03 
2967750000 7.941025e+03 
2969900000 7.934400e+03 
2972050000 7.915400e+03 
2974200000 7.945875e+03 
2976350000 7.947200e+03 
2978500000 7.950875e+03 
2980650000 7.941975e+03 
2982800000 7944 
2984950000 7.946850e+03 
2987100000 7.950150e+03 
2989250000 7.941675e+03 
2991400000 7.918550e+03 
2993550000 7.940800e+03 
2995700000 7.966950e+03 
2997850000 7.936500e+03 
3000000000 7.942650e+03 

END
