IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.995050e+03 
2.572150e+09 8.008975e+03 
2574300000 8.002750e+03 
2576450000 8.023625e+03 
2578600000 8.000425e+03 
2.580750e+09 8.014850e+03 
2582900000 8.005775e+03 
2585050000 8.016025e+03 
2.587200e+09 8.025250e+03 
2589350000 8.001550e+03 
2591500000 8.008500e+03 
2593650000 8.026875e+03 
2.595800e+09 8.013150e+03 
2597950000 7.996775e+03 
2600100000 8.016525e+03 
2.602250e+09 8.005175e+03 
2604400000 8.012400e+03 
2606550000 8.016275e+03 
2608700000 7.995250e+03 
2.610850e+09 8.007475e+03 
2613000000 8.005125e+03 
2615150000 8016 
2.617300e+09 8.014125e+03 
2619450000 8.020225e+03 
2621600000 8.002925e+03 
2623750000 8.019150e+03 
2.625900e+09 7.996925e+03 
2628050000 8.012650e+03 
2630200000 8.001175e+03 
2.632350e+09 7.986075e+03 
2634500000 7.978675e+03 
2636650000 7.960500e+03 
2638800000 7.965775e+03 
2.640950e+09 7.961800e+03 
2643100000 7.989575e+03 
2645250000 7.998325e+03 
2.647400e+09 8.002925e+03 
2649550000 8.007875e+03 
2651700000 8.018625e+03 
2653850000 7.977775e+03 
2.656000e+09 7.975275e+03 
2658150000 8.000275e+03 
2660300000 7.997975e+03 
2.662450e+09 7.980575e+03 
2664600000 7.970975e+03 
2666750000 7.945475e+03 
2668900000 7.949575e+03 
2.671050e+09 7.943400e+03 
2673200000 7.929075e+03 
2675350000 7.973300e+03 
2677500000 7.978175e+03 
2679650000 7.981675e+03 
2681800000 8.014550e+03 
2683950000 8.016975e+03 
2.686100e+09 8.024775e+03 
2688250000 8.024550e+03 
2690400000 8.001275e+03 
2692550000 8.021350e+03 
2694700000 8.012750e+03 
2696850000 8.008325e+03 
2699000000 8.009750e+03 
2.701150e+09 7.986650e+03 
2703300000 7.973675e+03 
2705450000 7.932650e+03 
2707600000 7.946175e+03 
2.709750e+09 7.959325e+03 
2711900000 7.954600e+03 
2714050000 7.946025e+03 
2.716200e+09 7.946075e+03 
2718350000 8.006725e+03 
2720500000 8.004450e+03 
2722650000 7.999925e+03 
2724800000 8.006225e+03 
2726950000 8.007950e+03 
2729100000 8.011100e+03 
2.731250e+09 7.985675e+03 
2733400000 7.972650e+03 
2735550000 7.977250e+03 
2737700000 7.982100e+03 
2.739850e+09 7.954850e+03 
2742000000 7.986275e+03 
2744150000 7.996200e+03 
2.746300e+09 8.009025e+03 
2748450000 7.991875e+03 
2750600000 7.996825e+03 
2752750000 7.989250e+03 
2754900000 8.034800e+03 
2757050000 7.990525e+03 
2759200000 8.016600e+03 
2.761350e+09 7.992125e+03 
2763500000 8023 
2765650000 8.002875e+03 
2767800000 7.993800e+03 
2.769950e+09 7.993425e+03 
2772100000 8.007375e+03 
2774250000 8.008900e+03 
2.776400e+09 7.982125e+03 
2778550000 8.002875e+03 
2780700000 7999 
2782850000 7.987775e+03 
2785000000 7.995900e+03 
2787150000 7.991225e+03 
2789300000 8.003350e+03 
2791450000 8.006450e+03 
2793600000 7.999350e+03 
2795750000 7.990725e+03 
2797900000 8.006950e+03 
2.800050e+09 8.033425e+03 
2802200000 7.995875e+03 
2804350000 7.999975e+03 
2806500000 8.010325e+03 
2808650000 8.007250e+03 
2810800000 7.986725e+03 
2812950000 8.015950e+03 
2815100000 8.005375e+03 
2817250000 8.010350e+03 
2819400000 7.975675e+03 
2821550000 7.972175e+03 
2823700000 7.996400e+03 
2825850000 7.994725e+03 
2828000000 7.985600e+03 
2.830150e+09 7.987175e+03 
2832300000 7.995150e+03 
2834450000 8.004500e+03 
2836600000 7.991725e+03 
2838750000 7.979550e+03 
2840900000 7.940925e+03 
2843050000 7.982300e+03 
2845200000 8007 
2847350000 7.992575e+03 
2849500000 7.981125e+03 
2851650000 7.983325e+03 
2853800000 7.981300e+03 
2855950000 7.969500e+03 
2858100000 7.985375e+03 
2.860250e+09 7.987775e+03 
2862400000 7.991700e+03 
2864550000 7.976575e+03 
2866700000 7.968400e+03 
2868850000 8.007125e+03 
2871000000 8.003650e+03 
2873150000 8.008425e+03 
2875300000 7.989125e+03 
2877450000 7.986525e+03 
2879600000 7.993225e+03 
2881750000 7.989325e+03 
2883900000 7.977800e+03 
2886050000 7.990700e+03 
2888200000 7.997225e+03 
2.890350e+09 7.973850e+03 
2892500000 7.999775e+03 
2894650000 7.980050e+03 
2896800000 7.986125e+03 
2898950000 7.990475e+03 
2901100000 8.000225e+03 
2903250000 7.981075e+03 
2905400000 7.992125e+03 
2907550000 7.981400e+03 
2909700000 8.000575e+03 
2911850000 7.996175e+03 
2914000000 7.994275e+03 
2916150000 8.004250e+03 
2918300000 7.972875e+03 
2920450000 7.968050e+03 
2922600000 7.962875e+03 
2924750000 7.994375e+03 
2926900000 7.990450e+03 
2929050000 7.995200e+03 
2931200000 7.981300e+03 
2933350000 8.004050e+03 
2935500000 7.984075e+03 
2937650000 8.000575e+03 
2939800000 7.998800e+03 
2941950000 8.021525e+03 
2.944100e+09 7.978325e+03 
2946250000 8.005400e+03 
2948400000 7.983500e+03 
2950550000 7.984200e+03 
2952700000 7.988700e+03 
2954850000 7.997125e+03 
2957000000 7.995550e+03 
2959150000 7.990500e+03 
2961300000 7.989175e+03 
2963450000 7.997750e+03 
2965600000 8.003675e+03 
2967750000 8.011200e+03 
2969900000 7.992100e+03 
2972050000 7.998975e+03 
2974200000 7.986675e+03 
2976350000 7.968500e+03 
2978500000 7.985725e+03 
2980650000 7.994475e+03 
2982800000 8.003575e+03 
2984950000 8.018200e+03 
2987100000 7.980600e+03 
2989250000 7.966175e+03 
2991400000 8.012925e+03 
2993550000 7.970125e+03 
2995700000 7.980250e+03 
2997850000 7.979075e+03 
3000000000 8.000325e+03 

END
