IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.258675e+03 
2.572150e+09 8.254275e+03 
2574300000 8.279750e+03 
2576450000 8.243675e+03 
2578600000 8.268325e+03 
2.580750e+09 8.236600e+03 
2582900000 8.195575e+03 
2585050000 8.227325e+03 
2.587200e+09 8.256625e+03 
2589350000 8.243975e+03 
2591500000 8.259800e+03 
2593650000 8.285400e+03 
2.595800e+09 8.272200e+03 
2597950000 8.266475e+03 
2600100000 8.250300e+03 
2.602250e+09 8.228550e+03 
2604400000 8.263400e+03 
2606550000 8.237100e+03 
2608700000 8.258425e+03 
2.610850e+09 8.273450e+03 
2613000000 8.276775e+03 
2615150000 8.262475e+03 
2.617300e+09 8.246225e+03 
2619450000 8.239200e+03 
2621600000 8.256250e+03 
2623750000 8.252975e+03 
2.625900e+09 8.234400e+03 
2628050000 8.255600e+03 
2630200000 8.249875e+03 
2.632350e+09 8.253675e+03 
2634500000 8.231350e+03 
2636650000 8.234275e+03 
2638800000 8.248825e+03 
2.640950e+09 8.239925e+03 
2643100000 8.224150e+03 
2645250000 8.242950e+03 
2.647400e+09 8.251350e+03 
2649550000 8.267550e+03 
2651700000 8.238875e+03 
2653850000 8.276750e+03 
2.656000e+09 8.278075e+03 
2658150000 8.273350e+03 
2660300000 8.242600e+03 
2.662450e+09 8.236575e+03 
2664600000 8.220050e+03 
2666750000 8219 
2668900000 8.201650e+03 
2.671050e+09 8.186175e+03 
2673200000 8.192975e+03 
2675350000 8.212850e+03 
2677500000 8.211425e+03 
2679650000 8.227350e+03 
2681800000 8.257375e+03 
2683950000 8.246300e+03 
2.686100e+09 8.232425e+03 
2688250000 8.223825e+03 
2690400000 8262 
2692550000 8.220850e+03 
2694700000 8.238825e+03 
2696850000 8.239950e+03 
2699000000 8.239050e+03 
2.701150e+09 8.187775e+03 
2703300000 8.186400e+03 
2705450000 8.206025e+03 
2707600000 8.154875e+03 
2.709750e+09 8.173325e+03 
2711900000 8.207575e+03 
2714050000 8.209825e+03 
2.716200e+09 8.221050e+03 
2718350000 8.223975e+03 
2720500000 8.260225e+03 
2722650000 8.216700e+03 
2724800000 8.250825e+03 
2726950000 8.255100e+03 
2729100000 8.224700e+03 
2.731250e+09 8.239175e+03 
2733400000 8.222550e+03 
2735550000 8.197750e+03 
2737700000 8.226775e+03 
2.739850e+09 8.241525e+03 
