IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.104475e+03 
2.572150e+09 8.123125e+03 
2574300000 8.104325e+03 
2576450000 8.117775e+03 
2578600000 8.089675e+03 
2.580750e+09 8.098675e+03 
2582900000 8.100725e+03 
2585050000 8.101050e+03 
2.587200e+09 8.094950e+03 
2589350000 8.079600e+03 
2591500000 8.081525e+03 
2593650000 8.093525e+03 
2.595800e+09 8.142825e+03 
2597950000 8116 
2600100000 8.108700e+03 
2.602250e+09 8.102500e+03 
2604400000 8.085175e+03 
2606550000 8.104775e+03 
2608700000 8.074575e+03 
2.610850e+09 8.111675e+03 
2613000000 8.096200e+03 
2615150000 8.125075e+03 
2.617300e+09 8.096300e+03 
2619450000 8.098725e+03 
2621600000 8.112475e+03 
2623750000 8.106500e+03 
2.625900e+09 8.091025e+03 
2628050000 8.079600e+03 
2630200000 8.084200e+03 
2.632350e+09 8.059175e+03 
2634500000 8.081250e+03 
2636650000 8.093125e+03 
2638800000 8.061450e+03 
2.640950e+09 8.086100e+03 
2643100000 8.084125e+03 
2645250000 8.067150e+03 
2.647400e+09 8.082325e+03 
2649550000 8.113450e+03 
2651700000 8.088075e+03 
2653850000 8.106500e+03 
2.656000e+09 8.106875e+03 
2658150000 8.118750e+03 
2660300000 8.069750e+03 
2.662450e+09 8.083225e+03 
2664600000 8.047650e+03 
2666750000 8.045450e+03 
2668900000 8.050300e+03 
2.671050e+09 8.030800e+03 
2673200000 8.051675e+03 
2675350000 8.066825e+03 
2677500000 8.073925e+03 
2679650000 8.077975e+03 
2681800000 8.084575e+03 
2683950000 8.103425e+03 
2.686100e+09 8.110600e+03 
2688250000 8.091675e+03 
2690400000 8.116225e+03 
2692550000 8.106375e+03 
2694700000 8.087375e+03 
2696850000 8.106225e+03 
2699000000 8.086675e+03 
2.701150e+09 8.045200e+03 
2703300000 8.054800e+03 
2705450000 8.025075e+03 
2707600000 8.060950e+03 
2.709750e+09 8.030650e+03 
2711900000 8.051100e+03 
2714050000 8039 
2.716200e+09 8.065150e+03 
2718350000 8.081925e+03 
2720500000 8.077525e+03 
2722650000 8.108850e+03 
2724800000 8.102550e+03 
2726950000 8.095475e+03 
2729100000 8.081100e+03 
2.731250e+09 8.040425e+03 
2733400000 8.046675e+03 
2735550000 8.071550e+03 
2737700000 8.048925e+03 
2.739850e+09 8.059125e+03 
2742000000 8.080175e+03 
2744150000 8.076375e+03 
2.746300e+09 8.104225e+03 
2748450000 8.066800e+03 
2750600000 8.077800e+03 
2752750000 8.101425e+03 
2754900000 8.098175e+03 
2757050000 8.078575e+03 
2759200000 8.110125e+03 
2.761350e+09 8.097550e+03 
2763500000 8.091425e+03 
2765650000 8.107275e+03 
2767800000 8.098175e+03 
2.769950e+09 8.104900e+03 
2772100000 8.098650e+03 
2774250000 8.109925e+03 
2.776400e+09 8.118225e+03 
2778550000 8.094825e+03 
2780700000 8.102825e+03 
2782850000 8.105900e+03 
2785000000 8.114825e+03 
2787150000 8.119175e+03 
2789300000 8.093350e+03 
2791450000 8.114325e+03 
2793600000 8.110375e+03 
2795750000 8.094350e+03 
2797900000 8.112275e+03 
2.800050e+09 8.102300e+03 
2802200000 8.092550e+03 
2804350000 8.101600e+03 
2806500000 8.100425e+03 
2808650000 8.112375e+03 
2810800000 8.092750e+03 
2812950000 8.119925e+03 
2815100000 8.098175e+03 
2817250000 8.105225e+03 
2819400000 8.116200e+03 
2821550000 8.096925e+03 
2823700000 8.115300e+03 
2825850000 8.111225e+03 
