IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.018275e+03 
2.572150e+09 8.030575e+03 
2574300000 8.005325e+03 
2576450000 8.023525e+03 
2578600000 8.028025e+03 
2.580750e+09 8.010425e+03 
2582900000 7.997825e+03 
2585050000 8.013525e+03 
2.587200e+09 8.005100e+03 
2589350000 7.978575e+03 
2591500000 8.008100e+03 
2593650000 8.000425e+03 
2.595800e+09 8.027400e+03 
2597950000 8.010900e+03 
2600100000 8.018350e+03 
2.602250e+09 8.006575e+03 
2604400000 8.019550e+03 
2606550000 8.013500e+03 
2608700000 8.026575e+03 
2.610850e+09 8.000525e+03 
2613000000 8.015375e+03 
2615150000 8.029300e+03 
2.617300e+09 8.015450e+03 
2619450000 8.012300e+03 
2621600000 8.001850e+03 
2623750000 8.000425e+03 
2.625900e+09 7.996300e+03 
2628050000 8.011100e+03 
2630200000 8.007025e+03 
2.632350e+09 8.002150e+03 
2634500000 7.971275e+03 
2636650000 7.972125e+03 
2638800000 7.989050e+03 
2.640950e+09 8.000500e+03 
2643100000 7.970750e+03 
2645250000 7.978875e+03 
2.647400e+09 7.987800e+03 
2649550000 8.028750e+03 
2651700000 8.011900e+03 
2653850000 7.990600e+03 
2.656000e+09 8.005325e+03 
2658150000 8.008050e+03 
2660300000 8.004900e+03 
2.662450e+09 7.988775e+03 
2664600000 7.966925e+03 
2666750000 7.947475e+03 
2668900000 7.961575e+03 
2.671050e+09 7.948125e+03 
2673200000 7.949675e+03 
2675350000 7.971175e+03 
2677500000 7.978625e+03 
2679650000 7.986075e+03 
2681800000 7996 
2683950000 8.021675e+03 
2.686100e+09 8.019450e+03 
2688250000 8.001250e+03 
2690400000 8.030050e+03 
2692550000 8.015175e+03 
2694700000 8.001400e+03 
2696850000 7.992150e+03 
2699000000 8.012775e+03 
2.701150e+09 7997 
2703300000 7.965875e+03 
2705450000 7.989675e+03 
2707600000 7.953650e+03 
2.709750e+09 7.981300e+03 
2711900000 7.966575e+03 
2714050000 7.978250e+03 
2.716200e+09 7.989875e+03 
2718350000 8.007375e+03 
2720500000 8.027075e+03 
2722650000 8.022275e+03 
2724800000 8.019050e+03 
2726950000 8.019200e+03 
2729100000 8.023950e+03 
2.731250e+09 8.013225e+03 
2733400000 7.978800e+03 
2735550000 7.991825e+03 
2737700000 7.997525e+03 
2.739850e+09 7.954300e+03 
2742000000 7.976450e+03 
2744150000 7.981125e+03 
2.746300e+09 8015 
2748450000 7.982350e+03 
2750600000 8.024250e+03 
2752750000 8.016375e+03 
2754900000 8.025100e+03 
2757050000 7.998400e+03 
2759200000 8.014050e+03 
2.761350e+09 8.001125e+03 
2763500000 8.012600e+03 
2765650000 8.003350e+03 
2767800000 7.999500e+03 
2.769950e+09 8.011950e+03 
2772100000 8.035750e+03 
2774250000 8.007925e+03 
2.776400e+09 8.020825e+03 
2778550000 8.003725e+03 
2780700000 8.013725e+03 
2782850000 8.005325e+03 
2785000000 8.003650e+03 
2787150000 8.019375e+03 
2789300000 8.033475e+03 
2791450000 7.991575e+03 
2793600000 8.020475e+03 
2795750000 8.010875e+03 
2797900000 8.035200e+03 
2.800050e+09 8.015100e+03 
2802200000 8.016600e+03 
2804350000 7.998950e+03 
2806500000 8.026125e+03 
2808650000 8.013975e+03 
2810800000 8.025750e+03 
2812950000 8.010575e+03 
2815100000 8.017550e+03 
2817250000 8.014425e+03 
2819400000 8.010100e+03 
2821550000 8.020350e+03 
2823700000 8.018575e+03 
2825850000 8.036950e+03 
2828000000 8.030925e+03 
2.830150e+09 8.021525e+03 
2832300000 8.029675e+03 
2834450000 8.022400e+03 
2836600000 8.016975e+03 
2838750000 8.020475e+03 
2840900000 8.015200e+03 
2843050000 8.015025e+03 
2845200000 7.996550e+03 
2847350000 8.021100e+03 
2849500000 8.021500e+03 
2851650000 8.017550e+03 
2853800000 8.006875e+03 
2855950000 8.013275e+03 
2858100000 8.015625e+03 
2.860250e+09 8.015025e+03 
2862400000 8.026550e+03 
2864550000 8.004550e+03 
2866700000 8.010275e+03 
2868850000 8.013225e+03 
2871000000 8.027025e+03 
2873150000 8.025250e+03 
2875300000 8.026850e+03 
2877450000 8.038750e+03 
2879600000 7.999100e+03 
2881750000 8.005400e+03 
2883900000 7.997100e+03 
2886050000 8.024725e+03 
2888200000 8.018150e+03 
2.890350e+09 8.013375e+03 
2892500000 8.017950e+03 
2894650000 8.014725e+03 
2896800000 8.006075e+03 
2898950000 8.009825e+03 
2901100000 8.012225e+03 
2903250000 7.999600e+03 
2905400000 8.045025e+03 
2907550000 8.022475e+03 
2909700000 8.011425e+03 
2911850000 8.046850e+03 
2914000000 7.995450e+03 
2916150000 8.027950e+03 
2918300000 8.030275e+03 
2920450000 8.038100e+03 
2922600000 8.037525e+03 
2924750000 8.015125e+03 
2926900000 8.034225e+03 
2929050000 8.026250e+03 
2931200000 8.027225e+03 
2933350000 8.034550e+03 
2935500000 8.038175e+03 
2937650000 8.030150e+03 
2939800000 8.028325e+03 
2941950000 8.037325e+03 
2.944100e+09 8.003575e+03 
2946250000 8.021975e+03 
2948400000 8.038075e+03 
2950550000 8.010600e+03 
2952700000 8.004425e+03 
2954850000 8.021900e+03 
2957000000 8.044200e+03 
2959150000 8.033975e+03 
2961300000 8.034050e+03 
2963450000 8.016075e+03 
2965600000 8.017175e+03 
2967750000 8.009750e+03 
2969900000 8.032950e+03 
2972050000 8.024750e+03 
2974200000 8.047500e+03 
2976350000 8.030725e+03 
2978500000 8.024500e+03 
2980650000 8.015850e+03 
2982800000 8.059400e+03 
2984950000 8.041150e+03 
2987100000 8.033725e+03 
2989250000 8.041925e+03 
2991400000 8.049150e+03 
2993550000 8.028825e+03 
2995700000 8.023250e+03 
2997850000 8.010625e+03 
3000000000 8.068325e+03 

END
