IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.110325e+03 
2.572150e+09 8.119325e+03 
2574300000 8.137750e+03 
2576450000 8.145625e+03 
2578600000 8.145075e+03 
2.580750e+09 8.125050e+03 
2582900000 8.119950e+03 
2585050000 8.127050e+03 
2.587200e+09 8.110800e+03 
2589350000 8.145025e+03 
2591500000 8.131150e+03 
2593650000 8.123375e+03 
2.595800e+09 8.155875e+03 
2597950000 8.114325e+03 
2600100000 8.130325e+03 
2.602250e+09 8.137600e+03 
2604400000 8.132025e+03 
2606550000 8.130625e+03 
2608700000 8.139675e+03 
2.610850e+09 8.110550e+03 
2613000000 8.159275e+03 
2615150000 8.150225e+03 
2.617300e+09 8.127250e+03 
2619450000 8.126250e+03 
2621600000 8.125300e+03 
2623750000 8.127950e+03 
2.625900e+09 8.107825e+03 
2628050000 8.117125e+03 
2630200000 8.121350e+03 
2.632350e+09 8.107550e+03 
2634500000 8.089500e+03 
2636650000 8.086225e+03 
2638800000 8.075825e+03 
2.640950e+09 8.089875e+03 
2643100000 8.093350e+03 
2645250000 8.126750e+03 
2.647400e+09 8.116900e+03 
2649550000 8.121150e+03 
2651700000 8.100825e+03 
2653850000 8.098925e+03 
2.656000e+09 8.121650e+03 
2658150000 8.127700e+03 
2660300000 8.103500e+03 
2.662450e+09 8.089025e+03 
2664600000 8.074425e+03 
2666750000 8.055650e+03 
2668900000 8.028475e+03 
2.671050e+09 8.046725e+03 
2673200000 8.080625e+03 
2675350000 8.092650e+03 
2677500000 8.107500e+03 
2679650000 8.104025e+03 
2681800000 8.112950e+03 
2683950000 8.135050e+03 
2.686100e+09 8.126775e+03 
2688250000 8.120225e+03 
2690400000 8.114850e+03 
2692550000 8.138725e+03 
2694700000 8.118375e+03 
2696850000 8.123475e+03 
2699000000 8.101975e+03 
2.701150e+09 8.091700e+03 
2703300000 8.100525e+03 
2705450000 8.061700e+03 
2707600000 8.071875e+03 
2.709750e+09 8076 
2711900000 8.101750e+03 
2714050000 8.096475e+03 
2.716200e+09 8086 
2718350000 8.132375e+03 
2720500000 8.113275e+03 
2722650000 8.118600e+03 
2724800000 8.133825e+03 
2726950000 8.126050e+03 
2729100000 8.129425e+03 
2.731250e+09 8.127375e+03 
2733400000 8.118900e+03 
2735550000 8.121475e+03 
2737700000 8.100225e+03 
2.739850e+09 8.114350e+03 
2742000000 8.121300e+03 
2744150000 8.151425e+03 
2.746300e+09 8.156575e+03 
2748450000 8.125800e+03 
2750600000 8.131200e+03 
2752750000 8.139400e+03 
2754900000 8.151025e+03 
2757050000 8.152825e+03 
2759200000 8.122325e+03 
2.761350e+09 8.143225e+03 
2763500000 8.170300e+03 
2765650000 8.126400e+03 
2767800000 8.158575e+03 
2.769950e+09 8.165950e+03 
2772100000 8.132175e+03 
2774250000 8.150550e+03 
2.776400e+09 8.134225e+03 
2778550000 8.139750e+03 
2780700000 8.149075e+03 
2782850000 8.141525e+03 
2785000000 8.141375e+03 
2787150000 8.122100e+03 
2789300000 8.151275e+03 
2791450000 8.159450e+03 
2793600000 8.152250e+03 
2795750000 8.156575e+03 
2797900000 8.134700e+03 
2.800050e+09 8.150875e+03 
2802200000 8.148025e+03 
2804350000 8.173950e+03 
2806500000 8.165750e+03 
2808650000 8.150625e+03 
2810800000 8.131125e+03 
2812950000 8.136175e+03 
2815100000 8.153525e+03 
2817250000 8.148925e+03 
2819400000 8.135850e+03 
2821550000 8.153500e+03 
2823700000 8.164325e+03 
2825850000 8.165700e+03 
2828000000 8.141250e+03 
2.830150e+09 8.160150e+03 
2832300000 8.150500e+03 
2834450000 8.171600e+03 
2836600000 8153 
2838750000 8.169550e+03 
2840900000 8.148050e+03 
2843050000 8.148500e+03 
2845200000 8.141650e+03 
2847350000 8.143575e+03 
2849500000 8.146550e+03 
2851650000 8.163875e+03 
2853800000 8.155725e+03 
2855950000 8.149425e+03 
2858100000 8.174250e+03 
2.860250e+09 8.166225e+03 
2862400000 8.189700e+03 
2864550000 8.157025e+03 
2866700000 8.165400e+03 
2868850000 8.157400e+03 
2871000000 8.163725e+03 
2873150000 8.162600e+03 
2875300000 8.165400e+03 
2877450000 8.158325e+03 
2879600000 8.186050e+03 
2881750000 8.172250e+03 
2883900000 8.155850e+03 
