IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.002100e+03 
2.572150e+09 8.013900e+03 
2574300000 8.028375e+03 
2576450000 8.032175e+03 
2578600000 8.027950e+03 
2.580750e+09 8.066225e+03 
2582900000 8.024875e+03 
2585050000 8.048625e+03 
2.587200e+09 8.014050e+03 
2589350000 8.010700e+03 
2591500000 8.033125e+03 
2593650000 8.018275e+03 
2.595800e+09 8.020600e+03 
2597950000 8.002450e+03 
2600100000 8.029325e+03 
2.602250e+09 8.039250e+03 
2604400000 8.043275e+03 
2606550000 8.034100e+03 
2608700000 8.031300e+03 
2.610850e+09 8.053625e+03 
2613000000 8.074275e+03 
2615150000 8.037675e+03 
2.617300e+09 8.053575e+03 
2619450000 8.066075e+03 
2621600000 8.057075e+03 
2623750000 8.030600e+03 
2.625900e+09 8.052550e+03 
2628050000 8.028850e+03 
2630200000 8.009250e+03 
2.632350e+09 8.017175e+03 
2634500000 7.999125e+03 
2636650000 8.008400e+03 
2638800000 8.001600e+03 
2.640950e+09 7.985275e+03 
2643100000 7.987950e+03 
2645250000 8019 
2.647400e+09 8.028925e+03 
2649550000 8.049300e+03 
2651700000 8.020625e+03 
2653850000 8.073325e+03 
2.656000e+09 8.028550e+03 
2658150000 8.022825e+03 
2660300000 7.994500e+03 
2.662450e+09 7.992100e+03 
2664600000 7.987175e+03 
2666750000 7.960325e+03 
2668900000 7.981950e+03 
2.671050e+09 7.969750e+03 
2673200000 7.980900e+03 
2675350000 7.969250e+03 
2677500000 7.974625e+03 
2679650000 8.039475e+03 
2681800000 8.000725e+03 
2683950000 8016 
2.686100e+09 8.051550e+03 
2688250000 8.026325e+03 
2690400000 8.046400e+03 
2692550000 8.014325e+03 
2694700000 8.011175e+03 
2696850000 7.986450e+03 
2699000000 8.019800e+03 
2.701150e+09 7.973075e+03 
2703300000 7.960275e+03 
2705450000 7.989775e+03 
2707600000 7.946950e+03 
2.709750e+09 7.959325e+03 
2711900000 7.939675e+03 
2714050000 7.964100e+03 
2.716200e+09 7.987200e+03 
2718350000 7.994775e+03 
2720500000 8.029900e+03 
2722650000 8.047200e+03 
2724800000 8.042525e+03 
2726950000 8.024200e+03 
2729100000 8.023650e+03 
2.731250e+09 8.038450e+03 
2733400000 8.030350e+03 
2735550000 7.993975e+03 
2737700000 7.991225e+03 
2.739850e+09 8.032100e+03 
2742000000 7.994725e+03 
2744150000 8032 
2.746300e+09 8.008475e+03 
2748450000 8.010775e+03 
2750600000 8.022600e+03 
2752750000 8.035550e+03 
2754900000 8.030225e+03 
2757050000 8.004450e+03 
2759200000 8.021850e+03 
2.761350e+09 8.017550e+03 
2763500000 8.033825e+03 
2765650000 8029 
2767800000 7.995075e+03 
2.769950e+09 8.009350e+03 
2772100000 8.032725e+03 
2774250000 7.999750e+03 
2.776400e+09 8.039500e+03 
2778550000 8.062275e+03 
2780700000 8.008300e+03 
2782850000 8.015900e+03 
2785000000 7.991150e+03 
2787150000 7.989225e+03 
2789300000 7.997425e+03 
