IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.639500e+02 
2.772000e+09 2.665000e+02 
2774000000 2.541500e+02 
2776000000 2.619500e+02 
2778000000 2.641000e+02 
2.780000e+09 2.554500e+02 
2782000000 2.629000e+02 
2784000000 2.617000e+02 
2786000000 2.618000e+02 
2.788000e+09 2.591000e+02 
2790000000 2.672000e+02 
2792000000 2.553500e+02 
2794000000 2.536500e+02 
2.796000e+09 2.643500e+02 
2798000000 2.636000e+02 
2800000000 2.622500e+02 
2802000000 2.548000e+02 
2.804000e+09 2.559000e+02 
2806000000 2.573500e+02 
2808000000 2.549000e+02 
2810000000 2.612500e+02 
2.812000e+09 2.636000e+02 
2814000000 2.571000e+02 
2816000000 2.658000e+02 
2818000000 2.623500e+02 
2.820000e+09 2.671000e+02 
2822000000 2.612500e+02 
2824000000 2.568500e+02 
2826000000 2.576500e+02 
2.828000e+09 2.610500e+02 
2830000000 2.586500e+02 
2832000000 2.561000e+02 
2834000000 2.673000e+02 
2.836000e+09 2.541500e+02 
2838000000 261 
2840000000 2.587500e+02 
2842000000 2.590500e+02 
2.844000e+09 2.532500e+02 
2846000000 2.561000e+02 
2848000000 2.566000e+02 
2850000000 2.515000e+02 
2852000000 2.554500e+02 
2854000000 2.500500e+02 
2.856000e+09 2.473500e+02 
2858000000 2.467500e+02 
2860000000 2.474500e+02 
2862000000 2.521000e+02 
2.864000e+09 2.491500e+02 
2866000000 2.444000e+02 
2868000000 2.492500e+02 
2870000000 2.518000e+02 
2.872000e+09 2.527500e+02 
2874000000 2.492000e+02 
2876000000 2.548500e+02 
2878000000 2.507000e+02 
2.880000e+09 2.519000e+02 
2882000000 2.421500e+02 
2884000000 2.503500e+02 
2886000000 2.617500e+02 
2.888000e+09 2.591000e+02 
2890000000 2.597000e+02 
2892000000 2.572000e+02 
2894000000 2.545500e+02 
2896000000 2.534000e+02 
2898000000 2.542000e+02 
2.900000e+09 2.582000e+02 
2902000000 2.668000e+02 
2904000000 2.676500e+02 
2906000000 2.539500e+02 
2.908000e+09 2.642000e+02 
2910000000 2.577000e+02 
2912000000 2.548000e+02 
2914000000 2.564000e+02 
2.916000e+09 2.605500e+02 
2918000000 2.577500e+02 
2920000000 2.542000e+02 
2922000000 2.615500e+02 
2.924000e+09 259 
2926000000 2.494500e+02 
2928000000 2.593000e+02 
2930000000 2.583000e+02 
2.932000e+09 2.639000e+02 
2934000000 262 
2936000000 2.516500e+02 
2938000000 2.500500e+02 
2.940000e+09 2.585500e+02 
2942000000 2.669500e+02 
2944000000 2.608000e+02 
2946000000 2.553500e+02 
2.948000e+09 2.605000e+02 
2950000000 2.484500e+02 
2952000000 2.555000e+02 
2954000000 2.670500e+02 
2.956000e+09 2.530500e+02 
2958000000 2.551000e+02 
2960000000 2.575500e+02 
2962000000 2.529000e+02 
2.964000e+09 2.554500e+02 
2966000000 2.555500e+02 
2968000000 2.594500e+02 
2970000000 2.636000e+02 

END
