IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 3.910070e+04 
2.772000e+09 39090 
2774000000 3.909120e+04 
2776000000 3.908160e+04 
2778000000 3.907450e+04 
2.780000e+09 3.909605e+04 
2782000000 3.906875e+04 
2784000000 3.909505e+04 
2786000000 3.911665e+04 
2.788000e+09 3.909540e+04 
2790000000 3.909440e+04 
2792000000 39069 
2794000000 3.905510e+04 
2.796000e+09 3.910150e+04 
2798000000 3.907105e+04 
2800000000 3.908020e+04 
2802000000 39075 
2.804000e+09 3.904635e+04 
2806000000 3.908560e+04 
2808000000 3.907040e+04 
2810000000 3.906030e+04 
2.812000e+09 3.904185e+04 
2814000000 39053 
2816000000 3.902150e+04 
2818000000 3.905205e+04 
2.820000e+09 3.905355e+04 
2822000000 3.904425e+04 
2824000000 3.903385e+04 
2826000000 3.903830e+04 
2.828000e+09 3.903720e+04 
2830000000 3.904930e+04 
2832000000 3.898865e+04 
2834000000 3.901605e+04 
2.836000e+09 3.902420e+04 
2838000000 3.894830e+04 
2840000000 3.892810e+04 
2842000000 3.894280e+04 
2.844000e+09 3.888320e+04 
2846000000 3.880310e+04 
2848000000 3.879350e+04 
2850000000 3.872685e+04 
2852000000 3.867435e+04 
2854000000 3.854580e+04 
2.856000e+09 3.852475e+04 
2858000000 3.846910e+04 
2860000000 3.841950e+04 
2862000000 3.837890e+04 
2.864000e+09 3.837555e+04 
2866000000 3.834090e+04 
2868000000 3.840090e+04 
2870000000 38366 
2.872000e+09 3.839285e+04 
2874000000 38363 
2876000000 3.834130e+04 
2878000000 3.836685e+04 
2.880000e+09 3.834220e+04 
2882000000 3.839885e+04 
2884000000 3.840685e+04 
2886000000 3.844110e+04 
2.888000e+09 3.847910e+04 
2890000000 3.854420e+04 
2892000000 3.860420e+04 
2894000000 3.864580e+04 
2896000000 3.870285e+04 
2898000000 3.877035e+04 
2.900000e+09 3.880630e+04 
2902000000 3.887090e+04 
2904000000 3.893685e+04 
2906000000 3.894445e+04 
2.908000e+09 38954 
2910000000 3.899195e+04 
2912000000 38997 
2914000000 3.900370e+04 
2.916000e+09 3.902075e+04 
2918000000 3.898175e+04 
2920000000 3.903450e+04 
2922000000 3.905840e+04 
2.924000e+09 3.908105e+04 
2926000000 3.901015e+04 
2928000000 3.904860e+04 
2930000000 3.906945e+04 
2.932000e+09 3.904240e+04 
2934000000 3.903710e+04 
2936000000 3.904625e+04 
2938000000 3.900935e+04 
2.940000e+09 3.904245e+04 
2942000000 3.907010e+04 
2944000000 39040 
2946000000 3.905855e+04 
2.948000e+09 3.904125e+04 
2950000000 3.902560e+04 
2952000000 3.902125e+04 
2954000000 3.901065e+04 
2.956000e+09 3.905965e+04 
2958000000 3.902165e+04 
2960000000 3.903720e+04 
2962000000 3.904190e+04 
2.964000e+09 3.905710e+04 
2966000000 3.905120e+04 
2968000000 39040 
2970000000 3.899720e+04 

END
