IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.191800e+03 
2.572150e+09 8.177150e+03 
2574300000 8.178525e+03 
2576450000 8.167050e+03 
2578600000 8.173800e+03 
2.580750e+09 8.173625e+03 
2582900000 8.159775e+03 
2585050000 8.177400e+03 
2.587200e+09 8.161875e+03 
2589350000 8.187125e+03 
2591500000 8.209825e+03 
2593650000 8.175625e+03 
2.595800e+09 8.166625e+03 
2597950000 8.176325e+03 
2600100000 8.180075e+03 
2.602250e+09 8.164500e+03 
2604400000 8.172750e+03 
2606550000 8.187575e+03 
2608700000 8.192275e+03 
2.610850e+09 8.169200e+03 
2613000000 8.170550e+03 
2615150000 8.199950e+03 
2.617300e+09 8.197875e+03 
2619450000 8.166600e+03 
2621600000 8.191425e+03 
2623750000 8198 
2.625900e+09 8.189275e+03 
2628050000 8.175100e+03 
2630200000 8.161725e+03 
2.632350e+09 8.145075e+03 
2634500000 8.142750e+03 
2636650000 8.159825e+03 
2638800000 8.137875e+03 
2.640950e+09 8.140525e+03 
2643100000 8.150925e+03 
2645250000 8.149675e+03 
2.647400e+09 8.166375e+03 
2649550000 8.159200e+03 
2651700000 8.166525e+03 
2653850000 8.172275e+03 
2.656000e+09 8.175800e+03 
2658150000 8.157425e+03 
2660300000 8.158175e+03 
2.662450e+09 8.140050e+03 
2664600000 8.143375e+03 
2666750000 8.124425e+03 
2668900000 8.125925e+03 
2.671050e+09 8.104225e+03 
2673200000 8.115750e+03 
2675350000 8.123400e+03 
2677500000 8.118475e+03 
2679650000 8.132900e+03 
2681800000 8.153050e+03 
2683950000 8.165075e+03 
2.686100e+09 8.154475e+03 
2688250000 8.189150e+03 
2690400000 8.173125e+03 
2692550000 8.174300e+03 
2694700000 8.177650e+03 
2696850000 8.168625e+03 
2699000000 8.145200e+03 
2.701150e+09 8.137575e+03 
2703300000 8.105775e+03 
2705450000 8.093450e+03 
2707600000 8.101875e+03 
2.709750e+09 8.136225e+03 
2711900000 8.108575e+03 
2714050000 8.135050e+03 
2.716200e+09 8.148650e+03 
2718350000 8135 
2720500000 8.147925e+03 
2722650000 8.184400e+03 
2724800000 8.160975e+03 
2726950000 8.168250e+03 
2729100000 8.150425e+03 
2.731250e+09 8.163675e+03 
2733400000 8.164050e+03 
2735550000 8.145525e+03 
2737700000 8.115150e+03 
2.739850e+09 8.104925e+03 
2742000000 8.136075e+03 
2744150000 8.154575e+03 
2.746300e+09 8.164775e+03 
2748450000 8.151800e+03 
2750600000 8.163625e+03 
2752750000 8.160825e+03 
2754900000 8.168950e+03 
2757050000 8.164600e+03 
2759200000 8.178250e+03 
2.761350e+09 8.170400e+03 
2763500000 8.172050e+03 
2765650000 8.160250e+03 
2767800000 8.167850e+03 
2.769950e+09 8.134775e+03 
2772100000 8.170275e+03 
2774250000 8.159750e+03 
2.776400e+09 8.154800e+03 
2778550000 8.186350e+03 
2780700000 8.153550e+03 
2782850000 8.163650e+03 
2785000000 8.140825e+03 
2787150000 8.194075e+03 
2789300000 8.154800e+03 
2791450000 8.165250e+03 
2793600000 8.156300e+03 
2795750000 8.139725e+03 
2797900000 8.161700e+03 
2.800050e+09 8.162225e+03 
2802200000 8.177050e+03 
2804350000 8.164325e+03 
2806500000 8.162075e+03 
2808650000 8.147575e+03 
2810800000 8.154675e+03 
2812950000 8.169150e+03 
2815100000 8.142450e+03 
2817250000 8.156175e+03 
2819400000 8.170275e+03 
2821550000 8.175875e+03 
2823700000 8.141200e+03 
2825850000 8.171975e+03 
2828000000 8.140775e+03 
2.830150e+09 8156 
2832300000 8.131275e+03 
2834450000 8.141950e+03 
2836600000 8.152900e+03 
2838750000 8.147450e+03 
2840900000 8.159250e+03 
2843050000 8.161525e+03 
2845200000 8.143900e+03 
2847350000 8.141200e+03 
2849500000 8.149650e+03 
2851650000 8.154825e+03 
2853800000 8.163725e+03 
2855950000 8.133975e+03 
2858100000 8.173050e+03 
2.860250e+09 8.160825e+03 
2862400000 8.161825e+03 
2864550000 8.145175e+03 
2866700000 8.159300e+03 
2868850000 8.171175e+03 
2871000000 8.155550e+03 
2873150000 8.136350e+03 
2875300000 8.163625e+03 
2877450000 8.147475e+03 
2879600000 8.153400e+03 
2881750000 8.188825e+03 
2883900000 8.134300e+03 
2886050000 8.168725e+03 
2888200000 8.142775e+03 
2.890350e+09 8.155475e+03 
2892500000 8.149200e+03 
2894650000 8.172800e+03 
2896800000 8.155725e+03 
2898950000 8.162125e+03 
2901100000 8.164900e+03 
2903250000 8.151725e+03 
2905400000 8.156975e+03 
2907550000 8.185425e+03 
2909700000 8.179600e+03 
2911850000 8.192500e+03 
2914000000 8.148350e+03 
2916150000 8.136200e+03 
2918300000 8.181550e+03 
2920450000 8.188075e+03 
2922600000 8.153250e+03 
2924750000 8.169700e+03 
2926900000 8.204125e+03 
2929050000 8.189050e+03 
2931200000 8.166575e+03 
2933350000 8.154775e+03 
2935500000 8.161725e+03 
2937650000 8.146575e+03 
2939800000 8.180450e+03 
2941950000 8.188600e+03 
2.944100e+09 8.170200e+03 
2946250000 8.175575e+03 
2948400000 8.173900e+03 
2950550000 8.180925e+03 
2952700000 8.181475e+03 
2954850000 8.196975e+03 
2957000000 8.176300e+03 
2959150000 8169 
2961300000 8.162350e+03 
2963450000 8.155400e+03 
2965600000 8.165625e+03 
2967750000 8.182475e+03 
2969900000 8.170575e+03 
2972050000 8.158400e+03 
2974200000 8.176025e+03 
2976350000 8.160100e+03 
2978500000 8.155400e+03 
2980650000 8.193850e+03 
2982800000 8.187825e+03 
2984950000 8.158975e+03 
2987100000 8.182475e+03 
2989250000 8.172725e+03 
2991400000 8.186450e+03 
2993550000 8167 
2995700000 8.162100e+03 
2997850000 8.175100e+03 
3000000000 8.142650e+03 

END
