IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.990225e+03 
2.572150e+09 7.985150e+03 
2574300000 7.980175e+03 
2576450000 7.989325e+03 
2578600000 7.988500e+03 
2.580750e+09 7.982900e+03 
2582900000 7.992375e+03 
2585050000 7.995825e+03 
2.587200e+09 8.001900e+03 
2589350000 7.940500e+03 
2591500000 7.990575e+03 
2593650000 7.952325e+03 
2.595800e+09 7.950450e+03 
2597950000 7.959600e+03 
2600100000 7.988300e+03 
2.602250e+09 7.969900e+03 
2604400000 7.959650e+03 
2606550000 7.983575e+03 
2608700000 7.993300e+03 
2.610850e+09 7.985900e+03 
2613000000 7.974475e+03 
2615150000 7999 
2.617300e+09 8.010600e+03 
2619450000 7.994825e+03 
2621600000 7.986925e+03 
2623750000 7.971875e+03 
2.625900e+09 7.965675e+03 
2628050000 7.960400e+03 
2630200000 7.957550e+03 
2.632350e+09 7.968700e+03 
2634500000 7.955675e+03 
2636650000 7.958375e+03 
2638800000 7.952150e+03 
2.640950e+09 7.910825e+03 
2643100000 7.944975e+03 
2645250000 7.952375e+03 
2.647400e+09 7.961050e+03 
2649550000 7.954050e+03 
2651700000 7.957500e+03 
2653850000 7.984925e+03 
2.656000e+09 7.969125e+03 
2658150000 7.975800e+03 
2660300000 7.977025e+03 
2.662450e+09 7.971400e+03 
2664600000 7.954675e+03 
2666750000 7.923450e+03 
2668900000 7.909850e+03 
2.671050e+09 7.924600e+03 
2673200000 7.925175e+03 
2675350000 7.915700e+03 
2677500000 7.938400e+03 
2679650000 7.964600e+03 
2681800000 7.963275e+03 
2683950000 7.997225e+03 
2.686100e+09 7.982100e+03 
2688250000 7.989100e+03 
2690400000 7.977650e+03 
2692550000 7.992975e+03 
2694700000 7.963375e+03 
2696850000 7.980575e+03 
2699000000 7.957025e+03 
2.701150e+09 7.976825e+03 
2703300000 7.958275e+03 
2705450000 7.935825e+03 
2707600000 7.905950e+03 
2.709750e+09 7.942725e+03 
2711900000 7.950550e+03 
2714050000 7.955550e+03 
2.716200e+09 7.941100e+03 
2718350000 7962 
2720500000 7.987225e+03 
2722650000 7.995875e+03 
2724800000 7978 
2726950000 7.951950e+03 
2729100000 7.974700e+03 
2.731250e+09 7.997775e+03 
2733400000 7.967050e+03 
2735550000 7.956050e+03 
2737700000 7.954975e+03 
2.739850e+09 7.966900e+03 
2742000000 7.963975e+03 
2744150000 7.982075e+03 
2.746300e+09 8.002750e+03 
2748450000 7.974475e+03 
2750600000 7984 
2752750000 7.994400e+03 
2754900000 7.999600e+03 
2757050000 8.016575e+03 
2759200000 7.992775e+03 
2.761350e+09 7.970150e+03 
2763500000 7.992325e+03 
2765650000 7.989500e+03 
2767800000 7.998100e+03 
2.769950e+09 7.989700e+03 
2772100000 7.976800e+03 
2774250000 7.985500e+03 
2.776400e+09 8.000325e+03 
2778550000 7.986975e+03 
2780700000 7.981925e+03 
2782850000 7.983950e+03 
2785000000 7.995575e+03 
2787150000 7.999350e+03 
2789300000 8.004825e+03 
2791450000 8.002325e+03 
2793600000 7.998775e+03 
2795750000 7.993150e+03 
2797900000 7.979250e+03 
2.800050e+09 7.997375e+03 
2802200000 7.980700e+03 
2804350000 7963 
2806500000 7.978825e+03 
2808650000 7.980350e+03 
2810800000 7.992075e+03 
2812950000 7.977225e+03 
2815100000 7.980500e+03 
2817250000 7.990225e+03 
2819400000 7.994600e+03 
2821550000 7.981825e+03 
2823700000 8.009425e+03 
2825850000 7.980300e+03 
2828000000 7.987750e+03 
2.830150e+09 7.984050e+03 
2832300000 7.958450e+03 
2834450000 8.017050e+03 
2836600000 7983 
2838750000 8.007425e+03 
2840900000 7.993675e+03 
2843050000 7.985825e+03 
2845200000 7.991925e+03 
2847350000 7.981550e+03 
2849500000 8.012375e+03 
2851650000 7.992800e+03 
2853800000 7.978800e+03 
2855950000 7.987125e+03 
2858100000 7.998600e+03 
2.860250e+09 8.026425e+03 
2862400000 7.984150e+03 
2864550000 7.997325e+03 
2866700000 7.995250e+03 
2868850000 7.981025e+03 
