IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.087850e+03 
2.572150e+09 8.049250e+03 
2574300000 8.086575e+03 
2576450000 8.041400e+03 
2578600000 8.052675e+03 
2.580750e+09 8.045200e+03 
2582900000 8.053625e+03 
2585050000 8.068500e+03 
2.587200e+09 8.057400e+03 
2589350000 8.044375e+03 
2591500000 8.072925e+03 
2593650000 8.098250e+03 
2.595800e+09 8.046150e+03 
2597950000 8.065250e+03 
2600100000 8.034100e+03 
2.602250e+09 8.058075e+03 
2604400000 8.046925e+03 
2606550000 8.065050e+03 
2608700000 8.069350e+03 
2.610850e+09 8.037600e+03 
2613000000 8.058325e+03 
2615150000 8.086650e+03 
2.617300e+09 8.068900e+03 
2619450000 8.075575e+03 
2621600000 8.083275e+03 
2623750000 8.043100e+03 
2.625900e+09 8.050250e+03 
2628050000 8.066750e+03 
2630200000 8.066150e+03 
2.632350e+09 8.058275e+03 
2634500000 8.009150e+03 
2636650000 8.014125e+03 
2638800000 8.037425e+03 
2.640950e+09 8.042625e+03 
2643100000 8.052300e+03 
2645250000 8054 
2.647400e+09 8.010900e+03 
2649550000 8.060500e+03 
2651700000 8.061650e+03 
2653850000 8.068100e+03 
2.656000e+09 8.058675e+03 
2658150000 8.053150e+03 
2660300000 8.006200e+03 
2.662450e+09 8.013250e+03 
2664600000 8.015450e+03 
2666750000 8.015175e+03 
2668900000 8.002150e+03 
2.671050e+09 7.985625e+03 
2673200000 7.991075e+03 
2675350000 8.003225e+03 
2677500000 8.021650e+03 
2679650000 8.039475e+03 
2681800000 8.057675e+03 
2683950000 8.064475e+03 
2.686100e+09 8.087525e+03 
2688250000 8.087450e+03 
2690400000 8.062500e+03 
2692550000 8.042800e+03 
2694700000 8.076525e+03 
2696850000 8.062100e+03 
2699000000 8.048025e+03 
2.701150e+09 8.030450e+03 
2703300000 8.012425e+03 
2705450000 7.972975e+03 
2707600000 8.004025e+03 
2.709750e+09 8.015225e+03 
2711900000 8.038900e+03 
2714050000 8.033950e+03 
2.716200e+09 8.046500e+03 
2718350000 8.065875e+03 
2720500000 8.095050e+03 
2722650000 8.060350e+03 
2724800000 8079 
2726950000 8.059700e+03 
2729100000 8.054925e+03 
2.731250e+09 8061 
2733400000 8.029900e+03 
2735550000 8.030250e+03 
2737700000 8.033750e+03 
2.739850e+09 8.030975e+03 
2742000000 8.056525e+03 
2744150000 8.031375e+03 
2.746300e+09 8.064025e+03 
2748450000 8.060650e+03 
2750600000 8.048775e+03 
2752750000 8.059625e+03 
2754900000 8.038175e+03 
2757050000 8.072325e+03 
2759200000 8.074825e+03 
2.761350e+09 8.057175e+03 
2763500000 8.072050e+03 
2765650000 8.065150e+03 
2767800000 8.086525e+03 
2.769950e+09 8.063050e+03 
2772100000 8.064100e+03 
2774250000 8068 
2.776400e+09 8.055175e+03 
2778550000 8.061650e+03 
2780700000 8.063825e+03 
2782850000 8.087375e+03 
2785000000 8.073625e+03 
2787150000 8.084050e+03 
2789300000 8.065600e+03 
2791450000 8.077850e+03 
2793600000 8.038075e+03 
2795750000 8.047925e+03 
2797900000 8.054825e+03 
2.800050e+09 8.057900e+03 
2802200000 8.075025e+03 
2804350000 8.065675e+03 
