IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.832675e+03 
2.572150e+09 7.855200e+03 
2574300000 7.857400e+03 
2576450000 7.877450e+03 
2578600000 7.877850e+03 
2.580750e+09 7.881900e+03 
2582900000 7.847375e+03 
2585050000 7.854425e+03 
2.587200e+09 7.872550e+03 
2589350000 7.879500e+03 
2591500000 7.883075e+03 
2593650000 7.854900e+03 
2.595800e+09 7.855200e+03 
2597950000 7.841500e+03 
2600100000 7.848950e+03 
2.602250e+09 7.846175e+03 
2604400000 7838 
2606550000 7.862200e+03 
2608700000 7.870600e+03 
2.610850e+09 7.852700e+03 
2613000000 7.842025e+03 
2615150000 7.850675e+03 
2.617300e+09 7.830875e+03 
2619450000 7.854400e+03 
2621600000 7.874800e+03 
2623750000 7.824625e+03 
2.625900e+09 7.816875e+03 
2628050000 7.838575e+03 
2630200000 7.823200e+03 
2.632350e+09 7.817650e+03 
2634500000 7.834150e+03 
2636650000 7.800225e+03 
2638800000 7.811175e+03 
2.640950e+09 7.793450e+03 
2643100000 7.808825e+03 
2645250000 7.824050e+03 
2.647400e+09 7.850225e+03 
2649550000 7.832725e+03 
2651700000 7.857100e+03 
2653850000 7.840100e+03 
2.656000e+09 7.831200e+03 
2658150000 7.822125e+03 
2660300000 7.850950e+03 
2.662450e+09 7.812950e+03 
2664600000 7.803975e+03 
2666750000 7.782125e+03 
2668900000 7.782325e+03 
2.671050e+09 7.787475e+03 
2673200000 7.778350e+03 
2675350000 7.760800e+03 
2677500000 7.803550e+03 
2679650000 7.841650e+03 
2681800000 7.859675e+03 
2683950000 7.839300e+03 
2.686100e+09 7.821925e+03 
2688250000 7.850025e+03 
2690400000 7.842375e+03 
2692550000 7.869450e+03 
2694700000 7.833375e+03 
2696850000 7.857700e+03 
2699000000 7.839175e+03 
2.701150e+09 7.797800e+03 
2703300000 7.783725e+03 
2705450000 7.788475e+03 
2707600000 7.778375e+03 
2.709750e+09 7.804800e+03 
2711900000 7.803050e+03 
2714050000 7.808425e+03 
2.716200e+09 7.835225e+03 
2718350000 7.834625e+03 
2720500000 7.846200e+03 
2722650000 7.864375e+03 
2724800000 7.834150e+03 
2726950000 7.853150e+03 
2729100000 7.817725e+03 
2.731250e+09 7.816450e+03 
2733400000 7.818125e+03 
2735550000 7.815925e+03 
2737700000 7.831500e+03 
2.739850e+09 7.791600e+03 
2742000000 7.813100e+03 
2744150000 7.838200e+03 
2.746300e+09 7.839275e+03 
2748450000 7.871750e+03 
2750600000 7.834125e+03 
2752750000 7.854450e+03 
2754900000 7.843625e+03 
2757050000 7.832150e+03 
2759200000 7.871675e+03 
2.761350e+09 7.852675e+03 
2763500000 7.828900e+03 
2765650000 7.822625e+03 
2767800000 7.821200e+03 
2.769950e+09 7.818200e+03 
2772100000 7.816275e+03 
2774250000 7.857350e+03 
2.776400e+09 7.860600e+03 
2778550000 7.872200e+03 
2780700000 7.849350e+03 
2782850000 7.870700e+03 
2785000000 7.868100e+03 
2787150000 7.847850e+03 
2789300000 7.876475e+03 
2791450000 7.877400e+03 
2793600000 7.883700e+03 
2795750000 7.896075e+03 
2797900000 7.853400e+03 
2.800050e+09 7.858925e+03 
2802200000 7.852600e+03 
2804350000 7.865225e+03 
2806500000 7.849250e+03 
2808650000 7.850800e+03 
2810800000 7.851700e+03 
2812950000 7.840950e+03 
2815100000 7.828475e+03 
2817250000 7.820325e+03 
2819400000 7.840475e+03 
2821550000 7.839675e+03 
2823700000 7.854900e+03 
2825850000 7.840325e+03 
2828000000 7.809575e+03 
2.830150e+09 7.834325e+03 
2832300000 7.841750e+03 
2834450000 7.839400e+03 
2836600000 7.851525e+03 
2838750000 7.857050e+03 
2840900000 7.867150e+03 
2843050000 7.827225e+03 
2845200000 7.882425e+03 
2847350000 7.815175e+03 
2849500000 7.806325e+03 
2851650000 7.828325e+03 
2853800000 7.843375e+03 
2855950000 7.829150e+03 
2858100000 7.840700e+03 
2.860250e+09 7.877875e+03 
2862400000 7.841175e+03 
2864550000 7.820275e+03 
2866700000 7.844975e+03 
2868850000 7.847075e+03 
2871000000 7.861750e+03 
2873150000 7.809700e+03 
2875300000 7.834450e+03 
2877450000 7.830950e+03 
2879600000 7.842125e+03 
2881750000 7.799100e+03 
2883900000 7.834025e+03 
2886050000 7.828575e+03 
2888200000 7.851150e+03 
2.890350e+09 7.829275e+03 
2892500000 7.823900e+03 
2894650000 7.843525e+03 
2896800000 7.830600e+03 
2898950000 7.859350e+03 
2901100000 7.860050e+03 
2903250000 7.814400e+03 
2905400000 7.835925e+03 
2907550000 7.840725e+03 
2909700000 7.837650e+03 
2911850000 7.839175e+03 
2914000000 7.821775e+03 
2916150000 7.843225e+03 
2918300000 7.809125e+03 
2920450000 7.828400e+03 
2922600000 7.815850e+03 
2924750000 7.841050e+03 
2926900000 7.807850e+03 
2929050000 7.818075e+03 
2931200000 7.826650e+03 
2933350000 7.848400e+03 
2935500000 7.817500e+03 
2937650000 7.816775e+03 
2939800000 7.839475e+03 
2941950000 7.806625e+03 
2.944100e+09 7.802925e+03 
2946250000 7.824975e+03 
2948400000 7.828675e+03 
2950550000 7.827700e+03 
2952700000 7.814700e+03 
2954850000 7.840050e+03 
2957000000 7.797700e+03 
2959150000 7.825950e+03 
2961300000 7.821600e+03 
2963450000 7.833525e+03 
2965600000 7.832350e+03 
2967750000 7.815950e+03 
2969900000 7.819275e+03 
2972050000 7.828925e+03 
2974200000 7798 
2976350000 7.793100e+03 
2978500000 7.788250e+03 
2980650000 7.799100e+03 
2982800000 7.810225e+03 
2984950000 7.794400e+03 
2987100000 7.773775e+03 
2989250000 7.787600e+03 
2991400000 7.818075e+03 
2993550000 7.812050e+03 
2995700000 7.826150e+03 
2997850000 7.821075e+03 
3000000000 7821 

END
