IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.152775e+03 
2.572150e+09 8.146200e+03 
2574300000 8.167850e+03 
2576450000 8.124800e+03 
2578600000 8.130850e+03 
2.580750e+09 8.155525e+03 
2582900000 8.149025e+03 
2585050000 8.159450e+03 
2.587200e+09 8.148725e+03 
2589350000 8.137700e+03 
2591500000 8.142850e+03 
2593650000 8.166725e+03 
2.595800e+09 8.163325e+03 
2597950000 8.142200e+03 
2600100000 8.134200e+03 
2.602250e+09 8.149800e+03 
2604400000 8.148325e+03 
2606550000 8.133600e+03 
2608700000 8.129425e+03 
2.610850e+09 8.147125e+03 
2613000000 8.144625e+03 
2615150000 8.166875e+03 
2.617300e+09 8.164200e+03 
2619450000 8.157875e+03 
2621600000 8.150950e+03 
2623750000 8.160475e+03 
2.625900e+09 8.156450e+03 
2628050000 8.116200e+03 
2630200000 8.127150e+03 
2.632350e+09 8.131125e+03 
2634500000 8.106800e+03 
2636650000 8.085625e+03 
2638800000 8.091950e+03 
2.640950e+09 8.108525e+03 
2643100000 8.143300e+03 
2645250000 8.103675e+03 
2.647400e+09 8.147325e+03 
2649550000 8124 
2651700000 8.133050e+03 
2653850000 8.183625e+03 
2.656000e+09 8.188775e+03 
2658150000 8.133050e+03 
2660300000 8.108025e+03 
2.662450e+09 8.139600e+03 
2664600000 8.092025e+03 
2666750000 8.089250e+03 
2668900000 8.078500e+03 
2.671050e+09 8.082750e+03 
2673200000 8.065700e+03 
2675350000 8.082875e+03 
2677500000 8.113800e+03 
2679650000 8.147425e+03 
2681800000 8.133125e+03 
2683950000 8.152325e+03 
2.686100e+09 8.147350e+03 
2688250000 8.177275e+03 
2690400000 8.153025e+03 
2692550000 8.130025e+03 
2694700000 8.119575e+03 
2696850000 8.153200e+03 
2699000000 8.126625e+03 
2.701150e+09 8.099800e+03 
2703300000 8.113950e+03 
2705450000 8.100425e+03 
2707600000 8.094575e+03 
2.709750e+09 8.080400e+03 
2711900000 8.095925e+03 
2714050000 8.085600e+03 
2.716200e+09 8.126500e+03 
2718350000 8.114775e+03 
2720500000 8.133475e+03 
2722650000 8.148750e+03 
2724800000 8.124875e+03 
2726950000 8.136625e+03 
2729100000 8.102325e+03 
2.731250e+09 8.126200e+03 
2733400000 8.134275e+03 
2735550000 8.097200e+03 
2737700000 8.110125e+03 
2.739850e+09 8.130900e+03 
2742000000 8.126175e+03 
2744150000 8.133450e+03 
2.746300e+09 8.109300e+03 
2748450000 8.131625e+03 
2750600000 8.138400e+03 
2752750000 8.127850e+03 
2754900000 8.136675e+03 
2757050000 8.139375e+03 
2759200000 8.153125e+03 
2.761350e+09 8.127300e+03 
2763500000 8.140825e+03 
2765650000 8.136950e+03 
2767800000 8.145150e+03 
2.769950e+09 8.169900e+03 
2772100000 8.137950e+03 
2774250000 8.119625e+03 
2.776400e+09 8.138025e+03 
2778550000 8.133325e+03 
2780700000 8.143700e+03 
2782850000 8.114325e+03 
2785000000 8.147975e+03 
