IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.928950e+03 
2.572150e+09 7.940475e+03 
2574300000 7.947750e+03 
2576450000 7.918825e+03 
2578600000 7.955200e+03 
2.580750e+09 7.933125e+03 
2582900000 7.927425e+03 
2585050000 7.950925e+03 
2.587200e+09 7.953775e+03 
2589350000 7.957450e+03 
2591500000 7.954775e+03 
2593650000 7.969875e+03 
2.595800e+09 7.935225e+03 
2597950000 7.978900e+03 
2600100000 7.960600e+03 
2.602250e+09 7.949650e+03 
2604400000 7.950500e+03 
2606550000 7.950925e+03 
2608700000 7.955825e+03 
2.610850e+09 7.948150e+03 
2613000000 7956 
2615150000 7.949300e+03 
2.617300e+09 7.962925e+03 
2619450000 7.960875e+03 
2621600000 7.978025e+03 
2623750000 7.957400e+03 
2.625900e+09 7.954900e+03 
2628050000 7.952800e+03 
2630200000 7.959500e+03 
2.632350e+09 7.941475e+03 
2634500000 7.941150e+03 
2636650000 7.905825e+03 
2638800000 7.931650e+03 
2.640950e+09 7.932800e+03 
2643100000 7.922150e+03 
2645250000 7.903725e+03 
2.647400e+09 7.928275e+03 
2649550000 7.952250e+03 
2651700000 7.927275e+03 
2653850000 7.971425e+03 
2.656000e+09 7.955625e+03 
2658150000 7.945700e+03 
2660300000 7.938775e+03 
2.662450e+09 7.882925e+03 
2664600000 7.900100e+03 
2666750000 7.881200e+03 
2668900000 7.896075e+03 
2.671050e+09 7.867050e+03 
2673200000 7.873775e+03 
2675350000 7.900200e+03 
2677500000 7.930900e+03 
2679650000 7.895475e+03 
2681800000 7.931025e+03 
2683950000 7.925850e+03 
2.686100e+09 7.971175e+03 
2688250000 7.942575e+03 
2690400000 7.936350e+03 
2692550000 7.942975e+03 
2694700000 7941 
2696850000 7.914500e+03 
2699000000 7.931125e+03 
2.701150e+09 7.940750e+03 
2703300000 7.904550e+03 
2705450000 7.899575e+03 
2707600000 7.912350e+03 
2.709750e+09 7.893950e+03 
2711900000 7.881075e+03 
2714050000 7.894375e+03 
2.716200e+09 7.909750e+03 
2718350000 7.957675e+03 
2720500000 7.952925e+03 
2722650000 7.943300e+03 
2724800000 7.964150e+03 
2726950000 7.950950e+03 
2729100000 7.964175e+03 
2.731250e+09 7.932300e+03 
2733400000 7.896850e+03 
2735550000 7.925750e+03 
2737700000 7916 
2.739850e+09 7.932400e+03 
2742000000 7.926875e+03 
2744150000 7.926150e+03 
2.746300e+09 7.927400e+03 
2748450000 7.942400e+03 
2750600000 7.960725e+03 
2752750000 7.943350e+03 
2754900000 7.972850e+03 
2757050000 7.934575e+03 
2759200000 7.939100e+03 
2.761350e+09 7.975650e+03 
2763500000 7.978725e+03 
2765650000 7.941425e+03 
2767800000 7.943600e+03 
2.769950e+09 7.946600e+03 
2772100000 7.956150e+03 
2774250000 7.953575e+03 
2.776400e+09 7.967300e+03 
2778550000 7.959300e+03 
2780700000 7.964725e+03 
2782850000 7.959875e+03 
2785000000 7.934725e+03 
2787150000 7.945425e+03 
2789300000 7.937275e+03 
2791450000 7.934575e+03 
2793600000 7.962300e+03 
2795750000 7.962500e+03 
2797900000 7.936300e+03 
2.800050e+09 7.937050e+03 
2802200000 7.966275e+03 
2804350000 7.934200e+03 
2806500000 7.946050e+03 
2808650000 7.945450e+03 
2810800000 7.965700e+03 
2812950000 7.944900e+03 
2815100000 7.954250e+03 
2817250000 7.962950e+03 
2819400000 7.962750e+03 
2821550000 7.958950e+03 
2823700000 7.955950e+03 
2825850000 7.945850e+03 
2828000000 7.923250e+03 
2.830150e+09 7.946950e+03 
2832300000 7.952275e+03 
2834450000 7.952225e+03 
2836600000 7.911525e+03 
2838750000 7.924300e+03 
2840900000 7.950950e+03 
2843050000 7.933550e+03 
2845200000 7.939500e+03 
2847350000 7.936900e+03 
2849500000 7.933150e+03 
2851650000 7.957975e+03 
2853800000 7.945450e+03 
2855950000 7.943225e+03 
2858100000 7.953050e+03 
2.860250e+09 7.940400e+03 
2862400000 7.934300e+03 
2864550000 7.949225e+03 
2866700000 7.961350e+03 
2868850000 7.933250e+03 
2871000000 7.934525e+03 
2873150000 7.946325e+03 
2875300000 7.941600e+03 
2877450000 7.940875e+03 
2879600000 7.943875e+03 
2881750000 7.944250e+03 
2883900000 7.952650e+03 
2886050000 7.963550e+03 
2888200000 7.947375e+03 
2.890350e+09 7.963175e+03 
2892500000 7.932800e+03 
2894650000 7.954925e+03 
2896800000 7.947525e+03 
2898950000 7.948350e+03 
2901100000 7.939925e+03 
2903250000 7.943275e+03 
2905400000 7.937625e+03 
