IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.140750e+03 
2.572150e+09 8.091575e+03 
2574300000 8.108175e+03 
2576450000 8.139675e+03 
2578600000 8.116550e+03 
2.580750e+09 8.142675e+03 
2582900000 8.109225e+03 
2585050000 8.123450e+03 
2.587200e+09 8.108550e+03 
2589350000 8.124025e+03 
2591500000 8.135200e+03 
2593650000 8.138575e+03 
2.595800e+09 8.095900e+03 
2597950000 8.111625e+03 
2600100000 8.131250e+03 
2.602250e+09 8.136275e+03 
2604400000 8.107800e+03 
2606550000 8.112575e+03 
2608700000 8.104050e+03 
2.610850e+09 8.104575e+03 
2613000000 8.129275e+03 
2615150000 8.146450e+03 
2.617300e+09 8.102650e+03 
2619450000 8.107400e+03 
2621600000 8.114925e+03 
2623750000 8.119550e+03 
2.625900e+09 8.117175e+03 
2628050000 8.098650e+03 
2630200000 8.101500e+03 
2.632350e+09 8.088350e+03 
2634500000 8.089975e+03 
2636650000 8.096325e+03 
2638800000 8.080075e+03 
2.640950e+09 8.059525e+03 
2643100000 8.087150e+03 
2645250000 8.080075e+03 
2.647400e+09 8.069250e+03 
2649550000 8.101450e+03 
2651700000 8.120450e+03 
2653850000 8.105625e+03 
2.656000e+09 8.122100e+03 
2658150000 8.113300e+03 
2660300000 8.125050e+03 
2.662450e+09 8.112075e+03 
2664600000 8.057100e+03 
2666750000 8.051175e+03 
2668900000 8.060875e+03 
2.671050e+09 8.026200e+03 
2673200000 8.070200e+03 
2675350000 8.069925e+03 
2677500000 8.094500e+03 
2679650000 8069 
2681800000 8.088675e+03 
2683950000 8.108900e+03 
2.686100e+09 8.119675e+03 
2688250000 8.089450e+03 
2690400000 8.139050e+03 
2692550000 8.108825e+03 
2694700000 8.092875e+03 
2696850000 8.089625e+03 
2699000000 8.077675e+03 
2.701150e+09 8.066300e+03 
2703300000 8.058725e+03 
2705450000 8.046425e+03 
2707600000 8.031700e+03 
2.709750e+09 8.058375e+03 
2711900000 8.053575e+03 
2714050000 8.069775e+03 
2.716200e+09 8.077500e+03 
2718350000 8.099650e+03 
2720500000 8.120275e+03 
2722650000 8.115150e+03 
2724800000 8.123525e+03 
2726950000 8.120650e+03 
2729100000 8.102500e+03 
2.731250e+09 8.092475e+03 
2733400000 8.099175e+03 
2735550000 8.086200e+03 
2737700000 8.074325e+03 
2.739850e+09 8.076550e+03 
2742000000 8.084775e+03 
2744150000 8.097875e+03 
2.746300e+09 8.098025e+03 
2748450000 8.101725e+03 
2750600000 8.120725e+03 
2752750000 8.095975e+03 
2754900000 8.087700e+03 
2757050000 8128 
2759200000 8.098850e+03 
2.761350e+09 8.116150e+03 
2763500000 8.115175e+03 
2765650000 8.116450e+03 
2767800000 8069 
2.769950e+09 8.119850e+03 
2772100000 8.130850e+03 
2774250000 8.145300e+03 
2.776400e+09 8.127150e+03 
2778550000 8.115375e+03 
2780700000 8.102750e+03 
2782850000 8.138375e+03 
2785000000 8.127950e+03 
2787150000 8.110200e+03 
2789300000 8.117800e+03 
2791450000 8.121900e+03 
2793600000 8.123675e+03 
2795750000 8.098550e+03 
2797900000 8.108025e+03 
2.800050e+09 8.114525e+03 
2802200000 8.122575e+03 
2804350000 8.109325e+03 
2806500000 8.129150e+03 
2808650000 8.115100e+03 
2810800000 8.091075e+03 
2812950000 8.106250e+03 
2815100000 8.096550e+03 
2817250000 8.128875e+03 
2819400000 8.122600e+03 
2821550000 8.104100e+03 
2823700000 8.093325e+03 
2825850000 8.098900e+03 
2828000000 8.094900e+03 
2.830150e+09 8.102150e+03 
2832300000 8.074700e+03 
2834450000 8.111625e+03 
2836600000 8.094475e+03 
2838750000 8.125900e+03 
2840900000 8.071450e+03 
2843050000 8.091750e+03 
2845200000 8.112725e+03 
2847350000 8.090575e+03 
2849500000 8.090300e+03 
2851650000 8.108150e+03 
2853800000 8.091400e+03 
2855950000 8.093225e+03 
2858100000 8.097400e+03 
2.860250e+09 8.055400e+03 
2862400000 8.083725e+03 
2864550000 8.086825e+03 
2866700000 8.093150e+03 
2868850000 8.084975e+03 
2871000000 8.080500e+03 
2873150000 8.108425e+03 
2875300000 8.094800e+03 
2877450000 8.117475e+03 
2879600000 8.099500e+03 
2881750000 8.062425e+03 
2883900000 8.077775e+03 
2886050000 8.077175e+03 
2888200000 8.093125e+03 
2.890350e+09 8.119750e+03 
2892500000 8.098575e+03 
2894650000 8.110125e+03 
2896800000 8.107300e+03 
2898950000 8.080250e+03 
2901100000 8.116375e+03 
2903250000 8.085700e+03 
2905400000 8.089925e+03 
2907550000 8.081250e+03 
2909700000 8.068400e+03 
2911850000 8.105450e+03 
2914000000 8.088825e+03 
2916150000 8.100075e+03 
2918300000 8.108800e+03 
2920450000 8.113850e+03 
2922600000 8.093800e+03 
2924750000 8.086675e+03 
2926900000 8.103075e+03 
2929050000 8.117075e+03 
2931200000 8.102925e+03 
2933350000 8.060350e+03 
2935500000 8.081325e+03 
2937650000 8.112750e+03 
2939800000 8.060450e+03 
2941950000 8.087275e+03 
2.944100e+09 8.106625e+03 
2946250000 8.082800e+03 
2948400000 8.091075e+03 
2950550000 8.086800e+03 
2952700000 8.098100e+03 
2954850000 8.060575e+03 
2957000000 8.076875e+03 
2959150000 8.099800e+03 
2961300000 8.072850e+03 
2963450000 8.069800e+03 
2965600000 8.095725e+03 
2967750000 8.095675e+03 
2969900000 8.077450e+03 
2972050000 8.119625e+03 
2974200000 8.086075e+03 
2976350000 8.083575e+03 
2978500000 8.105100e+03 
2980650000 8.106900e+03 
2982800000 8.121700e+03 
2984950000 8.085775e+03 
2987100000 8.109475e+03 
2989250000 8.102025e+03 
2991400000 8.092325e+03 
2993550000 8.082450e+03 
2995700000 8.078775e+03 
2997850000 8.100725e+03 
3000000000 8.114050e+03 

END
