IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.184400e+03 
2.572150e+09 8.211275e+03 
2574300000 8.205475e+03 
2576450000 8.197875e+03 
2578600000 8.197150e+03 
2.580750e+09 8.220850e+03 
2582900000 8.206800e+03 
2585050000 8.208375e+03 
2.587200e+09 8.188025e+03 
2589350000 8.185025e+03 
2591500000 8.186125e+03 
2593650000 8.178900e+03 
2.595800e+09 8.182125e+03 
2597950000 8.168625e+03 
2600100000 8.209775e+03 
2.602250e+09 8.198675e+03 
2604400000 8.159600e+03 
2606550000 8.182625e+03 
2608700000 8.189225e+03 
2.610850e+09 8.157250e+03 
2613000000 8.174025e+03 
2615150000 8.217500e+03 
2.617300e+09 8.192400e+03 
2619450000 8.175675e+03 
2621600000 8.215400e+03 
2623750000 8.152900e+03 
2.625900e+09 8.199200e+03 
2628050000 8.201300e+03 
2630200000 8.195025e+03 
2.632350e+09 8.188275e+03 
2634500000 8.174475e+03 
2636650000 8.180025e+03 
2638800000 8.162950e+03 
2.640950e+09 8.200200e+03 
2643100000 8.191650e+03 
2645250000 8.175650e+03 
2.647400e+09 8.181975e+03 
2649550000 8.186500e+03 
2651700000 8.170100e+03 
2653850000 8.169425e+03 
2.656000e+09 8.167300e+03 
2658150000 8.174050e+03 
2660300000 8.182800e+03 
2.662450e+09 8.163125e+03 
2664600000 8.160550e+03 
2666750000 8.194375e+03 
2668900000 8.183600e+03 
2.671050e+09 8.161925e+03 
2673200000 8.147800e+03 
2675350000 8.166425e+03 
2677500000 8.171625e+03 
2679650000 8.174650e+03 
2681800000 8.175975e+03 
2683950000 8.175775e+03 
2.686100e+09 8.164325e+03 
2688250000 8.156975e+03 
2690400000 8.190375e+03 
2692550000 8.168500e+03 
2694700000 8.130575e+03 
2696850000 8.180850e+03 
2699000000 8.168200e+03 
2.701150e+09 8.138875e+03 
2703300000 8.140275e+03 
2705450000 8.151575e+03 
2707600000 8.174725e+03 
2.709750e+09 8.165600e+03 
2711900000 8.148300e+03 
2714050000 8.154800e+03 
2.716200e+09 8.145625e+03 
2718350000 8.182550e+03 
2720500000 8.148500e+03 
2722650000 8.156275e+03 
2724800000 8.167725e+03 
2726950000 8.179725e+03 
2729100000 8.162600e+03 
2.731250e+09 8.168050e+03 
2733400000 8.132025e+03 
2735550000 8.157925e+03 
2737700000 8.143600e+03 
2.739850e+09 8.159900e+03 
2742000000 8.111675e+03 
2744150000 8.135650e+03 
2.746300e+09 8.149850e+03 
2748450000 8.179050e+03 
2750600000 8.127775e+03 
2752750000 8.127025e+03 
2754900000 8.136400e+03 
2757050000 8.152050e+03 
2759200000 8.140550e+03 
2.761350e+09 8.142525e+03 
2763500000 8.124175e+03 
2765650000 8.162125e+03 
2767800000 8.153225e+03 
2.769950e+09 8.111575e+03 
2772100000 8.111650e+03 
2774250000 8.097725e+03 
2.776400e+09 8.095150e+03 
2778550000 8.051650e+03 
2780700000 8.084825e+03 
2782850000 8.074650e+03 
2785000000 8.047825e+03 
2787150000 8.040950e+03 
2789300000 8.022575e+03 
2791450000 8.011950e+03 
2793600000 7.976700e+03 
2795750000 7.987675e+03 
2797900000 7.978475e+03 
2.800050e+09 8.017775e+03 
2802200000 8.031500e+03 
2804350000 8.038925e+03 
2806500000 8.059925e+03 
2808650000 8.100650e+03 
2810800000 8.117975e+03 
2812950000 8.123400e+03 
2815100000 8.107675e+03 
2817250000 8.139125e+03 
2819400000 8.198650e+03 
2821550000 8.178675e+03 
2823700000 8.159275e+03 
2825850000 8.161075e+03 
2828000000 8.176075e+03 
2.830150e+09 8.159775e+03 
2832300000 8.162025e+03 
2834450000 8.184325e+03 
2836600000 8.159275e+03 
2838750000 8.179600e+03 
2840900000 8.157400e+03 
2843050000 8.178600e+03 
2845200000 8.164575e+03 
2847350000 8.173750e+03 
2849500000 8.165775e+03 
2851650000 8.154375e+03 
2853800000 8.192200e+03 
2855950000 8.163950e+03 
2858100000 8.148975e+03 
2.860250e+09 8.174775e+03 
2862400000 8.135650e+03 
2864550000 8.156200e+03 
2866700000 8.193725e+03 
2868850000 8.161800e+03 
2871000000 8.178450e+03 
2873150000 8.172175e+03 
2875300000 8.182800e+03 
2877450000 8.175400e+03 
2879600000 8.187550e+03 
2881750000 8.167600e+03 
2883900000 8.204300e+03 
2886050000 8182 
2888200000 8.185175e+03 
2.890350e+09 8.164375e+03 
2892500000 8.155050e+03 
2894650000 8173 
2896800000 8.180475e+03 
2898950000 8.195400e+03 
2901100000 8.158600e+03 
2903250000 8.188675e+03 
2905400000 8.180225e+03 
2907550000 8.167525e+03 
2909700000 8.180450e+03 
2911850000 8.174825e+03 
2914000000 8183 
2916150000 8.174800e+03 
2918300000 8.186150e+03 
2920450000 8.169850e+03 
2922600000 8.201700e+03 
2924750000 8.197925e+03 
2926900000 8.199500e+03 
