IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.251350e+03 
2.572150e+09 8.231625e+03 
2574300000 8.238450e+03 
2576450000 8.227700e+03 
2578600000 8.245425e+03 
2.580750e+09 8.254075e+03 
2582900000 8.258500e+03 
2585050000 8.244025e+03 
2.587200e+09 8.228050e+03 
2589350000 8.250350e+03 
2591500000 8.248100e+03 
2593650000 8.215675e+03 
2.595800e+09 8.211275e+03 
2597950000 8.250250e+03 
2600100000 8.248600e+03 
2.602250e+09 8.245075e+03 
2604400000 8.252225e+03 
2606550000 8.247175e+03 
2608700000 8.244150e+03 
2.610850e+09 8.241600e+03 
2613000000 8.261350e+03 
2615150000 8.236250e+03 
2.617300e+09 8.242450e+03 
2619450000 8.260475e+03 
2621600000 8.245100e+03 
2623750000 8.248425e+03 
2.625900e+09 8.226275e+03 
2628050000 8.218700e+03 
2630200000 8.216600e+03 
2.632350e+09 8.197125e+03 
2634500000 8.194075e+03 
2636650000 8.179225e+03 
2638800000 8.198725e+03 
2.640950e+09 8.203525e+03 
2643100000 8.190975e+03 
2645250000 8.221925e+03 
2.647400e+09 8.217375e+03 
2649550000 8.239950e+03 
2651700000 8.236075e+03 
2653850000 8.232800e+03 
2.656000e+09 8.223525e+03 
2658150000 8.240100e+03 
2660300000 8.226300e+03 
2.662450e+09 8.208625e+03 
2664600000 8208 
2666750000 8.188175e+03 
2668900000 8.185250e+03 
2.671050e+09 8.175150e+03 
2673200000 8.193450e+03 
2675350000 8.188175e+03 
2677500000 8.170100e+03 
2679650000 8.195050e+03 
2681800000 8.215425e+03 
2683950000 8.236750e+03 
2.686100e+09 8.246100e+03 
2688250000 8226 
2690400000 8.237475e+03 
2692550000 8.220425e+03 
2694700000 8.237475e+03 
2696850000 8.208450e+03 
2699000000 8.192775e+03 
2.701150e+09 8.205725e+03 
2703300000 8.186750e+03 
2705450000 8.166925e+03 
2707600000 8.154850e+03 
2.709750e+09 8.175600e+03 
2711900000 8.167425e+03 
2714050000 8.185225e+03 
2.716200e+09 8.201875e+03 
2718350000 8.199625e+03 
2720500000 8.239725e+03 
2722650000 8198 
2724800000 8.235950e+03 
2726950000 8.224575e+03 
2729100000 8226 
2.731250e+09 8.203325e+03 
2733400000 8.225750e+03 
2735550000 8.212625e+03 
2737700000 8.202725e+03 
2.739850e+09 8.213625e+03 
2742000000 8.209825e+03 
2744150000 8.218350e+03 
2.746300e+09 8.207975e+03 
2748450000 8.239575e+03 
2750600000 8.234425e+03 
2752750000 8.254725e+03 
2754900000 8.207925e+03 
2757050000 8.216900e+03 
2759200000 8.216650e+03 
2.761350e+09 8.241125e+03 
2763500000 8.228950e+03 
2765650000 8.216400e+03 
2767800000 8.241350e+03 
2.769950e+09 8.227575e+03 
2772100000 8.233825e+03 
2774250000 8.237025e+03 
2.776400e+09 8.232125e+03 
2778550000 8.241875e+03 
2780700000 8.218175e+03 
2782850000 8.243275e+03 
2785000000 8.247825e+03 
2787150000 8.243150e+03 
2789300000 8.232650e+03 
2791450000 8.229425e+03 
2793600000 8.224675e+03 
2795750000 8.234975e+03 
2797900000 8.222675e+03 
2.800050e+09 8.244025e+03 
2802200000 8221 
2804350000 8.248375e+03 
2806500000 8.233450e+03 
2808650000 8.213900e+03 
2810800000 8.202350e+03 
2812950000 8.222100e+03 
2815100000 8.247300e+03 
2817250000 8.247150e+03 
2819400000 8.210225e+03 
2821550000 8.222200e+03 
2823700000 8.231850e+03 
2825850000 8221 
2828000000 8.223825e+03 
2.830150e+09 8.231300e+03 
2832300000 8.204100e+03 
2834450000 8.212475e+03 
2836600000 8.209100e+03 
2838750000 8.236125e+03 
2840900000 8.230150e+03 
2843050000 8.217600e+03 
2845200000 8.234850e+03 
2847350000 8.212475e+03 
2849500000 8.223625e+03 
2851650000 8.241125e+03 
2853800000 8.240725e+03 
2855950000 8.214225e+03 
2858100000 8.210550e+03 
2.860250e+09 8.224150e+03 
2862400000 8.233450e+03 
2864550000 8.218200e+03 
2866700000 8.250850e+03 
2868850000 8.223525e+03 
2871000000 8.233875e+03 
2873150000 8.232500e+03 
2875300000 8.218750e+03 
2877450000 8.234300e+03 
2879600000 8.235800e+03 
2881750000 8.229850e+03 
2883900000 8.235950e+03 
2886050000 8.212950e+03 
2888200000 8.226525e+03 
2.890350e+09 8.235525e+03 
2892500000 8.236550e+03 
2894650000 8.220450e+03 
2896800000 8.236200e+03 
2898950000 8.253550e+03 
2901100000 8.248725e+03 
2903250000 8.245525e+03 
2905400000 8.253350e+03 
2907550000 8.246725e+03 
2909700000 8.245350e+03 
2911850000 8.223550e+03 
2914000000 8.220050e+03 
2916150000 8.227700e+03 
2918300000 8.220925e+03 
2920450000 8.227450e+03 
2922600000 8.236300e+03 
2924750000 8.203575e+03 
2926900000 8.237450e+03 
2929050000 8.260950e+03 
2931200000 8.236950e+03 
2933350000 8.242725e+03 
2935500000 8.224725e+03 
2937650000 8.251600e+03 
2939800000 8.234875e+03 
2941950000 8.242125e+03 
2.944100e+09 8.244900e+03 
2946250000 8.225350e+03 
2948400000 8.215375e+03 
2950550000 8.250350e+03 
2952700000 8242 
2954850000 8.235250e+03 
2957000000 8.238975e+03 
2959150000 8.224475e+03 
2961300000 8.223450e+03 
2963450000 8.225775e+03 
2965600000 8.216925e+03 
2967750000 8.217550e+03 
2969900000 8.256100e+03 
2972050000 8.215275e+03 
2974200000 8.235025e+03 
2976350000 8.213525e+03 
2978500000 8.222850e+03 
2980650000 8.254500e+03 
2982800000 8.239225e+03 
2984950000 8.240825e+03 
2987100000 8.233475e+03 
2989250000 8.235500e+03 
2991400000 8.225025e+03 
2993550000 8.220150e+03 
2995700000 8.244500e+03 
2997850000 8.249575e+03 
3000000000 8.234350e+03 

END
