IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.949675e+03 
2.572150e+09 7.958175e+03 
2574300000 7.929500e+03 
2576450000 7.943725e+03 
2578600000 7.936025e+03 
2.580750e+09 7.944175e+03 
2582900000 7.925550e+03 
2585050000 7.941700e+03 
2.587200e+09 7.931550e+03 
2589350000 7.929325e+03 
2591500000 7.923075e+03 
2593650000 7.927925e+03 
2.595800e+09 7.925600e+03 
2597950000 7.940300e+03 
2600100000 7.938650e+03 
2.602250e+09 7.935075e+03 
2604400000 7.931750e+03 
2606550000 7.930125e+03 
2608700000 7.939025e+03 
2.610850e+09 7.936750e+03 
2613000000 7.954550e+03 
2615150000 7.924125e+03 
2.617300e+09 7.955900e+03 
2619450000 7.920950e+03 
2621600000 7.950750e+03 
2623750000 7.943475e+03 
2.625900e+09 7.937900e+03 
2628050000 7.934650e+03 
2630200000 7.944475e+03 
2.632350e+09 7.961975e+03 
2634500000 7.936300e+03 
2636650000 7.941625e+03 
2638800000 7.957850e+03 
2.640950e+09 7.973300e+03 
2643100000 7.952450e+03 
2645250000 7.952150e+03 
2.647400e+09 7.946875e+03 
2649550000 7.964325e+03 
2651700000 7.959575e+03 
2653850000 7.933100e+03 
2.656000e+09 7.946500e+03 
2658150000 7.954375e+03 
2660300000 7.953050e+03 
2.662450e+09 7.963475e+03 
2664600000 7.964250e+03 
2666750000 7968 
2668900000 7.948325e+03 
2.671050e+09 7.954625e+03 
2673200000 7.974050e+03 
2675350000 7.963675e+03 
2677500000 7.942750e+03 
2679650000 7.933725e+03 
2681800000 7.942075e+03 
2683950000 7.967050e+03 
2.686100e+09 7.937475e+03 
2688250000 7.927575e+03 
2690400000 7.970450e+03 
2692550000 7.948850e+03 
2694700000 7.949975e+03 
2696850000 7.965450e+03 
2699000000 7.908050e+03 
2.701150e+09 7.964750e+03 
2703300000 7.993725e+03 
2705450000 7.942800e+03 
2707600000 7.941125e+03 
2.709750e+09 7.939400e+03 
2711900000 7.943100e+03 
2714050000 7.956650e+03 
2.716200e+09 7.939600e+03 
2718350000 7.941350e+03 
2720500000 7.951275e+03 
2722650000 7.948075e+03 
2724800000 7965 
2726950000 7.951725e+03 
2729100000 7.941875e+03 
2.731250e+09 7.942850e+03 
2733400000 7.936950e+03 
2735550000 7.963625e+03 
2737700000 7.964325e+03 
2.739850e+09 7.951900e+03 
2742000000 7947 
2744150000 7.948850e+03 
2.746300e+09 7.948675e+03 
2748450000 7.945950e+03 
2750600000 7.939500e+03 
2752750000 7.963400e+03 
2754900000 7.961650e+03 
2757050000 7.982400e+03 
2759200000 7.934625e+03 
2.761350e+09 7.959725e+03 
2763500000 7.950075e+03 
2765650000 7.943150e+03 
2767800000 7.958750e+03 
2.769950e+09 7.961175e+03 
2772100000 7.949050e+03 
2774250000 7.959700e+03 
2.776400e+09 7.920950e+03 
2778550000 7.894300e+03 
2780700000 7.890775e+03 
