IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.090575e+03 
2.572150e+09 8.053150e+03 
2574300000 8.063100e+03 
2576450000 8.118600e+03 
2578600000 8.083625e+03 
2.580750e+09 8.082600e+03 
2582900000 8.074825e+03 
2585050000 8.070525e+03 
2.587200e+09 8.057700e+03 
2589350000 8.084200e+03 
2591500000 8.060350e+03 
2593650000 8.084775e+03 
2.595800e+09 8.080075e+03 
2597950000 8.106425e+03 
2600100000 8.092950e+03 
2.602250e+09 8.086375e+03 
2604400000 8.066250e+03 
2606550000 8.119550e+03 
2608700000 8.107275e+03 
2.610850e+09 8.088250e+03 
2613000000 8.053900e+03 
2615150000 8.091575e+03 
2.617300e+09 8.073825e+03 
2619450000 8.085275e+03 
2621600000 8.108925e+03 
2623750000 8.091175e+03 
2.625900e+09 8.083900e+03 
2628050000 8.061650e+03 
2630200000 8.064050e+03 
2.632350e+09 8.080450e+03 
2634500000 8.071850e+03 
2636650000 8058 
2638800000 8.050750e+03 
2.640950e+09 8.066800e+03 
2643100000 8.051525e+03 
2645250000 8.065725e+03 
2.647400e+09 8.061425e+03 
2649550000 8.052625e+03 
2651700000 8.055125e+03 
2653850000 8.083250e+03 
2.656000e+09 8.076575e+03 
2658150000 8.077975e+03 
2660300000 8.060900e+03 
2.662450e+09 8.052325e+03 
2664600000 8.032750e+03 
2666750000 8.032400e+03 
2668900000 8.038625e+03 
2.671050e+09 8.021200e+03 
2673200000 8.041975e+03 
2675350000 8.026175e+03 
2677500000 8.040150e+03 
2679650000 8.071425e+03 
2681800000 8.064275e+03 
2683950000 8.051275e+03 
2.686100e+09 8.090950e+03 
2688250000 8.079375e+03 
2690400000 8.081975e+03 
2692550000 8066 
2694700000 8.069225e+03 
2696850000 8.055200e+03 
2699000000 8.056250e+03 
2.701150e+09 8.038400e+03 
2703300000 8.054325e+03 
2705450000 7.992600e+03 
2707600000 8.001525e+03 
2.709750e+09 8.009575e+03 
2711900000 8.030800e+03 
2714050000 8.022725e+03 
2.716200e+09 8.041300e+03 
2718350000 8.050750e+03 
2720500000 8.063225e+03 
2722650000 8.066800e+03 
2724800000 8.067925e+03 
2726950000 8.074650e+03 
2729100000 8.076575e+03 
