IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.025325e+03 
2.572150e+09 8.058625e+03 
2574300000 8.039775e+03 
2576450000 8.054575e+03 
2578600000 8.042775e+03 
2.580750e+09 8.076025e+03 
2582900000 8.046425e+03 
2585050000 8.047200e+03 
2.587200e+09 8.039600e+03 
2589350000 8.060975e+03 
2591500000 8.052550e+03 
2593650000 8.056325e+03 
2.595800e+09 8.052825e+03 
2597950000 8.043125e+03 
2600100000 8.065150e+03 
2.602250e+09 8.076450e+03 
2604400000 8.037100e+03 
2606550000 8.059075e+03 
2608700000 8.051425e+03 
2.610850e+09 8.047275e+03 
2613000000 8.033825e+03 
2615150000 8.022375e+03 
2.617300e+09 8.052475e+03 
2619450000 8.014600e+03 
2621600000 8.022175e+03 
2623750000 8.019325e+03 
2.625900e+09 8.016700e+03 
2628050000 8.024850e+03 
2630200000 8.007100e+03 
2.632350e+09 8.024975e+03 
2634500000 8.050850e+03 
2636650000 8.017350e+03 
2638800000 8.016325e+03 
2.640950e+09 7.995625e+03 
2643100000 7.971250e+03 
2645250000 7.991850e+03 
2.647400e+09 8.003250e+03 
2649550000 8.001950e+03 
2651700000 7.977200e+03 
2653850000 8.004725e+03 
2.656000e+09 8.044800e+03 
2658150000 8.018800e+03 
2660300000 8.048500e+03 
2.662450e+09 8.024500e+03 
2664600000 8.061900e+03 
2666750000 8.051325e+03 
2668900000 8.045150e+03 
2.671050e+09 8.052750e+03 
2673200000 8.048900e+03 
2675350000 8.056750e+03 
2677500000 8039 
2679650000 8.039050e+03 
2681800000 8.038500e+03 
2683950000 8.035275e+03 
2.686100e+09 8.047225e+03 
2688250000 8.010775e+03 
2690400000 8.024200e+03 
2692550000 8.048300e+03 
2694700000 8.029975e+03 
2696850000 8.019925e+03 
2699000000 7.991025e+03 
2.701150e+09 7.993825e+03 
2703300000 7.984975e+03 
2705450000 7.972225e+03 
2707600000 7.957900e+03 
2.709750e+09 7.983025e+03 
2711900000 7.978225e+03 
2714050000 8.023925e+03 
2.716200e+09 8.015875e+03 
2718350000 8.023400e+03 
2720500000 8.009900e+03 
2722650000 8.004225e+03 
2724800000 8.013875e+03 
2726950000 7.991600e+03 
2729100000 8.007225e+03 
2.731250e+09 7.997675e+03 
2733400000 7.979875e+03 
2735550000 8.000500e+03 
2737700000 8.014050e+03 
2.739850e+09 7.990800e+03 
2742000000 7.995600e+03 
2744150000 8.047125e+03 
2.746300e+09 8.021250e+03 
2748450000 8.021825e+03 
2750600000 8.010975e+03 
2752750000 8.004375e+03 
2754900000 8.030975e+03 
2757050000 8.046225e+03 
2759200000 8.002850e+03 
2.761350e+09 8.006425e+03 
2763500000 8.036425e+03 
2765650000 8.035175e+03 
2767800000 8.011075e+03 
2.769950e+09 8.022250e+03 
2772100000 8.017375e+03 
2774250000 8.023175e+03 
2.776400e+09 8.018450e+03 
2778550000 8.031525e+03 
2780700000 8.035525e+03 
2782850000 8.033100e+03 
2785000000 8.032075e+03 
2787150000 8.011400e+03 
2789300000 8.046875e+03 
2791450000 8.021625e+03 
2793600000 8.043800e+03 
2795750000 8.044950e+03 
2797900000 8.043125e+03 
2.800050e+09 8.037325e+03 
2802200000 8.035825e+03 
2804350000 8.030225e+03 
2806500000 8.041500e+03 
2808650000 8.020475e+03 
2810800000 8.037900e+03 
2812950000 8.018125e+03 
2815100000 8.011400e+03 
2817250000 8.037200e+03 
2819400000 8.043750e+03 
2821550000 8.015575e+03 
2823700000 8.043275e+03 
2825850000 8.041550e+03 
2828000000 8.037750e+03 
2.830150e+09 8.024500e+03 
2832300000 8.022475e+03 
2834450000 8.045475e+03 
2836600000 8.048475e+03 
2838750000 8.021675e+03 
2840900000 8.042300e+03 
2843050000 8.010125e+03 
2845200000 8.002900e+03 
2847350000 8.014375e+03 
2849500000 8.012175e+03 
2851650000 8.020900e+03 
2853800000 8.024750e+03 
2855950000 8.034400e+03 
2858100000 8.029750e+03 
2.860250e+09 8.008125e+03 
2862400000 8.010900e+03 
2864550000 8.040975e+03 
2866700000 7.993600e+03 
2868850000 8.024625e+03 
2871000000 8.029050e+03 
2873150000 8.042050e+03 
2875300000 8.024100e+03 
2877450000 8.031575e+03 
2879600000 8.021425e+03 
2881750000 8.021350e+03 
2883900000 8.043600e+03 
2886050000 8.027250e+03 
2888200000 8.027475e+03 
2.890350e+09 8.030775e+03 
2892500000 8.015075e+03 
2894650000 8.035375e+03 
2896800000 8.005600e+03 
2898950000 8.016400e+03 
2901100000 8.007625e+03 
2903250000 8.040175e+03 
2905400000 8.045675e+03 
2907550000 8.024350e+03 
2909700000 8.034825e+03 
2911850000 8.041275e+03 
2914000000 8.024975e+03 
2916150000 8010 
2918300000 8.010225e+03 
2920450000 8.034025e+03 
2922600000 8.031500e+03 
2924750000 8.021875e+03 
2926900000 8.006625e+03 
2929050000 8.015850e+03 
2931200000 8.034825e+03 
2933350000 8.024225e+03 
2935500000 8.012850e+03 
2937650000 8.019150e+03 
2939800000 8.020900e+03 
2941950000 8.027025e+03 
2.944100e+09 8.021500e+03 
2946250000 8.010375e+03 
2948400000 8.020425e+03 
2950550000 8.014400e+03 
2952700000 8.048425e+03 
2954850000 8.040425e+03 
2957000000 8.021250e+03 
2959150000 8.022475e+03 
2961300000 8.026150e+03 
2963450000 8.030725e+03 
2965600000 8.029700e+03 
2967750000 8.058425e+03 
2969900000 8.030475e+03 
2972050000 8047 
2974200000 8.025600e+03 
2976350000 8.021850e+03 
2978500000 8.016425e+03 
2980650000 8.028525e+03 
2982800000 8.029525e+03 
2984950000 8.029200e+03 
2987100000 8.045500e+03 
2989250000 8.032325e+03 
2991400000 8.039950e+03 
2993550000 8.036400e+03 
2995700000 8.037175e+03 
2997850000 8060 
3000000000 8.024450e+03 

END
