IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.179375e+03 
2.572150e+09 8.155075e+03 
2574300000 8.183875e+03 
2576450000 8161 
2578600000 8.158200e+03 
2.580750e+09 8.135725e+03 
2582900000 8.177325e+03 
2585050000 8.166125e+03 
2.587200e+09 8.158475e+03 
2589350000 8.166100e+03 
2591500000 8.161750e+03 
2593650000 8.168625e+03 
2.595800e+09 8.154850e+03 
2597950000 8.160525e+03 
2600100000 8.184100e+03 
2.602250e+09 8.133725e+03 
2604400000 8.181900e+03 
2606550000 8.163850e+03 
2608700000 8.159800e+03 
2.610850e+09 8.151950e+03 
2613000000 8.145625e+03 
2615150000 8.135800e+03 
2.617300e+09 8130 
2619450000 8.123375e+03 
2621600000 8.110825e+03 
2623750000 8.124175e+03 
2.625900e+09 8.148050e+03 
2628050000 8.140725e+03 
2630200000 8.132200e+03 
2.632350e+09 8.162925e+03 
2634500000 8.160450e+03 
2636650000 8.155600e+03 
2638800000 8.134225e+03 
2.640950e+09 8112 
2643100000 8.094775e+03 
2645250000 8.107700e+03 
2.647400e+09 8.106675e+03 
2649550000 8.113700e+03 
2651700000 8.125900e+03 
2653850000 8.128650e+03 
2.656000e+09 8.136375e+03 
2658150000 8.135125e+03 
2660300000 8.164550e+03 
2.662450e+09 8.161625e+03 
2664600000 8181 
2666750000 8.163675e+03 
2668900000 8.159450e+03 
2.671050e+09 8177 
2673200000 8.165300e+03 
2675350000 8.164825e+03 
2677500000 8.177775e+03 
2679650000 8.176550e+03 
2681800000 8.169075e+03 
2683950000 8.164350e+03 
2.686100e+09 8.167700e+03 
2688250000 8.167975e+03 
2690400000 8.166650e+03 
2692550000 8.164575e+03 
2694700000 8.141575e+03 
2696850000 8.122350e+03 
2699000000 8.106925e+03 
2.701150e+09 8.119525e+03 
2703300000 8.107800e+03 
2705450000 8.110425e+03 
2707600000 8.085525e+03 
2.709750e+09 8.107675e+03 
2711900000 8.113550e+03 
2714050000 8.116775e+03 
2.716200e+09 8.154350e+03 
2718350000 8.132650e+03 
2720500000 8.145850e+03 
2722650000 8.154700e+03 
2724800000 8.129225e+03 
2726950000 8.144425e+03 
2729100000 8.147250e+03 
2.731250e+09 8.129125e+03 
2733400000 8.121075e+03 
2735550000 8.128025e+03 
2737700000 8.158400e+03 
2.739850e+09 8.139250e+03 
2742000000 8.163975e+03 
2744150000 8.176225e+03 
2.746300e+09 8.168100e+03 
2748450000 8.161900e+03 
2750600000 8.158025e+03 
2752750000 8.177975e+03 
2754900000 8.170650e+03 
2757050000 8.164200e+03 
2759200000 8.147850e+03 
2.761350e+09 8.182650e+03 
2763500000 8.140675e+03 
2765650000 8.167525e+03 
2767800000 8.167450e+03 
2.769950e+09 8.147575e+03 
2772100000 8.160600e+03 
2774250000 8.190800e+03 
2.776400e+09 8.165575e+03 
2778550000 8.136150e+03 
2780700000 8.125400e+03 
2782850000 8.162250e+03 
2785000000 8.134325e+03 
2787150000 8.159050e+03 
2789300000 8.138575e+03 
2791450000 8.153475e+03 
2793600000 8.178800e+03 
2795750000 8.156575e+03 
2797900000 8.139025e+03 
2.800050e+09 8172 
2802200000 8.186700e+03 
2804350000 8.167300e+03 
2806500000 8.163325e+03 
2808650000 8.160975e+03 
2810800000 8.151050e+03 
2812950000 8.163600e+03 
2815100000 8.131175e+03 
2817250000 8.180225e+03 
2819400000 8.160925e+03 
2821550000 8.161175e+03 
2823700000 8.149550e+03 
2825850000 8.166500e+03 
2828000000 8.162875e+03 
2.830150e+09 8.153300e+03 
2832300000 8169 
2834450000 8.163225e+03 
2836600000 8.157125e+03 
2838750000 8.152950e+03 
2840900000 8.176725e+03 
2843050000 8.167750e+03 
2845200000 8.165800e+03 
2847350000 8.156450e+03 
2849500000 8.175725e+03 
2851650000 8.174500e+03 
2853800000 8.166525e+03 
2855950000 8.175550e+03 
2858100000 8.151950e+03 
2.860250e+09 8156 
2862400000 8.156900e+03 
2864550000 8.150875e+03 
2866700000 8.154550e+03 
2868850000 8.172700e+03 
2871000000 8.162150e+03 
2873150000 8.152675e+03 
2875300000 8.149475e+03 
2877450000 8.186350e+03 
2879600000 8.156800e+03 
2881750000 8.146475e+03 
2883900000 8.159950e+03 
2886050000 8.136975e+03 
2888200000 8.142575e+03 
2.890350e+09 8.151250e+03 
2892500000 8.156350e+03 
2894650000 8.154125e+03 
2896800000 8.158525e+03 
2898950000 8.171600e+03 
2901100000 8.140500e+03 
2903250000 8.139025e+03 
2905400000 8.167600e+03 
2907550000 8.184775e+03 
2909700000 8.171925e+03 
2911850000 8.162500e+03 
2914000000 8.157400e+03 
2916150000 8.163100e+03 
2918300000 8.144875e+03 
2920450000 8.165575e+03 
2922600000 8.145450e+03 
2924750000 8.147675e+03 
2926900000 8.147750e+03 
2929050000 8.143525e+03 
2931200000 8.149175e+03 
2933350000 8.149325e+03 
2935500000 8.166425e+03 
2937650000 8.139900e+03 
2939800000 8.143950e+03 
2941950000 8.153550e+03 
2.944100e+09 8.148975e+03 
2946250000 8.150350e+03 
2948400000 8.137375e+03 
2950550000 8.148175e+03 
2952700000 8.159175e+03 
2954850000 8.158625e+03 
2957000000 8.137100e+03 
2959150000 8.165225e+03 
2961300000 8.160850e+03 
2963450000 8.166625e+03 
2965600000 8.161600e+03 
2967750000 8.159550e+03 
2969900000 8.154050e+03 
2972050000 8.151175e+03 
2974200000 8.160600e+03 
2976350000 8.155250e+03 
2978500000 8.159100e+03 
2980650000 8.148950e+03 
2982800000 8.142275e+03 
2984950000 8.149350e+03 
2987100000 8.131475e+03 
2989250000 8.122275e+03 
2991400000 8.141700e+03 
2993550000 8.159500e+03 
2995700000 8.147400e+03 
2997850000 8.161800e+03 
3000000000 8.149950e+03 

END
