IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.940875e+03 
2.572150e+09 7.914125e+03 
2574300000 7.934250e+03 
2576450000 7.968100e+03 
2578600000 7.969375e+03 
2.580750e+09 7.929075e+03 
2582900000 7.936925e+03 
2585050000 7.923350e+03 
2.587200e+09 7.931175e+03 
2589350000 7.958500e+03 
2591500000 7.943100e+03 
2593650000 7.934625e+03 
2.595800e+09 7.944150e+03 
2597950000 7.937450e+03 
2600100000 7.960025e+03 
2.602250e+09 7.962325e+03 
2604400000 7.964375e+03 
2606550000 7.960800e+03 
2608700000 7.928900e+03 
2.610850e+09 7.941900e+03 
2613000000 7.943125e+03 
2615150000 7.943025e+03 
2.617300e+09 7.941475e+03 
2619450000 7.939575e+03 
2621600000 7.912075e+03 
2623750000 7.947200e+03 
2.625900e+09 7.927875e+03 
2628050000 7.914275e+03 
2630200000 7.926375e+03 
2.632350e+09 7.898175e+03 
2634500000 7.908200e+03 
2636650000 7.908750e+03 
2638800000 7.936050e+03 
2.640950e+09 7.935250e+03 
2643100000 7.925625e+03 
2645250000 7.899025e+03 
2.647400e+09 7.940675e+03 
2649550000 7.938725e+03 
2651700000 7.960400e+03 
2653850000 7.935150e+03 
2.656000e+09 7.956325e+03 
2658150000 7.955425e+03 
2660300000 7.940425e+03 
2.662450e+09 7912 
2664600000 7.898425e+03 
2666750000 7.896800e+03 
2668900000 7.877400e+03 
2.671050e+09 7.884425e+03 
2673200000 7.871350e+03 
2675350000 7.891825e+03 
2677500000 7.906125e+03 
2679650000 7.930100e+03 
2681800000 7.926625e+03 
2683950000 7948 
2.686100e+09 7.958175e+03 
2688250000 7.954175e+03 
2690400000 7.960650e+03 
2692550000 7.946550e+03 
2694700000 7.942375e+03 
2696850000 7.947125e+03 
2699000000 7.911925e+03 
2.701150e+09 7.904400e+03 
2703300000 7.885450e+03 
2705450000 7.887125e+03 
2707600000 7.881200e+03 
2.709750e+09 7.892375e+03 
2711900000 7.871150e+03 
2714050000 7.924450e+03 
2.716200e+09 7.914725e+03 
2718350000 7.932475e+03 
2720500000 7.954400e+03 
2722650000 7.886825e+03 
2724800000 7.939275e+03 
2726950000 7.945525e+03 
2729100000 7.929500e+03 
2.731250e+09 7.912550e+03 
2733400000 7.908875e+03 
2735550000 7.920400e+03 
2737700000 7.898900e+03 
2.739850e+09 7.902725e+03 
2742000000 7.916650e+03 
2744150000 7906 
2.746300e+09 7.922425e+03 
2748450000 7.964925e+03 
2750600000 7.941775e+03 
2752750000 7.960075e+03 
2754900000 7.966050e+03 
2757050000 7.971400e+03 
2759200000 7.963050e+03 
2.761350e+09 7.954925e+03 
2763500000 7.970750e+03 
2765650000 7.956800e+03 
2767800000 7.937775e+03 
2.769950e+09 7.961500e+03 
2772100000 7.937775e+03 
2774250000 7.931300e+03 
