IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.827500e+03 
2.572150e+09 7.819900e+03 
2574300000 7.808625e+03 
2576450000 7.799300e+03 
2578600000 7.801825e+03 
2.580750e+09 7.819950e+03 
2582900000 7.795325e+03 
2585050000 7.797575e+03 
2.587200e+09 7.806500e+03 
2589350000 7.810750e+03 
2591500000 7.810650e+03 
2593650000 7.810150e+03 
2.595800e+09 7.782975e+03 
2597950000 7.799775e+03 
2600100000 7.817250e+03 
2.602250e+09 7.822300e+03 
2604400000 7.822775e+03 
2606550000 7.840750e+03 
2608700000 7.818050e+03 
2.610850e+09 7.825700e+03 
2613000000 7.802800e+03 
2615150000 7.794825e+03 
2.617300e+09 7.804375e+03 
2619450000 7.832325e+03 
2621600000 7.806450e+03 
2623750000 7.820900e+03 
2.625900e+09 7.784900e+03 
2628050000 7.810125e+03 
2630200000 7.806100e+03 
2.632350e+09 7.773225e+03 
2634500000 7.772825e+03 
2636650000 7.772725e+03 
2638800000 7.769775e+03 
2.640950e+09 7.779375e+03 
2643100000 7.779775e+03 
2645250000 7.792950e+03 
2.647400e+09 7.799950e+03 
2649550000 7.787350e+03 
2651700000 7.809425e+03 
2653850000 7.810125e+03 
2.656000e+09 7.798650e+03 
2658150000 7.795350e+03 
2660300000 7.803200e+03 
2.662450e+09 7773 
2664600000 7.777400e+03 
2666750000 7.721975e+03 
2668900000 7.737200e+03 
2.671050e+09 7.733975e+03 
2673200000 7.727625e+03 
2675350000 7.725650e+03 
2677500000 7.777250e+03 
2679650000 7.791050e+03 
2681800000 7.797575e+03 
2683950000 7.776525e+03 
2.686100e+09 7.811325e+03 
2688250000 7781 
2690400000 7.802625e+03 
2692550000 7.803475e+03 
2694700000 7.789475e+03 
2696850000 7.781950e+03 
2699000000 7.791200e+03 
2.701150e+09 7.767625e+03 
2703300000 7762 
2705450000 7.714325e+03 
2707600000 7.737675e+03 
2.709750e+09 7750 
2711900000 7.747050e+03 
2714050000 7.760450e+03 
2.716200e+09 7.776075e+03 
2718350000 7.800875e+03 
2720500000 7.801175e+03 
2722650000 7.796375e+03 
2724800000 7.793350e+03 
2726950000 7.801225e+03 
2729100000 7.778275e+03 
2.731250e+09 7.790975e+03 
2733400000 7.790150e+03 
2735550000 7.750500e+03 
2737700000 7.773675e+03 
2.739850e+09 7.775800e+03 
2742000000 7.779400e+03 
2744150000 7.797050e+03 
2.746300e+09 7.785575e+03 
2748450000 7.817375e+03 
2750600000 7.819150e+03 
2752750000 7.812200e+03 
2754900000 7.801275e+03 
2757050000 7.816775e+03 
2759200000 7.806850e+03 
2.761350e+09 7.819200e+03 
2763500000 7.792525e+03 
2765650000 7.837750e+03 
2767800000 7.820800e+03 
2.769950e+09 7.827475e+03 
2772100000 7.818550e+03 
2774250000 7.829150e+03 
2.776400e+09 7.824425e+03 
2778550000 7.833775e+03 
2780700000 7.797575e+03 
2782850000 7.832550e+03 
2785000000 7.812500e+03 
2787150000 7.827375e+03 
