IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 1.553785e+04 
2573000000 1.564220e+04 
2.576000e+09 1.556695e+04 
2.579000e+09 1.565680e+04 
2582000000 1.560480e+04 
2585000000 1.562860e+04 
2588000000 15627 
2.591000e+09 1.565345e+04 
2594000000 1.566895e+04 
2597000000 1.566875e+04 
2.600000e+09 1.560360e+04 
2.603000e+09 1.567095e+04 
2606000000 1.559795e+04 
2609000000 1.566115e+04 
2612000000 1.564450e+04 
2615000000 15669 
2618000000 1.564705e+04 
2621000000 1.567280e+04 
2.624000e+09 1.567335e+04 
2627000000 1.570480e+04 
2630000000 1.567120e+04 
2633000000 1.562770e+04 
2636000000 1.568745e+04 
2639000000 1.569625e+04 
2642000000 1.571770e+04 
2645000000 1.562665e+04 
2.648000e+09 1.570525e+04 
2651000000 1.564650e+04 
2654000000 1.565685e+04 
2657000000 1.566950e+04 
2.660000e+09 1.566095e+04 
2663000000 1.564220e+04 
2666000000 1.566805e+04 
2669000000 1.567450e+04 
2672000000 1.560045e+04 
2675000000 1.570105e+04 
2678000000 1.564135e+04 
2681000000 1.565255e+04 
2.684000e+09 1.559790e+04 
2687000000 1.561420e+04 
2690000000 1.566560e+04 
2693000000 1.556655e+04 
2.696000e+09 1.555515e+04 
2699000000 1.559695e+04 
2702000000 1.556120e+04 
2705000000 1.553325e+04 
2708000000 1.553370e+04 
2711000000 1.558985e+04 
2714000000 1.554130e+04 
2717000000 1.559730e+04 
2.720000e+09 1.558605e+04 
2723000000 1.561695e+04 
2726000000 1.564135e+04 
2729000000 1.567830e+04 
2732000000 1.565330e+04 
2735000000 1.554560e+04 
2738000000 1.547640e+04 
2741000000 1.547145e+04 
2744000000 1.541435e+04 
2747000000 1.542265e+04 
2750000000 1.542860e+04 
2753000000 1.535795e+04 
2756000000 1.547740e+04 
2759000000 1.549620e+04 
2762000000 1.561730e+04 
2765000000 1.568360e+04 
2768000000 1.577410e+04 
2771000000 1.567645e+04 
2774000000 1.569790e+04 
2777000000 1.570070e+04 
2.780000e+09 1.564810e+04 
2783000000 1.568350e+04 
2786000000 1.571185e+04 
2789000000 1.572205e+04 
2792000000 1.566245e+04 
2795000000 1.561150e+04 
2798000000 1.565950e+04 
2801000000 1.570835e+04 
2.804000e+09 1.571625e+04 
2807000000 1.574430e+04 
2810000000 1.577375e+04 
2813000000 1.577645e+04 
2816000000 1.576860e+04 
2819000000 1.579320e+04 
2822000000 1.579305e+04 
2825000000 1.582220e+04 
2.828000e+09 1.575955e+04 
2831000000 1.574230e+04 
2834000000 1.578555e+04 
2837000000 1.569715e+04 
2840000000 1.573915e+04 
2843000000 1.574325e+04 
2846000000 1.566910e+04 
2849000000 1.569840e+04 
2.852000e+09 1.572595e+04 
2855000000 1.580375e+04 
2858000000 1.577730e+04 
2861000000 1.576885e+04 
2864000000 1.575790e+04 
2867000000 1.572750e+04 
2870000000 1.578875e+04 

END
