IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7992 
2.572150e+09 7.996500e+03 
2574300000 8.000500e+03 
2576450000 7.973175e+03 
2578600000 7.988825e+03 
2.580750e+09 7.971650e+03 
2582900000 7971 
2585050000 7.995850e+03 
2.587200e+09 7.948300e+03 
2589350000 7.975950e+03 
2591500000 7.988450e+03 
2593650000 7.991875e+03 
2.595800e+09 7.974900e+03 
2597950000 7.968125e+03 
2600100000 7.971700e+03 
2.602250e+09 7.966400e+03 
2604400000 7.986725e+03 
2606550000 7.992225e+03 
2608700000 7.980700e+03 
2.610850e+09 7.975925e+03 
2613000000 7.990500e+03 
2615150000 7.982125e+03 
2.617300e+09 7.967300e+03 
2619450000 7.992450e+03 
2621600000 7.992300e+03 
2623750000 7.980925e+03 
2.625900e+09 7.987825e+03 
2628050000 7.959750e+03 
2630200000 7.964325e+03 
2.632350e+09 7.969275e+03 
2634500000 7.942875e+03 
2636650000 7.932700e+03 
2638800000 7.934925e+03 
2.640950e+09 7950 
2643100000 7.942925e+03 
2645250000 7.931250e+03 
2.647400e+09 7.955650e+03 
2649550000 7.959600e+03 
2651700000 7.949650e+03 
2653850000 7.974050e+03 
2.656000e+09 7.977225e+03 
2658150000 7.982525e+03 
2660300000 7.961150e+03 
2.662450e+09 7.933075e+03 
2664600000 7.936250e+03 
2666750000 7.917250e+03 
2668900000 7.906075e+03 
2.671050e+09 7.907300e+03 
2673200000 7.891775e+03 
2675350000 7.916400e+03 
2677500000 7.946250e+03 
2679650000 7.962550e+03 
2681800000 7.962625e+03 
2683950000 8.002575e+03 
2.686100e+09 7.976900e+03 
2688250000 7.977650e+03 
2690400000 7.973350e+03 
2692550000 7.980625e+03 
2694700000 7.984275e+03 
2696850000 7.952575e+03 
2699000000 7.963500e+03 
2.701150e+09 7.943825e+03 
2703300000 7.899300e+03 
2705450000 7.918625e+03 
2707600000 7.909375e+03 
2.709750e+09 7.916850e+03 
2711900000 7.886850e+03 
2714050000 7.912325e+03 
2.716200e+09 7.939325e+03 
2718350000 7.949275e+03 
2720500000 7.959175e+03 
2722650000 7.979600e+03 
2724800000 7969 
2726950000 7.963900e+03 
2729100000 7.947800e+03 
2.731250e+09 7.933200e+03 
2733400000 7.952675e+03 
2735550000 7.946175e+03 
2737700000 7.923375e+03 
2.739850e+09 7.942450e+03 
2742000000 7.955300e+03 
2744150000 7.974750e+03 
2.746300e+09 7.973775e+03 
2748450000 7.976750e+03 
2750600000 7.969650e+03 
2752750000 7.956600e+03 
2754900000 7.976900e+03 
2757050000 7.975675e+03 
2759200000 7.978675e+03 
2.761350e+09 7.964125e+03 
2763500000 7.996850e+03 
2765650000 7.968525e+03 
2767800000 7.972475e+03 
2.769950e+09 7.993275e+03 
2772100000 7.988125e+03 
2774250000 7.976600e+03 
2.776400e+09 7.985700e+03 
2778550000 8.003250e+03 
2780700000 7.990875e+03 
2782850000 7.985750e+03 
2785000000 7.960775e+03 
2787150000 7.971500e+03 
2789300000 7.987075e+03 
2791450000 7.981375e+03 
2793600000 7.966750e+03 
2795750000 7.988525e+03 
2797900000 7.973700e+03 
2.800050e+09 7.980425e+03 
2802200000 7.978850e+03 
2804350000 8.003625e+03 
2806500000 7.984125e+03 
2808650000 7.963950e+03 
2810800000 7.982825e+03 
2812950000 7.973175e+03 
2815100000 7.987400e+03 
2817250000 7.991250e+03 
2819400000 7.992025e+03 
2821550000 7.984850e+03 
2823700000 7.990450e+03 
2825850000 7.966500e+03 
2828000000 7.976675e+03 
2.830150e+09 7.977700e+03 
2832300000 7.973525e+03 
2834450000 7.976850e+03 
2836600000 7.953025e+03 
2838750000 7.971575e+03 
2840900000 7.990025e+03 
2843050000 7.974100e+03 
2845200000 7.967275e+03 
2847350000 7.962450e+03 
2849500000 7.987025e+03 
2851650000 7.999500e+03 
2853800000 7.972350e+03 
2855950000 7.980800e+03 
2858100000 7.963350e+03 
2.860250e+09 7.958125e+03 
