IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.069004e+03 
2.572150e+09 8.059246e+03 
2574300000 8.060002e+03 
2576450000 8.065615e+03 
2578600000 8.072698e+03 
2.580750e+09 8.066213e+03 
2582900000 8.066823e+03 
2585050000 8.069815e+03 
2.587200e+09 8.068887e+03 
2589350000 8.066829e+03 
2591500000 8.064079e+03 
2593650000 8.061748e+03 
2.595800e+09 8.064444e+03 
2597950000 8.067090e+03 
2600100000 8.066113e+03 
2.602250e+09 8.071196e+03 
2604400000 8.060260e+03 
2606550000 8.071996e+03 
2608700000 8.071315e+03 
2.610850e+09 8.076631e+03 
2613000000 8.071229e+03 
2615150000 8.073052e+03 
2.617300e+09 8.068702e+03 
2619450000 8.072069e+03 
2621600000 8.069073e+03 
2623750000 8.071725e+03 
2.625900e+09 8.071163e+03 
2628050000 8.069338e+03 
2630200000 8.069717e+03 
2.632350e+09 8.072112e+03 
2634500000 8.073663e+03 
2636650000 8.068704e+03 
2638800000 8.062821e+03 
2.640950e+09 8.071813e+03 
2643100000 8.072873e+03 
2645250000 8.068067e+03 
2.647400e+09 8.072894e+03 
2649550000 8.069819e+03 
2651700000 8.059877e+03 
2653850000 8.063129e+03 
2.656000e+09 8.070281e+03 
2658150000 8.070754e+03 
2660300000 8.073185e+03 
2.662450e+09 8.063190e+03 
2664600000 8.066050e+03 
2666750000 8.064688e+03 
2668900000 8.073438e+03 
2.671050e+09 8.061963e+03 
2673200000 8.063429e+03 
2675350000 8.059900e+03 
2677500000 8.067617e+03 
2679650000 8.068167e+03 
2681800000 8.054473e+03 
2683950000 8.053631e+03 
2.686100e+09 8.057265e+03 
2688250000 8.061990e+03 
2690400000 8.064362e+03 
2692550000 8.062350e+03 
2694700000 8.059548e+03 
2696850000 8.061725e+03 
2699000000 8.062656e+03 
2.701150e+09 8.063987e+03 
2703300000 8.066873e+03 
2705450000 8.064417e+03 
2707600000 8.066333e+03 
2.709750e+09 8.064944e+03 
2711900000 8.065700e+03 
2714050000 8.064969e+03 
2.716200e+09 8.075335e+03 
2718350000 8.067979e+03 
2720500000 8.067654e+03 
2722650000 8.062206e+03 
2724800000 8.068540e+03 
2726950000 8.069621e+03 
2729100000 8.065465e+03 
2.731250e+09 8.065692e+03 
2733400000 8.068494e+03 
2735550000 8.066583e+03 
2737700000 8.055435e+03 
2.739850e+09 8.044402e+03 
2742000000 8.043913e+03 
2744150000 8.031660e+03 
2.746300e+09 8.010992e+03 
2748450000 8.005608e+03 
2750600000 8.000612e+03 
2752750000 8.004565e+03 
2754900000 8.013458e+03 
2757050000 8.024988e+03 
2759200000 8.032671e+03 
2.761350e+09 8.050123e+03 
2763500000 8.057504e+03 
2765650000 8.064381e+03 
2767800000 8.061183e+03 
2.769950e+09 8.052719e+03 
2772100000 8.033788e+03 
2774250000 8.015265e+03 
2.776400e+09 7.978671e+03 
2778550000 7.944094e+03 
2780700000 7.905169e+03 
2782850000 7.894169e+03 
2785000000 7.895502e+03 
2787150000 7.914444e+03 
2789300000 7.942031e+03 
2791450000 7.976548e+03 
2793600000 8.010883e+03 
2795750000 8.037790e+03 
2797900000 8.059277e+03 
2.800050e+09 8.065071e+03 
2802200000 8.069887e+03 
2804350000 8.065785e+03 
2806500000 8.056100e+03 
2808650000 8.042048e+03 
2810800000 8.025779e+03 
2812950000 8.014563e+03 
2815100000 8.014173e+03 
2817250000 8.017550e+03 
2819400000 8.017546e+03 
2821550000 8.026827e+03 
2823700000 8.036215e+03 
2825850000 8.042106e+03 
2828000000 8.054458e+03 
2.830150e+09 8.069610e+03 
2832300000 8.063790e+03 
2834450000 8.061467e+03 
2836600000 8.062979e+03 
2838750000 8.057321e+03 
2840900000 8.058563e+03 
2843050000 8.060819e+03 
2845200000 8.059996e+03 
2847350000 8.060342e+03 
2849500000 8.057763e+03 
2851650000 8.064560e+03 
2853800000 8.057750e+03 
2855950000 8.057163e+03 
2858100000 8.057710e+03 
2.860250e+09 8.059146e+03 
2862400000 8.057306e+03 
2864550000 8.066342e+03 
2866700000 8.066963e+03 
2868850000 8.060246e+03 
2871000000 8.061844e+03 
2873150000 8.065638e+03 
2875300000 8.053508e+03 
2877450000 8.065583e+03 
2879600000 8.063083e+03 
2881750000 8.060315e+03 
2883900000 8.065412e+03 
2886050000 8.061296e+03 
2888200000 8.063627e+03 
2.890350e+09 8.066138e+03 
2892500000 8.061112e+03 
2894650000 8.065571e+03 
2896800000 8.062562e+03 
2898950000 8.069688e+03 
2901100000 8.063858e+03 
2903250000 8.066092e+03 
2905400000 8.063579e+03 
2907550000 8.063488e+03 
2909700000 8.063617e+03 
2911850000 8.063992e+03 
2914000000 8.058960e+03 
2916150000 8.058981e+03 
2918300000 8.063092e+03 
2920450000 8.055798e+03 
2922600000 8.055083e+03 
2924750000 8.060263e+03 
2926900000 8.061802e+03 
2929050000 8.064515e+03 
2931200000 8.067894e+03 
2933350000 8.060287e+03 
2935500000 8.060017e+03 
2937650000 8.063335e+03 
2939800000 8.062717e+03 
2941950000 8.048748e+03 
2.944100e+09 8.044940e+03 
2946250000 8.040552e+03 
2948400000 8.020242e+03 
2950550000 8.012954e+03 
2952700000 8.012233e+03 
2954850000 8.015904e+03 
2957000000 8.021200e+03 
2959150000 8.032690e+03 
2961300000 8.036254e+03 
2963450000 8.042654e+03 
2965600000 8.049665e+03 
2967750000 8.037542e+03 
2969900000 8.008062e+03 
2972050000 7.973679e+03 
2974200000 7.937594e+03 
2976350000 7.902240e+03 
2978500000 7.887477e+03 
2980650000 7.892162e+03 
2982800000 7.908544e+03 
2984950000 7.935196e+03 
2987100000 7.975598e+03 
2989250000 8.012952e+03 
2991400000 8.028550e+03 
2993550000 8.037925e+03 
2995700000 8.047046e+03 
2997850000 8.036656e+03 
3000000000 8.027113e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.77
X//name
X//ESR
X//From
X//2.57
X//To
X//3
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//13
X//bCtr
X//0
X//bLiO
X//1
