IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.036725e+03 
2.572150e+09 8.031925e+03 
2574300000 8.024050e+03 
2576450000 8.034250e+03 
2578600000 8.024400e+03 
2.580750e+09 8.020800e+03 
2582900000 8.041450e+03 
2585050000 8.067375e+03 
2.587200e+09 8.050875e+03 
2589350000 8.046875e+03 
2591500000 8.027275e+03 
2593650000 8.034900e+03 
2.595800e+09 8.028050e+03 
2597950000 8.041100e+03 
2600100000 8.046875e+03 
2.602250e+09 8.053775e+03 
2604400000 8.049675e+03 
2606550000 8.063150e+03 
2608700000 8.038300e+03 
2.610850e+09 8.037850e+03 
2613000000 8.039675e+03 
2615150000 8.038825e+03 
2.617300e+09 8.055275e+03 
2619450000 8.057025e+03 
2621600000 8.049650e+03 
2623750000 8.035775e+03 
2.625900e+09 8.017725e+03 
2628050000 8.032775e+03 
2630200000 8.058725e+03 
2.632350e+09 8.007975e+03 
2634500000 8.001025e+03 
2636650000 8.006100e+03 
2638800000 7.995400e+03 
2.640950e+09 7.988300e+03 
2643100000 8.003700e+03 
2645250000 8.025825e+03 
2.647400e+09 8.047225e+03 
2649550000 8.052725e+03 
2651700000 8.017400e+03 
2653850000 8043 
2.656000e+09 8.073775e+03 
2658150000 8.034275e+03 
2660300000 8.022375e+03 
2.662450e+09 8.016725e+03 
2664600000 7.974625e+03 
2666750000 7.978725e+03 
2668900000 7.955650e+03 
2.671050e+09 7.981425e+03 
2673200000 7.976400e+03 
2675350000 8.019375e+03 
2677500000 7.997200e+03 
2679650000 8.009800e+03 
2681800000 8.050050e+03 
2683950000 8.043600e+03 
2.686100e+09 8.058625e+03 
2688250000 8.051500e+03 
2690400000 8.044350e+03 
2692550000 8.070525e+03 
2694700000 8.055100e+03 
2696850000 8.021500e+03 
2699000000 8.014875e+03 
2.701150e+09 8.029350e+03 
2703300000 7.973525e+03 
2705450000 7.975175e+03 
2707600000 7.980300e+03 
2.709750e+09 7.993375e+03 
2711900000 8.018150e+03 
2714050000 7.995775e+03 
2.716200e+09 8.029075e+03 
2718350000 8.048375e+03 
2720500000 8.038625e+03 
2722650000 8.034850e+03 
2724800000 8.017150e+03 
2726950000 8.051075e+03 
2729100000 8.024075e+03 
2.731250e+09 8.010550e+03 
2733400000 8.035450e+03 
2735550000 8.010250e+03 
2737700000 8.032075e+03 
2.739850e+09 7.988775e+03 
2742000000 8.002250e+03 
2744150000 8.019250e+03 
2.746300e+09 8.026800e+03 
2748450000 8.037875e+03 
2750600000 8.053025e+03 
2752750000 8.045225e+03 
2754900000 8.043075e+03 
2757050000 8.053150e+03 
2759200000 8.086225e+03 
2.761350e+09 8.057400e+03 
2763500000 8.057575e+03 
2765650000 8.060350e+03 
2767800000 8.028375e+03 
2.769950e+09 8.041050e+03 
2772100000 8.067175e+03 
2774250000 8.057650e+03 
2.776400e+09 8.028800e+03 
2778550000 8.034450e+03 
2780700000 8.053125e+03 
2782850000 8.058950e+03 
2785000000 8.063400e+03 
2787150000 8.036550e+03 
2789300000 8.056200e+03 
2791450000 8.051750e+03 
2793600000 8.026875e+03 
2795750000 8.013325e+03 
2797900000 8.052100e+03 
2.800050e+09 8041 
2802200000 8.052325e+03 
2804350000 8.024650e+03 
2806500000 8.038525e+03 
2808650000 8.071300e+03 
2810800000 8.084400e+03 
2812950000 8039 
2815100000 8.046050e+03 
2817250000 8.085850e+03 
2819400000 8.058975e+03 
2821550000 8.066225e+03 
2823700000 8.057650e+03 
2825850000 8.075075e+03 
2828000000 8.060650e+03 
2.830150e+09 8.061925e+03 
2832300000 8.041775e+03 
2834450000 8.039150e+03 
2836600000 8.067675e+03 
2838750000 8.039200e+03 
2840900000 8.056125e+03 
2843050000 8.073125e+03 
2845200000 8.049025e+03 
2847350000 8.041525e+03 
2849500000 8.074325e+03 
