IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.987450e+03 
2.572150e+09 7.976700e+03 
2574300000 7.995600e+03 
2576450000 7.998225e+03 
2578600000 7.990350e+03 
2.580750e+09 7.993700e+03 
2582900000 7.995450e+03 
2585050000 8.008325e+03 
2.587200e+09 7.971625e+03 
2589350000 7.985950e+03 
2591500000 7.986950e+03 
2593650000 8.006425e+03 
2.595800e+09 7.991475e+03 
2597950000 7.997625e+03 
2600100000 8.015125e+03 
2.602250e+09 7.999700e+03 
2604400000 8.008025e+03 
2606550000 7.986025e+03 
2608700000 7.997500e+03 
2.610850e+09 8.023450e+03 
2613000000 8.000325e+03 
2615150000 8.003475e+03 
2.617300e+09 8.013925e+03 
2619450000 7.984125e+03 
2621600000 7.978950e+03 
2623750000 7.991150e+03 
2.625900e+09 7.978850e+03 
2628050000 8.006875e+03 
2630200000 8.005775e+03 
2.632350e+09 8.001975e+03 
2634500000 7.997150e+03 
2636650000 7.990075e+03 
2638800000 8.007400e+03 
2.640950e+09 8.002750e+03 
2643100000 7.971625e+03 
2645250000 7.987900e+03 
2.647400e+09 7.991625e+03 
2649550000 8.018025e+03 
2651700000 7.991500e+03 
2653850000 7.992250e+03 
2.656000e+09 8.000500e+03 
2658150000 8.003750e+03 
2660300000 8.010800e+03 
2.662450e+09 7.997600e+03 
2664600000 8.012250e+03 
2666750000 7.992650e+03 
2668900000 8.002600e+03 
2.671050e+09 7.989350e+03 
2673200000 8.011675e+03 
2675350000 8.004250e+03 
2677500000 8.001550e+03 
2679650000 8.007300e+03 
2681800000 8.013500e+03 
2683950000 8.010625e+03 
2.686100e+09 7.993675e+03 
2688250000 7.990175e+03 
2690400000 8.011200e+03 
2692550000 7.990625e+03 
2694700000 8.008825e+03 
2696850000 8.008175e+03 
2699000000 8.004400e+03 
2.701150e+09 7996 
2703300000 7.993450e+03 
2705450000 8.009525e+03 
2707600000 8.007550e+03 
2.709750e+09 7.990700e+03 
2711900000 8.007775e+03 
2714050000 8.024175e+03 
2.716200e+09 8.007800e+03 
2718350000 8.024075e+03 
2720500000 8.025175e+03 
2722650000 8.005325e+03 
2724800000 8.009425e+03 
2726950000 8.005900e+03 
2729100000 8.023700e+03 
2.731250e+09 7.977925e+03 
2733400000 8.009700e+03 
2735550000 7.994500e+03 
2737700000 8.001450e+03 
2.739850e+09 8.000950e+03 
2742000000 8.001300e+03 
2744150000 8.010350e+03 
2.746300e+09 8.001375e+03 
2748450000 8.002975e+03 
2750600000 8.004175e+03 
2752750000 8.013850e+03 
2754900000 8.003625e+03 
2757050000 7.985900e+03 
2759200000 8.016775e+03 
2.761350e+09 8.017625e+03 
2763500000 8.006275e+03 
2765650000 8.028575e+03 
2767800000 8.025825e+03 
2.769950e+09 8.017350e+03 
2772100000 8.026350e+03 
2774250000 7.992425e+03 
2.776400e+09 7.991800e+03 
2778550000 7.963650e+03 
2780700000 7.942850e+03 
2782850000 7.903475e+03 
2785000000 7.905800e+03 
2787150000 7856 
2789300000 7.836225e+03 
2791450000 7.851925e+03 
2793600000 7.825150e+03 
2795750000 7.816325e+03 
2797900000 7.827850e+03 
2.800050e+09 7.862200e+03 
2802200000 7.890025e+03 
2804350000 7.924300e+03 
2806500000 7.929650e+03 
2808650000 7.947600e+03 
2810800000 7.975400e+03 
2812950000 8.014025e+03 
2815100000 8.026650e+03 
2817250000 8.007575e+03 
2819400000 8.006900e+03 
2821550000 8.001225e+03 
2823700000 8.021150e+03 
2825850000 8034 
2828000000 8.013050e+03 
