IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.972575e+03 
2.572150e+09 7.996325e+03 
2574300000 7.984050e+03 
2576450000 7.990875e+03 
2578600000 7.978350e+03 
2.580750e+09 7.998375e+03 
2582900000 7.978875e+03 
2585050000 8.029850e+03 
2.587200e+09 7.988350e+03 
2589350000 7.989125e+03 
2591500000 7.966375e+03 
2593650000 7.978150e+03 
2.595800e+09 7.986050e+03 
2597950000 7.974525e+03 
2600100000 7.982525e+03 
2.602250e+09 7.999675e+03 
2604400000 8.011500e+03 
2606550000 7.991850e+03 
2608700000 7.978250e+03 
2.610850e+09 7.998900e+03 
2613000000 7.996550e+03 
2615150000 7.985675e+03 
2.617300e+09 7.999700e+03 
2619450000 7.983350e+03 
2621600000 8.008725e+03 
2623750000 8.004925e+03 
2.625900e+09 8.010375e+03 
2628050000 7.976900e+03 
2630200000 7.969575e+03 
2.632350e+09 7.985100e+03 
2634500000 7.978775e+03 
2636650000 7.969250e+03 
2638800000 7.975950e+03 
2.640950e+09 7.959750e+03 
2643100000 7.962125e+03 
2645250000 7.977275e+03 
2.647400e+09 7.974500e+03 
2649550000 8.003275e+03 
2651700000 7.999600e+03 
2653850000 7.977125e+03 
2.656000e+09 7.977650e+03 
2658150000 7.971150e+03 
2660300000 7.996800e+03 
2.662450e+09 7.958525e+03 
2664600000 7.950750e+03 
2666750000 7.950375e+03 
2668900000 7.927775e+03 
2.671050e+09 7.935300e+03 
2673200000 7.959175e+03 
2675350000 7.939350e+03 
2677500000 7.968575e+03 
2679650000 7.966725e+03 
2681800000 7.985125e+03 
2683950000 8.020500e+03 
2.686100e+09 8.017850e+03 
2688250000 7.989250e+03 
2690400000 8.000025e+03 
2692550000 8.005425e+03 
2694700000 7.996675e+03 
2696850000 7.970950e+03 
2699000000 7.962275e+03 
2.701150e+09 7.962475e+03 
2703300000 7.944575e+03 
2705450000 7.937775e+03 
2707600000 7927 
2.709750e+09 7.930625e+03 
2711900000 7.951375e+03 
2714050000 7.968750e+03 
2.716200e+09 7.962600e+03 
2718350000 7.998325e+03 
2720500000 7.994400e+03 
2722650000 7.998725e+03 
2724800000 8.004525e+03 
2726950000 8.006275e+03 
2729100000 8.000025e+03 
2.731250e+09 7.965225e+03 
2733400000 7.971325e+03 
2735550000 7.982500e+03 
2737700000 7.987850e+03 
2.739850e+09 7.969250e+03 
2742000000 7.954775e+03 
2744150000 7977 
2.746300e+09 7.981975e+03 
2748450000 7.988850e+03 
2750600000 8.013300e+03 
2752750000 7.994850e+03 
2754900000 8.009400e+03 
2757050000 8.012475e+03 
2759200000 8.011350e+03 
2.761350e+09 8.004175e+03 
2763500000 8.001050e+03 
2765650000 8.011325e+03 
2767800000 8007 
2.769950e+09 7.991775e+03 
2772100000 7.991250e+03 
2774250000 7.992100e+03 
2.776400e+09 8013 
2778550000 8.013975e+03 
2780700000 7.983300e+03 
2782850000 7.988875e+03 
2785000000 7.996525e+03 
2787150000 7.999900e+03 
2789300000 8.022950e+03 
2791450000 8.009675e+03 
2793600000 7.994150e+03 
2795750000 8.001800e+03 
2797900000 7.998450e+03 
2.800050e+09 8.004700e+03 
2802200000 7.999025e+03 
2804350000 7.987800e+03 
2806500000 7.989225e+03 
2808650000 8.012075e+03 
2810800000 8.001825e+03 
2812950000 7.979400e+03 
2815100000 8.000075e+03 
2817250000 8.010600e+03 
2819400000 8.011675e+03 
