IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.912375e+03 
2.572150e+09 7.934750e+03 
2574300000 7.935475e+03 
2576450000 7.913750e+03 
2578600000 7.922250e+03 
2.580750e+09 7.964300e+03 
2582900000 7.919450e+03 
2585050000 7.901825e+03 
2.587200e+09 7.906250e+03 
2589350000 7.928175e+03 
2591500000 7.900625e+03 
2593650000 7.918600e+03 
2.595800e+09 7.916150e+03 
2597950000 7.924250e+03 
2600100000 7.916975e+03 
2.602250e+09 7.902400e+03 
2604400000 7.903550e+03 
2606550000 7.920425e+03 
2608700000 7.918900e+03 
2.610850e+09 7.939775e+03 
2613000000 7.897125e+03 
2615150000 7.926200e+03 
2.617300e+09 7.910500e+03 
2619450000 7.932400e+03 
2621600000 7.911625e+03 
2623750000 7.944825e+03 
2.625900e+09 7.928775e+03 
2628050000 7.909725e+03 
2630200000 7.911825e+03 
2.632350e+09 7.894550e+03 
2634500000 7.893350e+03 
2636650000 7.894775e+03 
2638800000 7.878250e+03 
2.640950e+09 7.883625e+03 
2643100000 7.901350e+03 
2645250000 7.919100e+03 
2.647400e+09 7.902050e+03 
2649550000 7.928050e+03 
2651700000 7.926375e+03 
2653850000 7.922225e+03 
2.656000e+09 7.904775e+03 
2658150000 7.930350e+03 
2660300000 7.916400e+03 
2.662450e+09 7.892650e+03 
2664600000 7.874875e+03 
2666750000 7.855225e+03 
2668900000 7.880825e+03 
2.671050e+09 7.883475e+03 
2673200000 7.888050e+03 
2675350000 7.853750e+03 
2677500000 7.904225e+03 
2679650000 7.921175e+03 
2681800000 7.910300e+03 
2683950000 7.921925e+03 
2.686100e+09 7.919375e+03 
2688250000 7.924375e+03 
2690400000 7.927550e+03 
2692550000 7.927700e+03 
2694700000 7.917300e+03 
2696850000 7.942775e+03 
2699000000 7.905150e+03 
2.701150e+09 7.851850e+03 
2703300000 7.873150e+03 
2705450000 7.886750e+03 
2707600000 7.883075e+03 
2.709750e+09 7.871250e+03 
2711900000 7.893800e+03 
2714050000 7.910750e+03 
2.716200e+09 7.914175e+03 
2718350000 7.926350e+03 
2720500000 7.927575e+03 
2722650000 7.942425e+03 
2724800000 7.940325e+03 
2726950000 7.920850e+03 
2729100000 7.932500e+03 
2.731250e+09 7.927025e+03 
2733400000 7.912700e+03 
2735550000 7.935975e+03 
2737700000 7.874100e+03 
2.739850e+09 7.899350e+03 
2742000000 7.897375e+03 
2744150000 7.920950e+03 
2.746300e+09 7.903550e+03 
2748450000 7.927750e+03 
2750600000 7.927300e+03 
2752750000 7.910025e+03 
2754900000 7.937850e+03 
2757050000 7.936150e+03 
2759200000 7.929850e+03 
2.761350e+09 7.920225e+03 
2763500000 7.918825e+03 
2765650000 7.936675e+03 
2767800000 7.931550e+03 
2.769950e+09 7.922300e+03 
2772100000 7.918950e+03 
2774250000 7.929575e+03 
2.776400e+09 7.939925e+03 
2778550000 7.908875e+03 
2780700000 7.905975e+03 
2782850000 7.924675e+03 
2785000000 7.938625e+03 
2787150000 7.909150e+03 
2789300000 7.919175e+03 
2791450000 7.927500e+03 
2793600000 7.936850e+03 
2795750000 7.939600e+03 
2797900000 7.930925e+03 
2.800050e+09 7.934325e+03 
2802200000 7.918150e+03 
2804350000 7.929675e+03 
2806500000 7.895175e+03 
2808650000 7.930175e+03 
2810800000 7.936900e+03 
2812950000 7.924850e+03 
2815100000 7.902625e+03 
2817250000 7.917250e+03 
2819400000 7.934125e+03 
2821550000 7.958950e+03 
2823700000 7.915850e+03 
2825850000 7.944900e+03 
2828000000 7.947275e+03 
2.830150e+09 7.925075e+03 
2832300000 7.924675e+03 
2834450000 7.954625e+03 
2836600000 7.948075e+03 
2838750000 7.920450e+03 
2840900000 7.930825e+03 
2843050000 7.952175e+03 
2845200000 7.913475e+03 
2847350000 7.922275e+03 
2849500000 7.910675e+03 
2851650000 7.900325e+03 
2853800000 7.913825e+03 
2855950000 7.927450e+03 
2858100000 7.912125e+03 
2.860250e+09 7.916625e+03 
2862400000 7.926025e+03 
2864550000 7.937600e+03 
2866700000 7.924700e+03 
2868850000 7.939025e+03 
2871000000 7.939500e+03 
2873150000 7.920950e+03 
2875300000 7.925650e+03 
2877450000 7.942025e+03 
2879600000 7.912950e+03 
2881750000 7.934750e+03 
2883900000 7.916750e+03 
2886050000 7.929225e+03 
2888200000 7.925075e+03 
2.890350e+09 7.940575e+03 
2892500000 7.937350e+03 
2894650000 7.924450e+03 
2896800000 7.945050e+03 
2898950000 7.935125e+03 
2901100000 7.914175e+03 
2903250000 7.908950e+03 
2905400000 7.906825e+03 
2907550000 7.950500e+03 
2909700000 7.963100e+03 
2911850000 7.935625e+03 
2914000000 7.943900e+03 
2916150000 7.928750e+03 
2918300000 7.942325e+03 
2920450000 7.931375e+03 
2922600000 7.940925e+03 
2924750000 7.935125e+03 
2926900000 7.943200e+03 
2929050000 7.944675e+03 
2931200000 7924 
2933350000 7.949900e+03 
2935500000 7.918250e+03 
2937650000 7.928900e+03 
2939800000 7.924425e+03 
2941950000 7.934725e+03 
2.944100e+09 7.926425e+03 
2946250000 7.941425e+03 
2948400000 7.931250e+03 
2950550000 7943 
2952700000 7.931650e+03 
2954850000 7.962450e+03 
2957000000 7.946050e+03 
2959150000 7.949900e+03 
2961300000 7.961850e+03 
2963450000 7.955200e+03 
2965600000 7.954025e+03 
2967750000 7.940725e+03 
2969900000 7.961175e+03 
2972050000 7.952275e+03 
2974200000 7.933875e+03 
2976350000 7.939750e+03 
2978500000 7.955125e+03 
2980650000 7.981025e+03 
2982800000 7.951525e+03 
2984950000 7.969450e+03 
2987100000 7.959625e+03 
2989250000 7.966525e+03 
2991400000 7.945350e+03 
2993550000 7.931500e+03 
2995700000 7.934850e+03 
2997850000 7.949300e+03 
3000000000 7.941550e+03 

END
