IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.091975e+03 
2.572150e+09 8.091525e+03 
2574300000 8.087475e+03 
2576450000 8.107600e+03 
2578600000 8.091175e+03 
2.580750e+09 8.109250e+03 
2582900000 8.098850e+03 
2585050000 8.085300e+03 
2.587200e+09 8.086700e+03 
2589350000 8.120150e+03 
2591500000 8.091525e+03 
2593650000 8.109275e+03 
2.595800e+09 8.082750e+03 
2597950000 8.097250e+03 
2600100000 8.127575e+03 
2.602250e+09 8.104300e+03 
2604400000 8.082225e+03 
2606550000 8.086200e+03 
2608700000 8.136200e+03 
2.610850e+09 8.083425e+03 
2613000000 8.089725e+03 
2615150000 8.092750e+03 
2.617300e+09 8.106275e+03 
2619450000 8093 
2621600000 8.094850e+03 
2623750000 8.084075e+03 
2.625900e+09 8.090175e+03 
2628050000 8.070800e+03 
2630200000 8.085075e+03 
2.632350e+09 8.081100e+03 
2634500000 8.066225e+03 
2636650000 8.054575e+03 
2638800000 8.056075e+03 
2.640950e+09 8.058975e+03 
2643100000 8.071900e+03 
2645250000 8.066725e+03 
2.647400e+09 8.082500e+03 
2649550000 8.070325e+03 
2651700000 8.088100e+03 
2653850000 8.074400e+03 
2.656000e+09 8.079375e+03 
2658150000 8.103400e+03 
2660300000 8.074650e+03 
2.662450e+09 8.070875e+03 
2664600000 8.085550e+03 
2666750000 8.055775e+03 
2668900000 8.034775e+03 
2.671050e+09 8.036750e+03 
2673200000 8.047175e+03 
2675350000 8.066225e+03 
2677500000 8.057025e+03 
2679650000 8.044925e+03 
2681800000 8.084750e+03 
2683950000 8.094700e+03 
2.686100e+09 8.104875e+03 
2688250000 8.123275e+03 
2690400000 8.103475e+03 
2692550000 8.094550e+03 
2694700000 8.100425e+03 
2696850000 8.099750e+03 
2699000000 8.069700e+03 
2.701150e+09 8.057250e+03 
2703300000 8.048175e+03 
2705450000 8.047075e+03 
2707600000 8.024575e+03 
2.709750e+09 8.019850e+03 
2711900000 8.030525e+03 
2714050000 8.070475e+03 
2.716200e+09 8.050500e+03 
2718350000 8.091025e+03 
2720500000 8.074600e+03 
2722650000 8.086825e+03 
2724800000 8.085250e+03 
2726950000 8.089450e+03 
2729100000 8.079325e+03 
2.731250e+09 8.072550e+03 
2733400000 8.074200e+03 
2735550000 8.078125e+03 
2737700000 8.074125e+03 
2.739850e+09 8.076150e+03 
2742000000 8088 
2744150000 8.084650e+03 
2.746300e+09 8.083375e+03 
2748450000 8.102250e+03 
2750600000 8.110500e+03 
2752750000 8.118300e+03 
2754900000 8.115425e+03 
2757050000 8.124375e+03 
2759200000 8.129300e+03 
2.761350e+09 8.121100e+03 
2763500000 8.119075e+03 
2765650000 8.125250e+03 
2767800000 8.115400e+03 
2.769950e+09 8.117850e+03 
2772100000 8.125975e+03 
2774250000 8.109225e+03 
2.776400e+09 8.120825e+03 
