IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.090575e+03 
2.572150e+09 8.102250e+03 
2574300000 8.095625e+03 
2576450000 8.092500e+03 
2578600000 8.094250e+03 
2.580750e+09 8103 
2582900000 8.094250e+03 
2585050000 8.095425e+03 
2.587200e+09 8.091625e+03 
2589350000 8.090025e+03 
2591500000 8.083025e+03 
2593650000 8.081400e+03 
2.595800e+09 8.100575e+03 
2597950000 8.093375e+03 
2600100000 8.065925e+03 
2.602250e+09 8.105350e+03 
2604400000 8.093950e+03 
2606550000 8.109600e+03 
2608700000 8.103325e+03 
2.610850e+09 8.083425e+03 
2613000000 8.088750e+03 
2615150000 8.098900e+03 
2.617300e+09 8.103550e+03 
2619450000 8.088425e+03 
2621600000 8.104225e+03 
2623750000 8.093450e+03 
2.625900e+09 8.075675e+03 
2628050000 8.091775e+03 
2630200000 8.080400e+03 
2.632350e+09 8.049100e+03 
2634500000 8.061675e+03 
2636650000 8.032325e+03 
2638800000 8.061900e+03 
2.640950e+09 8.056900e+03 
2643100000 8.055950e+03 
2645250000 8.050475e+03 
2.647400e+09 8.063900e+03 
2649550000 8.082900e+03 
2651700000 8.080650e+03 
2653850000 8.096850e+03 
2.656000e+09 8.085075e+03 
2658150000 8.084100e+03 
2660300000 8.043625e+03 
2.662450e+09 8.049700e+03 
2664600000 8.042275e+03 
2666750000 8.038950e+03 
2668900000 8.037850e+03 
2.671050e+09 8.037200e+03 
2673200000 8.017100e+03 
2675350000 8.050925e+03 
2677500000 8.081075e+03 
2679650000 8.113400e+03 
2681800000 8.087750e+03 
2683950000 8.097550e+03 
2.686100e+09 8.117600e+03 
2688250000 8.091700e+03 
2690400000 8.092750e+03 
2692550000 8.078225e+03 
2694700000 8.098600e+03 
2696850000 8.066725e+03 
2699000000 8.074350e+03 
2.701150e+09 8.048975e+03 
2703300000 8.031175e+03 
2705450000 8.036875e+03 
2707600000 8.046900e+03 
2.709750e+09 8.024675e+03 
2711900000 8.045500e+03 
2714050000 8.031575e+03 
2.716200e+09 8.052700e+03 
2718350000 8.093375e+03 
2720500000 8.091025e+03 
2722650000 8.102350e+03 
2724800000 8.087025e+03 
2726950000 8.070375e+03 
