IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.089550e+03 
2.572150e+09 8.092950e+03 
2574300000 8.104775e+03 
2576450000 8.132250e+03 
2578600000 8.074175e+03 
2.580750e+09 8.133175e+03 
2582900000 8.115550e+03 
2585050000 8.102400e+03 
2.587200e+09 8.097675e+03 
2589350000 8.105975e+03 
2591500000 8.099725e+03 
2593650000 8.120675e+03 
2.595800e+09 8.099900e+03 
2597950000 8.123050e+03 
2600100000 8.114250e+03 
2.602250e+09 8.123875e+03 
2604400000 8.117825e+03 
2606550000 8.128300e+03 
2608700000 8.136625e+03 
2.610850e+09 8.113500e+03 
2613000000 8.128825e+03 
2615150000 8101 
2.617300e+09 8.119225e+03 
2619450000 8.120975e+03 
2621600000 8.126975e+03 
2623750000 8.104625e+03 
2.625900e+09 8.078400e+03 
2628050000 8.097425e+03 
2630200000 8.103350e+03 
2.632350e+09 8.079800e+03 
2634500000 8.062825e+03 
2636650000 8.069925e+03 
2638800000 8.069825e+03 
2.640950e+09 8.077525e+03 
2643100000 8.092325e+03 
2645250000 8.086125e+03 
2.647400e+09 8.103075e+03 
2649550000 8.094850e+03 
2651700000 8.077025e+03 
2653850000 8.098150e+03 
2.656000e+09 8.126225e+03 
2658150000 8.137375e+03 
2660300000 8.099975e+03 
2.662450e+09 8.080125e+03 
2664600000 8.071325e+03 
2666750000 8.087700e+03 
2668900000 8.069275e+03 
2.671050e+09 8.052050e+03 
2673200000 8.045175e+03 
2675350000 8.051375e+03 
2677500000 8.084800e+03 
2679650000 8.090025e+03 
2681800000 8.130325e+03 
2683950000 8.121375e+03 
2.686100e+09 8.146875e+03 
2688250000 8.122825e+03 
2690400000 8.110925e+03 
2692550000 8.133625e+03 
2694700000 8.116575e+03 
2696850000 8.104400e+03 
2699000000 8.082050e+03 
2.701150e+09 8.064650e+03 
2703300000 8.051725e+03 
2705450000 8.050450e+03 
2707600000 8.057650e+03 
2.709750e+09 8.065425e+03 
2711900000 8061 
2714050000 8077 
2.716200e+09 8.109775e+03 
2718350000 8.075425e+03 
2720500000 8.108400e+03 
2722650000 8.107400e+03 
2724800000 8.124725e+03 
2726950000 8.099175e+03 
2729100000 8.106150e+03 
2.731250e+09 8.099125e+03 
2733400000 8.082175e+03 
2735550000 8.081300e+03 
2737700000 8.086825e+03 
2.739850e+09 8.101900e+03 
2742000000 8.085750e+03 
2744150000 8.099975e+03 
2.746300e+09 8.111750e+03 
2748450000 8.111675e+03 
2750600000 8.123200e+03 
2752750000 8.121050e+03 
2754900000 8.129275e+03 
2757050000 8.130950e+03 
2759200000 8.130450e+03 
2.761350e+09 8.117300e+03 
2763500000 8.098500e+03 
2765650000 8.129325e+03 
2767800000 8088 
2.769950e+09 8115 
2772100000 8.112250e+03 
2774250000 8.124475e+03 
2.776400e+09 8.136675e+03 
2778550000 8.121775e+03 
2780700000 8.138950e+03 
2782850000 8.123875e+03 
2785000000 8.127250e+03 
2787150000 8119 
2789300000 8.104575e+03 
2791450000 8.118475e+03 
2793600000 8.123650e+03 
2795750000 8.110325e+03 
2797900000 8.126750e+03 
