IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.971650e+03 
2.572150e+09 7.963650e+03 
2574300000 7.962400e+03 
2576450000 7.942625e+03 
2578600000 7.967475e+03 
2.580750e+09 7.957375e+03 
2582900000 7.954475e+03 
2585050000 7.957275e+03 
2.587200e+09 7.983700e+03 
2589350000 7.947425e+03 
2591500000 7.952175e+03 
2593650000 8.012575e+03 
2.595800e+09 7976 
2597950000 7.980150e+03 
2600100000 7.971925e+03 
2.602250e+09 7.963050e+03 
2604400000 7.962075e+03 
2606550000 7.980225e+03 
2608700000 7.967625e+03 
2.610850e+09 7.996825e+03 
2613000000 7.974400e+03 
2615150000 7.968300e+03 
2.617300e+09 7.964825e+03 
2619450000 7.962650e+03 
2621600000 7.964075e+03 
2623750000 7.942925e+03 
2.625900e+09 7.956500e+03 
2628050000 7.974125e+03 
2630200000 7.942275e+03 
2.632350e+09 7.935300e+03 
2634500000 7.939500e+03 
2636650000 7923 
2638800000 7.934725e+03 
2.640950e+09 7.919225e+03 
2643100000 7.953975e+03 
2645250000 7.968125e+03 
2.647400e+09 7.954125e+03 
2649550000 7.980400e+03 
2651700000 7.973400e+03 
2653850000 7.965425e+03 
2.656000e+09 7.968700e+03 
2658150000 7.959300e+03 
2660300000 7.960125e+03 
2.662450e+09 7.938475e+03 
2664600000 7.937100e+03 
2666750000 7.907475e+03 
2668900000 7.895350e+03 
2.671050e+09 7.897400e+03 
2673200000 7.896450e+03 
2675350000 7.931550e+03 
2677500000 7.916300e+03 
2679650000 7.933025e+03 
2681800000 7.945225e+03 
2683950000 7.967625e+03 
2.686100e+09 7.977025e+03 
2688250000 7.973650e+03 
2690400000 7.983125e+03 
2692550000 7.958900e+03 
2694700000 7.950025e+03 
2696850000 7.977975e+03 
2699000000 7.958550e+03 
2.701150e+09 7.937675e+03 
2703300000 7.912425e+03 
2705450000 7.920975e+03 
2707600000 7.909700e+03 
2.709750e+09 7.899175e+03 
2711900000 7.928075e+03 
2714050000 7.940700e+03 
2.716200e+09 7.936625e+03 
2718350000 7.936925e+03 
2720500000 7.919325e+03 
2722650000 7.963825e+03 
2724800000 7.981125e+03 
2726950000 7.966750e+03 
2729100000 7.955150e+03 
2.731250e+09 7.957675e+03 
2733400000 7.932025e+03 
2735550000 7944 
2737700000 7.960850e+03 
2.739850e+09 7.953150e+03 
2742000000 7.955875e+03 
2744150000 7.954200e+03 
2.746300e+09 7.976700e+03 
2748450000 7.975025e+03 
2750600000 7.980950e+03 
2752750000 7.979475e+03 
2754900000 7.992775e+03 
2757050000 7.991025e+03 
2759200000 7.984150e+03 
2.761350e+09 7.999150e+03 
2763500000 7.971525e+03 
2765650000 7.992950e+03 
2767800000 7.989375e+03 
2.769950e+09 8.015775e+03 
2772100000 7.974675e+03 
2774250000 7967 
2.776400e+09 7952 
2778550000 7.992875e+03 
2780700000 7.988450e+03 
2782850000 7.987325e+03 
2785000000 7.966800e+03 
2787150000 7.987900e+03 
2789300000 7.996775e+03 
2791450000 7.995950e+03 
2793600000 7.991150e+03 
2795750000 7.996075e+03 
2797900000 7.985025e+03 
2.800050e+09 7.979275e+03 
2802200000 8.002400e+03 
2804350000 8.003650e+03 
2806500000 8.011075e+03 
2808650000 7.988200e+03 
2810800000 8.002800e+03 
2812950000 7.980200e+03 
2815100000 7.986425e+03 
2817250000 8.000050e+03 
2819400000 7.978200e+03 
2821550000 7.992825e+03 
2823700000 7.976350e+03 
2825850000 7.994425e+03 
2828000000 7.989500e+03 
2.830150e+09 7.961200e+03 
2832300000 7.977350e+03 
2834450000 7.987075e+03 
2836600000 7.997750e+03 
2838750000 7.960675e+03 
2840900000 7.985150e+03 
2843050000 7.977750e+03 
2845200000 8.002775e+03 
2847350000 7.946450e+03 
2849500000 7.977200e+03 
2851650000 7.986625e+03 
2853800000 7.988725e+03 
2855950000 7.993200e+03 
2858100000 7.983400e+03 
2.860250e+09 7.998025e+03 
2862400000 7.985700e+03 
2864550000 7.998425e+03 
2866700000 7.988350e+03 
2868850000 7.975425e+03 
2871000000 7.975900e+03 
2873150000 7.988100e+03 
2875300000 7.987950e+03 
2877450000 7.961150e+03 
2879600000 7.972775e+03 
2881750000 7.972700e+03 
2883900000 8.005625e+03 
2886050000 8.011400e+03 
2888200000 7.987300e+03 
2.890350e+09 7995 
2892500000 7.980425e+03 
2894650000 7.978225e+03 
2896800000 7.972725e+03 
2898950000 7.994475e+03 
2901100000 7.977975e+03 
2903250000 7.979025e+03 
2905400000 8.005475e+03 
2907550000 7.993875e+03 
2909700000 7.968975e+03 
2911850000 7.989700e+03 
2914000000 8.003550e+03 
2916150000 7.992925e+03 
2918300000 7.985025e+03 
2920450000 7.990700e+03 
2922600000 7.968775e+03 
2924750000 7.992575e+03 
2926900000 7.991750e+03 
2929050000 7.980175e+03 
2931200000 8.001900e+03 
2933350000 7.981700e+03 
2935500000 7.992375e+03 
2937650000 7.978275e+03 
2939800000 8.001950e+03 
2941950000 7.985150e+03 
2.944100e+09 7.980750e+03 
2946250000 7.963750e+03 
2948400000 7.962525e+03 
2950550000 7.987450e+03 
2952700000 7.996325e+03 
2954850000 7.993050e+03 
2957000000 7.970650e+03 
2959150000 7.983075e+03 
2961300000 7.973425e+03 
2963450000 7.982675e+03 
2965600000 7.963700e+03 
2967750000 7.989425e+03 
2969900000 7.971825e+03 
2972050000 7.975950e+03 
2974200000 8.007925e+03 
2976350000 7.970225e+03 
2978500000 7.998800e+03 
2980650000 7.990825e+03 
2982800000 7.973725e+03 
2984950000 7.996525e+03 
2987100000 7.967175e+03 
2989250000 7.977400e+03 
2991400000 7.967850e+03 
2993550000 7.997350e+03 
2995700000 8012 
2997850000 8.010500e+03 
3000000000 7.990250e+03 

END
