IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.961550e+03 
2.572150e+09 7.950100e+03 
2574300000 7.952300e+03 
2576450000 7928 
2578600000 7.938575e+03 
2.580750e+09 7.944950e+03 
2582900000 7.933150e+03 
2585050000 7.930700e+03 
2.587200e+09 7.936125e+03 
2589350000 7.944500e+03 
2591500000 7.947325e+03 
2593650000 7.929675e+03 
2.595800e+09 7.931125e+03 
2597950000 7.955725e+03 
2600100000 7.962650e+03 
2.602250e+09 7.917025e+03 
2604400000 7.958975e+03 
2606550000 7.941275e+03 
2608700000 7.952150e+03 
2.610850e+09 7.930475e+03 
2613000000 7.954150e+03 
2615150000 7.959800e+03 
2.617300e+09 7.955250e+03 
2619450000 7.936275e+03 
2621600000 7.929025e+03 
2623750000 7.957825e+03 
2.625900e+09 7.936300e+03 
2628050000 7.926800e+03 
2630200000 7.907650e+03 
2.632350e+09 7.929825e+03 
2634500000 7.894925e+03 
2636650000 7.913350e+03 
2638800000 7.885475e+03 
2.640950e+09 7.914800e+03 
2643100000 7.910750e+03 
2645250000 7.905625e+03 
2.647400e+09 7933 
2649550000 7.921250e+03 
2651700000 7.950275e+03 
2653850000 7.937325e+03 
2.656000e+09 7.923975e+03 
2658150000 7.915950e+03 
2660300000 7.922050e+03 
2.662450e+09 7.910575e+03 
2664600000 7.885250e+03 
2666750000 7.894425e+03 
2668900000 7.894850e+03 
2.671050e+09 7.884450e+03 
2673200000 7.888150e+03 
2675350000 7.890025e+03 
2677500000 7.900300e+03 
2679650000 7.917700e+03 
2681800000 7.929475e+03 
2683950000 7.956325e+03 
2.686100e+09 7.934125e+03 
2688250000 7.937600e+03 
2690400000 7.951075e+03 
2692550000 7.934100e+03 
2694700000 7.944725e+03 
2696850000 7.913925e+03 
2699000000 7.910400e+03 
2.701150e+09 7.893075e+03 
2703300000 7.894200e+03 
2705450000 7.887325e+03 
2707600000 7.873300e+03 
2.709750e+09 7.881600e+03 
2711900000 7.861900e+03 
2714050000 7.904500e+03 
2.716200e+09 7.899175e+03 
2718350000 7.924125e+03 
2720500000 7.912025e+03 
2722650000 7.940375e+03 
2724800000 7.917700e+03 
2726950000 7.936200e+03 
2729100000 7.915650e+03 
2.731250e+09 7.928350e+03 
2733400000 7.908150e+03 
2735550000 7.905575e+03 
2737700000 7.915550e+03 
2.739850e+09 7.906550e+03 
2742000000 7.898850e+03 
2744150000 7.911125e+03 
2.746300e+09 7.921650e+03 
2748450000 7.936200e+03 
2750600000 7.926750e+03 
2752750000 7.927650e+03 
