IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.073525e+03 
2.572150e+09 8.057600e+03 
2574300000 8.083725e+03 
2576450000 8.082850e+03 
2578600000 8.061850e+03 
2.580750e+09 8.053325e+03 
2582900000 8.066500e+03 
2585050000 8.066725e+03 
2.587200e+09 8.069025e+03 
2589350000 8.074525e+03 
2591500000 8.056050e+03 
2593650000 8.039850e+03 
2.595800e+09 8.044075e+03 
2597950000 8.065725e+03 
2600100000 8.056025e+03 
2.602250e+09 8.058425e+03 
2604400000 8.049750e+03 
2606550000 8.063800e+03 
2608700000 8.056325e+03 
2.610850e+09 8.060125e+03 
2613000000 8.083575e+03 
2615150000 8.057550e+03 
2.617300e+09 8.059775e+03 
2619450000 8.066725e+03 
2621600000 8.078225e+03 
2623750000 8.049425e+03 
2.625900e+09 8.030625e+03 
2628050000 8.010675e+03 
2630200000 8.045925e+03 
2.632350e+09 8.050225e+03 
2634500000 8046 
2636650000 8.031175e+03 
2638800000 8.023675e+03 
2.640950e+09 8.004075e+03 
2643100000 8.042500e+03 
2645250000 8.024550e+03 
2.647400e+09 8.044100e+03 
2649550000 8.040550e+03 
2651700000 8.033250e+03 
2653850000 8.050050e+03 
2.656000e+09 8.042850e+03 
2658150000 8.065250e+03 
2660300000 8.038425e+03 
2.662450e+09 8.002850e+03 
2664600000 8.003100e+03 
2666750000 7.981625e+03 
2668900000 7.977950e+03 
2.671050e+09 7.984675e+03 
2673200000 7.981275e+03 
2675350000 8.014800e+03 
2677500000 8.012150e+03 
2679650000 7.997150e+03 
2681800000 8.039775e+03 
2683950000 8.033200e+03 
2.686100e+09 8.043050e+03 
2688250000 8.035975e+03 
2690400000 8.048650e+03 
2692550000 8.060875e+03 
2694700000 8044 
2696850000 8.025875e+03 
2699000000 8.017900e+03 
2.701150e+09 8.005625e+03 
2703300000 7.996400e+03 
2705450000 7.977075e+03 
2707600000 7.960200e+03 
2.709750e+09 7.959575e+03 
2711900000 7.980975e+03 
2714050000 8.004475e+03 
2.716200e+09 8.004250e+03 
2718350000 8.001925e+03 
2720500000 8027 
2722650000 8.049850e+03 
2724800000 8.056825e+03 
2726950000 8.044225e+03 
2729100000 8.013825e+03 
2.731250e+09 8.010425e+03 
2733400000 8.016875e+03 
2735550000 8.002725e+03 
2737700000 8.007300e+03 
2.739850e+09 8.001675e+03 
2742000000 8.014450e+03 
2744150000 8.017375e+03 
2.746300e+09 8.037600e+03 
2748450000 8.032175e+03 
2750600000 8.041850e+03 
2752750000 8.044400e+03 
2754900000 8.069775e+03 
2757050000 8.027150e+03 
2759200000 8.030350e+03 
2.761350e+09 8.031375e+03 
2763500000 8.062550e+03 
2765650000 8.042800e+03 
2767800000 8.046125e+03 
2.769950e+09 8.038025e+03 
2772100000 8.061775e+03 
2774250000 8.030600e+03 
2.776400e+09 8.040700e+03 
2778550000 8.036875e+03 
2780700000 8.045575e+03 
2782850000 8.030300e+03 
2785000000 8.044300e+03 
2787150000 8.033125e+03 
2789300000 8.038300e+03 
2791450000 8.040250e+03 
2793600000 8.065475e+03 
2795750000 8.052400e+03 
2797900000 8.020650e+03 
2.800050e+09 8.030225e+03 
2802200000 8039 
2804350000 8.030875e+03 
2806500000 8.052550e+03 
2808650000 8.027975e+03 
2810800000 8.044350e+03 
2812950000 8.052750e+03 
2815100000 8.019100e+03 
2817250000 8.047550e+03 
2819400000 8.034375e+03 
2821550000 8.014850e+03 
2823700000 8.054475e+03 
2825850000 8.061700e+03 
2828000000 8.059125e+03 
2.830150e+09 8.014250e+03 
2832300000 8.056825e+03 
2834450000 8.065025e+03 
2836600000 8.056850e+03 
2838750000 8.036375e+03 
2840900000 8.022775e+03 
2843050000 8.042325e+03 
2845200000 8.030825e+03 
2847350000 8.043925e+03 
2849500000 8.035575e+03 
2851650000 8.056750e+03 
2853800000 8.038900e+03 
2855950000 8.035700e+03 
2858100000 8.064650e+03 
2.860250e+09 8.054325e+03 
2862400000 8.054125e+03 
2864550000 8.045325e+03 
