IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.220550e+03 
2.572150e+09 8.240125e+03 
2574300000 8.206500e+03 
2576450000 8.237725e+03 
2578600000 8.233475e+03 
2.580750e+09 8.230425e+03 
2582900000 8.227275e+03 
2585050000 8.234925e+03 
2.587200e+09 8.227850e+03 
2589350000 8.204025e+03 
2591500000 8.214125e+03 
2593650000 8.226325e+03 
2.595800e+09 8.247050e+03 
2597950000 8236 
2600100000 8.221125e+03 
2.602250e+09 8.244375e+03 
2604400000 8.227025e+03 
2606550000 8.230250e+03 
2608700000 8.234700e+03 
2.610850e+09 8.203850e+03 
2613000000 8.233400e+03 
2615150000 8.222250e+03 
2.617300e+09 8.248625e+03 
2619450000 8.230825e+03 
2621600000 8.239200e+03 
2623750000 8.233550e+03 
2.625900e+09 8.206100e+03 
2628050000 8.211675e+03 
2630200000 8.220200e+03 
2.632350e+09 8.200275e+03 
2634500000 8.203475e+03 
2636650000 8.177050e+03 
2638800000 8.170050e+03 
2.640950e+09 8.191475e+03 
2643100000 8.180325e+03 
2645250000 8.206550e+03 
2.647400e+09 8.183850e+03 
2649550000 8.207550e+03 
2651700000 8.205250e+03 
2653850000 8.237675e+03 
2.656000e+09 8.225250e+03 
2658150000 8.215700e+03 
2660300000 8.191075e+03 
2.662450e+09 8.185800e+03 
2664600000 8.170875e+03 
2666750000 8.142325e+03 
2668900000 8.148275e+03 
2.671050e+09 8.146625e+03 
2673200000 8.137375e+03 
2675350000 8.183800e+03 
2677500000 8179 
2679650000 8.196375e+03 
2681800000 8.224825e+03 
2683950000 8.201625e+03 
2.686100e+09 8.231175e+03 
2688250000 8.213975e+03 
2690400000 8.243450e+03 
2692550000 8.214150e+03 
2694700000 8.224325e+03 
2696850000 8.191325e+03 
2699000000 8.199825e+03 
2.701150e+09 8.190025e+03 
2703300000 8.170400e+03 
2705450000 8.162325e+03 
2707600000 8.139125e+03 
2.709750e+09 8.159175e+03 
2711900000 8.174650e+03 
2714050000 8.198375e+03 
2.716200e+09 8.190375e+03 
2718350000 8.189200e+03 
2720500000 8.222100e+03 
2722650000 8.222600e+03 
2724800000 8.227700e+03 
2726950000 8.202025e+03 
2729100000 8.206625e+03 
2.731250e+09 8.197650e+03 
2733400000 8.182525e+03 
2735550000 8.191175e+03 
