IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.979375e+03 
2.572150e+09 7.967100e+03 
2574300000 7.988375e+03 
2576450000 7.996475e+03 
2578600000 7.991700e+03 
2.580750e+09 7.996125e+03 
2582900000 7.969650e+03 
2585050000 7.988425e+03 
2.587200e+09 7.987800e+03 
2589350000 7.973725e+03 
2591500000 7.980925e+03 
2593650000 7.989200e+03 
2.595800e+09 7.997475e+03 
2597950000 7.971800e+03 
2600100000 7.979150e+03 
2.602250e+09 7.979825e+03 
2604400000 7.984075e+03 
2606550000 7995 
2608700000 8.001375e+03 
2.610850e+09 7.984500e+03 
2613000000 7.998950e+03 
2615150000 7.996400e+03 
2.617300e+09 7.976025e+03 
2619450000 7.973400e+03 
2621600000 8.001600e+03 
2623750000 7.997925e+03 
2.625900e+09 7.971050e+03 
2628050000 7.993025e+03 
2630200000 7.969600e+03 
2.632350e+09 7.953300e+03 
2634500000 7946 
2636650000 7.937375e+03 
2638800000 7.926650e+03 
2.640950e+09 7.939600e+03 
2643100000 7.948800e+03 
2645250000 7.958575e+03 
2.647400e+09 7.954250e+03 
2649550000 7.987075e+03 
2651700000 7.978950e+03 
2653850000 7.984175e+03 
2.656000e+09 7.980675e+03 
2658150000 7.975425e+03 
2660300000 7.963375e+03 
2.662450e+09 7.951175e+03 
2664600000 7.937900e+03 
2666750000 7.922275e+03 
2668900000 7.937900e+03 
2.671050e+09 7.928725e+03 
2673200000 7.935850e+03 
2675350000 7.927425e+03 
2677500000 7.966425e+03 
2679650000 7.968950e+03 
2681800000 7.985450e+03 
2683950000 7.971975e+03 
2.686100e+09 7.990775e+03 
2688250000 7.995975e+03 
2690400000 7.976375e+03 
2692550000 7.980825e+03 
2694700000 7.976250e+03 
2696850000 7.962800e+03 
2699000000 7.959150e+03 
2.701150e+09 7.964075e+03 
2703300000 7.926150e+03 
2705450000 7.935500e+03 
2707600000 7.923350e+03 
2.709750e+09 7918 
2711900000 7.937950e+03 
2714050000 7.943425e+03 
2.716200e+09 7.951225e+03 
2718350000 7.970975e+03 
2720500000 7.994775e+03 
2722650000 7.996375e+03 
2724800000 7.975675e+03 
2726950000 7.980675e+03 
2729100000 7.980200e+03 
2.731250e+09 7.949825e+03 
2733400000 7.952325e+03 
2735550000 7.952650e+03 
2737700000 7.950275e+03 
2.739850e+09 7.949100e+03 
2742000000 7.941425e+03 
2744150000 7.986350e+03 
2.746300e+09 7.992575e+03 
2748450000 7.976600e+03 
2750600000 7.998825e+03 
2752750000 7.988800e+03 
2754900000 7.983350e+03 
2757050000 7.994125e+03 
2759200000 8.003375e+03 
2.761350e+09 8.008250e+03 
2763500000 7.996850e+03 
2765650000 7.994025e+03 
2767800000 8.000775e+03 
2.769950e+09 7.996225e+03 
2772100000 7.994675e+03 
2774250000 8.013325e+03 
2.776400e+09 7.988425e+03 
2778550000 7.988675e+03 
2780700000 7.978475e+03 
2782850000 7.984950e+03 
2785000000 7.987725e+03 
2787150000 8.012675e+03 
2789300000 7.987900e+03 
2791450000 7.997625e+03 
2793600000 7.992975e+03 
2795750000 8.019900e+03 
2797900000 7.987875e+03 
2.800050e+09 7.998175e+03 
2802200000 8.002925e+03 
2804350000 7.998550e+03 
2806500000 7.968850e+03 
2808650000 7.987475e+03 
2810800000 7.996175e+03 
2812950000 8.003425e+03 
2815100000 7.996200e+03 
2817250000 7.982425e+03 
2819400000 7.999075e+03 
2821550000 7.982775e+03 
2823700000 8.007575e+03 
2825850000 7.998700e+03 
2828000000 7.990925e+03 
2.830150e+09 7.990600e+03 
2832300000 7.993775e+03 
2834450000 7.990200e+03 
2836600000 7.991900e+03 
2838750000 8.005575e+03 
2840900000 8.006700e+03 
2843050000 7.984200e+03 
2845200000 8.000350e+03 
2847350000 8.010250e+03 
2849500000 7.985250e+03 
2851650000 7.985525e+03 
2853800000 7.989900e+03 
2855950000 7.991550e+03 
2858100000 7.994575e+03 
2.860250e+09 7.983550e+03 
2862400000 7.987050e+03 
2864550000 8.003950e+03 
2866700000 7.991250e+03 
2868850000 7.981825e+03 
2871000000 8.019500e+03 
2873150000 7.987750e+03 
2875300000 7.972425e+03 
2877450000 7.982350e+03 
2879600000 7.996375e+03 
2881750000 7.978100e+03 
2883900000 7.991025e+03 
2886050000 8.000700e+03 
2888200000 7.991425e+03 
2.890350e+09 7.988275e+03 
2892500000 7.999050e+03 
2894650000 7.994725e+03 
2896800000 7.991475e+03 
2898950000 7.986925e+03 
2901100000 7.999150e+03 
2903250000 7.976500e+03 
2905400000 7.987575e+03 
2907550000 7.999475e+03 
2909700000 7.993325e+03 
2911850000 8.005650e+03 
2914000000 7.993475e+03 
2916150000 7.985800e+03 
2918300000 7.991600e+03 
2920450000 7.991975e+03 
2922600000 7.994200e+03 
2924750000 7.973275e+03 
2926900000 7.991150e+03 
2929050000 7.992050e+03 
2931200000 7.990900e+03 
2933350000 8.005125e+03 
2935500000 7.984950e+03 
2937650000 8.006550e+03 
2939800000 7.964650e+03 
2941950000 7.971800e+03 
2.944100e+09 7.983975e+03 
2946250000 7.986775e+03 
2948400000 8.016125e+03 
2950550000 7.968425e+03 
2952700000 7.984625e+03 
2954850000 7.980700e+03 
2957000000 7.984150e+03 
2959150000 8.000850e+03 
2961300000 8.014650e+03 
2963450000 7.995150e+03 
2965600000 7.975425e+03 
2967750000 7.993775e+03 
2969900000 8.000600e+03 
2972050000 7989 
2974200000 7.985525e+03 
2976350000 7.966675e+03 
2978500000 8.003300e+03 
2980650000 7.986100e+03 
2982800000 7.978250e+03 
2984950000 7.987025e+03 
2987100000 7.984850e+03 
2989250000 7.991750e+03 
2991400000 8.008500e+03 
2993550000 7.982400e+03 
2995700000 7.991950e+03 
2997850000 7.987125e+03 
3000000000 7.996800e+03 

END
